# {"t_start": 1641689052.9395232, "env_id": "Office-single-v0"} 
r,l,t
0.0,64,0.001833
0.0,13,0.002223
0.0,41,0.003248
0.0,8,0.003472
0.0,4,0.003598
0.0,15,0.003978
0.0,9,0.004217
0.0,28,0.004897
0.0,26,0.005519
0.0,25,0.006126
0.0,63,0.007692
0.0,8,0.007913
0.0,7,0.008107
0.0,39,0.009036
0.0,19,0.009496
0.0,59,0.010944
0.0,25,0.011559
0.0,22,0.012082
0.0,29,0.012858
0.0,9,0.013094
0.0,2,0.013169
0.0,15,0.013545
0.0,49,0.014739
0.0,34,0.015551
0.0,37,0.016437
0.0,46,0.017529
0.0,142,0.020842
0.0,35,0.021682
0.0,83,0.023626
0.0,35,0.024458
0.0,85,0.026875
0.0,88,0.028937
0.0,41,0.02991
0.0,41,0.030932
0.0,35,0.031787
0.0,58,0.033135
0.0,40,0.034101
0.0,66,0.035619
0.0,69,0.037216
0.0,107,0.039716
0.0,6,0.039891
0.0,74,0.041621
0.0,11,0.041912
0.0,41,0.042865
0.0,41,0.043841
0.0,15,0.044211
0.0,32,0.044972
0.0,22,0.045496
0.0,7,0.045686
0.0,89,0.047745
0.0,54,0.049224
0.0,56,0.050775
0.0,147,0.054221
0.0,4,0.054353
0.0,6,0.054516
0.0,55,0.055812
0.0,69,0.057416
0.0,106,0.059861
0.0,54,0.061133
0.0,72,0.062791
0.0,79,0.064679
0.0,57,0.06602
0.0,111,0.068571
0.0,44,0.069614
0.0,33,0.070404
0.0,57,0.071755
0.0,49,0.073133
0.0,84,0.075083
0.0,83,0.076969
0.0,140,0.080134
0.0,144,0.08346
0.0,25,0.084085
0.0,39,0.085346
0.0,69,0.087087
0.0,147,0.090441
0.0,17,0.090866
0.0,30,0.091584
0.0,93,0.093801
0.0,52,0.095078
0.0,27,0.095763
0.0,53,0.097243
0.0,114,0.099961
0.0,89,0.102351
0.0,151,0.105814
0.0,142,0.109171
0.0,6,0.109348
0.0,53,0.110594
0.0,541,0.123175
0.0,36,0.124036
0.0,189,0.12836
0.0,8,0.12858
0.0,38,0.129497
0.0,20,0.129981
0.0,61,0.131461
0.0,189,0.136309
0.0,99,0.138598
0.0,14,0.138959
0.0,2,0.139035
0.0,87,0.141167
0.0,51,0.142363
0.0,205,0.147314
0.0,93,0.14947
0.0,43,0.150485
0.0,15,0.150865
0.0,214,0.15579
0.0,144,0.159089
0.0,78,0.160959
0.0,163,0.164833
0.0,71,0.166529
0.0,115,0.169453
0.0,65,0.17101
0.0,17,0.171437
0.0,66,0.173033
0.0,54,0.174311
0.0,300,0.181403
0.0,7,0.181605
0.0,145,0.184992
0.0,144,0.188412
0.0,27,0.18907
0.0,28,0.189744
0.0,67,0.191293
0.0,502,0.203195
0.0,256,0.209166
0.0,241,0.214777
0.0,23,0.215405
0.0,66,0.217153
0.0,34,0.217967
0.0,124,0.220947
0.0,113,0.223599
0.0,11,0.223893
0.0,68,0.225521
0.0,139,0.228735
0.0,153,0.232279
0.0,268,0.238493
0.0,587,0.252286
0.0,48,0.253539
0.0,21,0.25405
0.0,38,0.254954
0.0,346,0.263228
0.0,48,0.264455
0.0,38,0.265356
0.0,136,0.268514
0.0,436,0.278698
0.0,96,0.280956
0.0,12,0.281273
0.0,353,0.289711
0.0,93,0.292004
0.0,45,0.293081
0.0,200,0.297829
0.0,46,0.298979
0.0,74,0.300708
0.0,44,0.301746
0.0,29,0.302456
0.0,317,0.309847
0.0,54,0.311462
0.0,25,0.312074
0.0,120,0.314836
0.0,88,0.316921
0.0,131,0.32
0.0,28,0.320684
0.0,125,0.323627
0.0,100,0.326016
0.0,110,0.328688
0.0,335,0.336751
0.0,149,0.340272
0.0,25,0.340896
0.0,415,0.350542
0.0,171,0.354594
0.0,87,0.356663
0.0,32,0.357447
0.0,107,0.360454
0.0,38,0.361372
0.0,171,0.365385
0.0,9,0.365632
0.0,47,0.366855
0.0,139,0.370125
0.0,20,0.370643
0.0,33,0.371455
0.0,35,0.372312
0.0,47,0.373449
0.0,75,0.375258
0.0,118,0.378326
0.0,8,0.378563
0.0,122,0.381426
0.0,15,0.381819
0.0,49,0.382993
0.0,47,0.384347
0.0,225,0.38957
0.0,42,0.39061
0.0,148,0.394126
0.0,14,0.394529
0.0,77,0.396421
0.0,108,0.398964
0.0,103,0.401426
0.0,109,0.403994
0.0,106,0.406611
0.0,76,0.408671
0.0,28,0.409339
0.0,14,0.409707
0.0,162,0.41349
0.0,43,0.414551
0.0,123,0.417454
0.0,107,0.419959
0.0,162,0.423728
0.0,11,0.424024
0.0,11,0.424313
0.0,129,0.427339
0.0,86,0.429386
0.0,281,0.436138
0.0,21,0.436672
0.0,37,0.437572
0.0,918,0.459101
0.0,6,0.459283
0.0,4,0.459408
0.0,19,0.459881
0.0,19,0.460344
0.0,68,0.46197
0.0,11,0.462266
0.0,82,0.464212
0.0,163,0.468057
0.0,38,0.468981
0.0,10,0.46925
0.0,23,0.469818
0.0,163,0.473656
0.0,59,0.475086
0.0,79,0.476956
0.0,146,0.480746
0.0,479,0.491863
0.0,235,0.497563
0.0,95,0.499866
0.0,49,0.501042
0.0,298,0.508202
0.0,119,0.511035
0.0,21,0.511559
0.0,65,0.513106
0.0,20,0.513619
0.0,51,0.514862
0.0,507,0.526978
0.0,10,0.527258
0.0,93,0.529506
0.0,67,0.531141
0.0,704,0.547456
0.0,95,0.549712
0.0,84,0.551897
0.0,22,0.552446
0.0,147,0.555945
0.0,51,0.557176
0.0,156,0.560827
0.0,14,0.561197
0.0,99,0.563554
0.0,28,0.564246
0.0,121,0.567069
0.0,9,0.567314
0.0,93,0.569488
0.0,108,0.572047
0.0,37,0.572955
0.0,2,0.573032
0.0,22,0.573564
0.0,47,0.574879
0.0,78,0.576726
0.0,81,0.578628
0.0,80,0.580554
0.0,4,0.580686
0.0,26,0.581322
0.0,63,0.582865
0.0,100,0.585529
0.0,672,0.601884
0.0,393,0.611072
0.0,325,0.618598
0.0,195,0.623456
0.0,20,0.623972
0.0,18,0.624429
0.0,4,0.624553
0.0,28,0.625278
0.0,174,0.629729
0.0,617,0.644405
0.0,40,0.645404
0.0,131,0.648758
0.0,67,0.650372
0.0,149,0.653864
0.0,776,0.672301
0.0,79,0.674172
0.0,36,0.67505
0.0,67,0.676674
0.0,20,0.677172
0.0,70,0.678848
0.0,145,0.682278
0.0,391,0.691344
0.0,144,0.695127
0.0,18,0.695601
0.0,41,0.696589
0.0,72,0.698364
0.0,20,0.698865
0.0,86,0.700924
0.0,86,0.702955
0.0,71,0.704622
0.0,14,0.705015
0.0,71,0.706707
0.0,312,0.714025
0.0,317,0.721787
0.0,128,0.724786
0.0,298,0.73173
0.0,7,0.731934
0.0,175,0.736085
0.0,318,0.74384
0.0,99,0.746259
0.0,70,0.747908
0.0,50,0.749107
0.0,144,0.752472
0.0,197,0.75709
0.0,11,0.757391
0.0,55,0.758709
0.0,48,0.759869
0.0,41,0.760858
0.0,123,0.763773
0.0,26,0.764418
0.0,8,0.76464
0.0,26,0.765289
0.0,43,0.766327
0.0,11,0.766814
0.0,168,0.770842
0.0,728,0.787807
0.0,25,0.788445
0.0,95,0.791035
0.0,16,0.791476
0.0,39,0.792409
0.0,20,0.792906
0.0,28,0.793649
0.0,15,0.794025
0.0,6,0.794193
0.0,6,0.79437
0.0,154,0.797943
0.0,173,0.801999
0.0,18,0.802465
0.0,34,0.803302
0.0,88,0.805394
0.0,307,0.812533
0.0,23,0.813109
0.0,64,0.814852
0.0,80,0.816788
0.0,119,0.819586
0.0,253,0.825575
0.0,33,0.826384
0.0,12,0.826698
0.0,18,0.827151
0.0,52,0.828382
0.0,54,0.829667
0.0,38,0.830586
0.0,51,0.831809
0.0,60,0.833254
0.0,91,0.835462
0.0,190,0.840233
0.0,136,0.843438
0.0,200,0.848114
0.0,32,0.84889
0.0,78,0.850754
0.0,69,0.85241
0.0,183,0.856673
0.0,261,0.863513
0.0,26,0.864149
0.0,227,0.869457
0.0,341,0.877688
0.0,122,0.880666
0.0,59,0.882089
0.0,152,0.885678
0.0,88,0.887998
0.0,90,0.890114
0.0,137,0.893517
0.0,132,0.896706
0.0,320,0.904094
0.0,544,0.916957
0.0,85,0.91899
0.0,48,0.92013
0.0,44,0.921191
0.0,93,0.923401
0.0,127,0.926403
0.0,16,0.926809
0.0,146,0.930248
0.0,31,0.93104
0.0,110,0.933753
0.0,26,0.934393
0.0,11,0.934689
0.0,214,0.939851
0.0,42,0.94088
0.0,121,0.943743
0.0,114,0.946463
0.0,17,0.946894
0.0,100,0.949277
0.0,39,0.950228
0.0,119,0.953041
0.0,46,0.95416
0.0,121,0.957008
0.0,815,0.976184
0.0,38,0.977122
0.0,103,0.979552
0.0,110,0.982184
0.0,178,0.986634
0.0,41,0.987643
0.0,228,0.993143
0.0,79,0.995023
0.0,107,0.997561
0.0,223,1.002942
0.0,37,1.003871
0.0,258,1.010231
0.0,289,1.017106
0.0,229,1.022451
0.0,52,1.023725
0.0,201,1.02845
0.0,403,1.038287
0.0,9,1.038541
0.0,9,1.038787
0.0,137,1.042009
0.0,174,1.046114
0.0,88,1.048264
0.0,111,1.050901
0.0,499,1.06293
0.0,133,1.066119
0.0,277,1.072598
0.0,43,1.073655
0.0,15,1.074041
0.0,55,1.075384
0.0,38,1.076319
0.0,16,1.076732
0.0,310,1.084367
0.0,23,1.08519
0.0,32,1.085984
0.0,37,1.086922
0.0,14,1.087279
0.0,77,1.089194
0.0,465,1.100137
0.0,118,1.103217
0.0,4,1.103622
0.0,91,1.105869
0.0,358,1.114172
0.0,185,1.11856
0.0,41,1.11957
0.0,286,1.126297
0.0,214,1.131627
0.0,10,1.131898
0.0,4,1.132025
0.0,67,1.133623
0.0,432,1.143644
0.0,62,1.145137
0.0,318,1.152927
0.0,4,1.15306
0.0,298,1.160134
0.0,30,1.160961
