# {"t_start": 1641260600.3638396, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.000729
0.0,2,0.000825
0.0,62,0.002401
0.0,45,0.003551
0.0,26,0.004175
0.0,18,0.004618
0.0,6,0.004793
0.0,12,0.005104
0.0,36,0.005978
0.0,15,0.006372
0.0,71,0.008006
0.0,33,0.008817
0.0,14,0.009162
0.0,17,0.009577
0.0,32,0.010334
0.0,52,0.011575
0.0,12,0.011887
0.0,47,0.01303
0.0,30,0.013752
0.0,114,0.01647
0.0,39,0.017415
0.0,42,0.018496
0.0,36,0.019344
0.0,26,0.020009
0.0,61,0.021459
0.0,8,0.021677
0.0,42,0.022708
0.0,89,0.025048
0.0,5,0.025212
0.0,47,0.026361
0.0,20,0.026841
0.0,131,0.029862
0.0,26,0.030526
0.0,10,0.030787
0.0,41,0.031745
0.0,50,0.032924
0.0,97,0.035171
0.0,40,0.036108
0.0,37,0.036955
0.0,146,0.040262
0.0,46,0.041378
0.0,78,0.043217
0.0,104,0.045613
0.0,75,0.047355
0.0,60,0.048917
0.0,76,0.050675
0.0,102,0.053008
0.0,55,0.054278
0.0,21,0.054785
0.0,35,0.055584
0.0,58,0.057089
0.0,83,0.059068
0.0,59,0.060413
0.0,100,0.062749
0.0,12,0.063089
0.0,35,0.063895
0.0,54,0.065121
0.0,51,0.066472
0.0,52,0.06768
0.0,103,0.070018
0.0,16,0.070416
0.0,151,0.074108
0.0,120,0.076914
0.0,179,0.081265
0.0,126,0.084292
0.0,19,0.08476
0.0,238,0.090266
0.0,40,0.091215
0.0,66,0.09275
0.0,11,0.09303
0.0,44,0.094064
0.0,21,0.094571
0.0,430,0.104493
0.0,66,0.106077
0.0,36,0.106906
0.0,791,0.125188
0.0,14,0.125544
0.0,40,0.126469
0.0,69,0.128083
0.0,131,0.131082
0.0,48,0.132221
0.0,351,0.140358
0.0,80,0.142302
0.0,7,0.142609
0.0,68,0.144188
0.0,65,0.145653
0.0,361,0.153833
0.0,93,0.156779
0.0,11,0.157064
0.0,17,0.157482
0.0,109,0.159966
0.0,69,0.161623
0.0,90,0.163693
0.0,6,0.163899
0.0,138,0.167312
0.0,119,0.170079
0.0,280,0.176611
0.0,65,0.17818
0.0,145,0.181502
0.0,374,0.190343
0.0,33,0.191147
0.0,164,0.19507
0.0,55,0.196406
0.0,5,0.196552
0.0,164,0.200362
0.0,528,0.212507
0.0,28,0.213194
0.0,1000,0.236357
0.0,27,0.237245
0.0,50,0.238428
0.0,5,0.238574
0.0,99,0.241025
0.0,17,0.241492
0.0,97,0.243793
0.0,725,0.260697
0.0,157,0.264504
0.0,65,0.266086
0.0,466,0.276834
0.0,75,0.278634
0.0,9,0.278878
0.0,42,0.279861
0.0,72,0.281533
0.0,466,0.292636
0.0,144,0.296011
0.0,12,0.296325
0.0,35,0.297149
0.0,167,0.300984
0.0,16,0.30139
0.0,22,0.301924
0.0,32,0.302689
0.0,82,0.304591
0.0,165,0.30886
0.0,120,0.311962
0.0,185,0.316278
0.0,9,0.316521
0.0,29,0.317218
0.0,29,0.317966
0.0,155,0.321614
0.0,70,0.323369
0.0,207,0.328715
0.0,133,0.331861
0.0,44,0.333264
0.0,22,0.333798
0.0,125,0.33669
0.0,62,0.338148
0.0,23,0.338701
0.0,92,0.340845
0.0,396,0.34988
0.0,41,0.350856
0.0,69,0.352526
0.0,69,0.35434
0.0,203,0.359362
0.0,57,0.360753
0.0,195,0.365433
0.0,98,0.367715
0.0,200,0.372368
0.0,28,0.373038
0.0,65,0.374557
0.0,150,0.378068
0.0,65,0.379587
0.0,31,0.380511
0.0,46,0.381665
0.0,79,0.383526
0.0,286,0.390001
0.0,81,0.392168
0.0,315,0.399463
0.0,30,0.40019
0.0,175,0.404526
0.0,62,0.406031
0.0,23,0.406583
0.0,62,0.408056
0.0,279,0.41471
0.0,89,0.416776
0.0,98,0.419027
0.0,91,0.421124
0.0,27,0.421777
0.0,66,0.423348
0.0,24,0.423928
0.0,537,0.436602
0.0,74,0.438341
0.0,52,0.439584
0.0,188,0.444032
0.0,77,0.445901
0.0,89,0.447967
0.0,22,0.448514
0.0,119,0.451725
0.0,9,0.452029
0.0,15,0.452412
0.0,141,0.455789
0.0,24,0.456413
0.0,203,0.461282
0.0,110,0.463841
0.0,302,0.470764
0.0,48,0.471995
0.0,21,0.472507
0.0,118,0.475244
0.0,86,0.477505
0.0,45,0.478657
0.0,39,0.479579
0.0,30,0.480301
0.0,30,0.48103
0.0,356,0.489486
0.0,69,0.491125
0.0,368,0.499704
0.0,14,0.500071
0.0,50,0.501259
0.0,46,0.502369
0.0,61,0.503875
0.0,184,0.508198
0.0,255,0.514241
0.0,75,0.516101
0.0,121,0.518913
0.0,235,0.524623
0.0,60,0.526079
0.0,31,0.526825
0.0,67,0.528383
0.0,4,0.528508
0.0,32,0.529275
0.0,634,0.543784
0.0,119,0.546902
0.0,28,0.547649
0.0,15,0.548031
0.0,66,0.549559
0.0,339,0.557473
0.0,60,0.558913
0.0,10,0.55918
0.0,10,0.559444
0.0,25,0.56012
0.0,78,0.561922
0.0,119,0.56484
0.0,142,0.568382
0.0,49,0.569627
0.0,38,0.570539
0.0,95,0.573018
0.0,79,0.574896
0.0,54,0.576219
0.0,43,0.577329
0.0,83,0.579447
0.0,69,0.581108
0.0,124,0.583937
0.0,27,0.584585
0.0,115,0.587223
0.0,79,0.589099
0.0,10,0.58936
0.0,144,0.592809
0.0,183,0.597354
0.0,230,0.602742
0.0,30,0.603465
0.0,19,0.603932
0.0,128,0.607284
0.0,114,0.609943
0.0,187,0.614303
0.0,22,0.614846
0.0,82,0.616769
0.0,455,0.627516
0.0,606,0.641525
0.0,6,0.641702
0.0,22,0.642252
0.0,140,0.645879
0.0,86,0.64795
0.0,48,0.649084
0.0,6,0.649251
0.0,748,0.666882
0.0,451,0.677248
0.0,142,0.680519
0.0,15,0.680904
0.0,10,0.681166
0.0,4,0.681292
0.0,109,0.683791
0.0,187,0.688121
0.0,32,0.688978
0.0,77,0.691017
0.0,24,0.691606
0.0,36,0.692456
0.0,119,0.695169
0.0,44,0.696211
0.0,282,0.702892
0.0,21,0.703461
0.0,35,0.704298
0.0,133,0.707541
0.0,90,0.709657
0.0,375,0.718423
0.0,141,0.721743
0.0,193,0.726428
0.0,159,0.730127
0.0,286,0.736693
0.0,235,0.742642
0.0,175,0.746804
0.0,172,0.750899
0.0,9,0.751146
0.0,45,0.752212
0.0,204,0.756891
0.0,31,0.757635
0.0,246,0.76356
0.0,79,0.76542
0.0,22,0.766017
0.0,196,0.770571
0.0,41,0.771628
0.0,14,0.771984
0.0,12,0.772288
