# {"t_start": 1641562538.121929, "env_id": "Office-v0"} 
r,l,t
0.0,104,0.004333
0.0,9,0.004745
0.0,5,0.004998
1.0,14,0.005581
0.0,103,0.0094
0.0,182,0.015615
0.0,66,0.017688
1.0,12,0.018096
0.0,99,0.021147
0.0,65,0.023057
0.0,78,0.025382
1.0,7,0.025624
0.0,63,0.027447
0.0,80,0.02984
0.0,304,0.038918
1.0,7,0.039168
0.0,84,0.042133
0.0,33,0.043184
0.0,15,0.043656
1.0,2,0.043748
0.0,22,0.044417
0.0,42,0.04565
0.0,8,0.045915
1.0,17,0.046438
0.0,36,0.047496
0.0,57,0.049161
0.0,84,0.05162
1.0,26,0.052572
0.0,143,0.056726
0.0,165,0.061516
0.0,92,0.06452
1.0,2,0.064617
0.0,10,0.064936
0.0,141,0.069101
0.0,61,0.070866
1.0,2,0.07096
0.0,152,0.075546
0.0,14,0.076059
0.0,248,0.083185
1.0,2,0.083283
0.0,72,0.085392
0.0,126,0.089213
0.0,81,0.091749
1.0,2,0.09187
1.0,203,0.097957
0.0,105,0.101005
0.0,105,0.104133
1.0,2,0.10423
0.0,396,0.115955
0.0,385,0.127337
0.0,164,0.132158
1.0,2,0.13227
0.0,31,0.133191
0.0,64,0.135111
0.0,126,0.138779
1.0,15,0.139249
0.0,68,0.141228
0.0,154,0.145645
0.0,261,0.153651
1.0,2,0.15375
0.0,121,0.157267
0.0,46,0.158611
0.0,279,0.166779
1.0,2,0.166876
0.0,103,0.170079
0.0,255,0.177584
0.0,246,0.184965
1.0,2,0.185063
1.0,60,0.186821
0.0,456,0.200113
0.0,98,0.203031
1.0,2,0.203125
1.0,295,0.211714
0.0,226,0.218668
0.0,194,0.224279
1.0,2,0.224378
0.0,14,0.224843
0.0,173,0.229994
0.0,51,0.231493
1.0,2,0.231586
0.0,124,0.235413
0.0,296,0.244085
0.0,50,0.245595
1.0,2,0.245691
0.0,248,0.252802
0.0,281,0.260978
0.0,219,0.267505
1.0,12,0.267916
1.0,234,0.275169
0.0,287,0.283434
0.0,113,0.28684
1.0,2,0.286937
0.0,140,0.291349
0.0,468,0.305172
0.0,51,0.306653
1.0,2,0.306745
0.0,219,0.313099
0.0,228,0.31992
0.0,248,0.327113
1.0,2,0.327211
0.0,233,0.334453
0.0,436,0.347126
0.0,70,0.349251
1.0,2,0.349346
1.0,137,0.353308
0.0,399,0.365271
0.0,36,0.366416
1.0,2,0.366513
0.0,153,0.371012
0.0,135,0.374912
0.0,318,0.384262
1.0,2,0.384363
1.0,183,0.389944
1.0,624,0.408376
0.0,276,0.41653
1.0,2,0.41663
0.0,88,0.419173
0.0,345,0.42957
0.0,307,0.438464
1.0,2,0.438565
1.0,50,0.440212
0.0,456,0.453776
0.0,68,0.455826
1.0,2,0.45596
1.0,254,0.46329
0.0,189,0.468753
0.0,289,0.477267
1.0,2,0.477366
1.0,83,0.480303
0.0,340,0.490094
0.0,54,0.49171
1.0,2,0.491832
0.0,420,0.504106
1.0,565,0.520926
0.0,132,0.524795
1.0,2,0.524892
0.0,383,0.536457
1.0,635,0.555048
0.0,136,0.559053
1.0,4,0.559205
0.0,64,0.561153
0.0,45,0.562493
0.0,9,0.56285
1.0,2,0.56294
1.0,256,0.570632
1.0,487,0.584898
0.0,191,0.590528
1.0,2,0.590626
0.0,203,0.596675
0.0,163,0.601731
0.0,66,0.603692
1.0,2,0.603785
1.0,146,0.608186
1.0,780,0.631236
0.0,19,0.631833
1.0,2,0.631943
0.0,170,0.636855
1.0,671,0.656463
0.0,173,0.661675
1.0,2,0.661774
1.0,255,0.669415
0.0,375,0.680165
0.0,177,0.685526
1.0,44,0.686903
1.0,75,0.689422
0.0,12,0.689801
0.0,25,0.69058
1.0,2,0.690671
0.0,275,0.698541
0.0,163,0.703306
0.0,198,0.709093
1.0,2,0.70919
1.0,292,0.717964
0.0,55,0.719683
0.0,49,0.721163
1.0,2,0.721257
1.0,85,0.723742
0.0,316,0.733049
0.0,141,0.737149
1.0,2,0.737247
1.0,96,0.74011
0.0,153,0.744523
0.0,321,0.754084
1.0,2,0.754184
0.0,450,0.767623
1.0,421,0.780195
0.0,42,0.781647
1.0,2,0.781741
0.0,20,0.782376
0.0,142,0.78653
0.0,73,0.788735
1.0,2,0.788826
1.0,326,0.798381
0.0,135,0.802351
0.0,149,0.806885
1.0,2,0.806982
1.0,176,0.812206
0.0,428,0.824729
0.0,289,0.833249
1.0,2,0.83335
0.0,502,0.848143
1.0,622,0.866691
0.0,303,0.875936
1.0,2,0.876051
0.0,33,0.877107
1.0,631,0.895637
0.0,106,0.898806
1.0,2,0.898902
0.0,270,0.906732
1.0,477,0.921157
0.0,101,0.924319
1.0,2,0.924456
1.0,129,0.928525
1.0,283,0.936971
0.0,282,0.945186
1.0,2,0.945329
1.0,77,0.947646
0.0,323,0.957298
0.0,319,0.96673
1.0,2,0.966831
0.0,1000,0.996381
0.0,335,1.006059
0.0,155,1.010924
1.0,2,1.011021
0.0,45,1.012397
0.0,83,1.015004
0.0,517,1.030657
1.0,2,1.030762
1.0,623,1.048922
0.0,75,1.051106
0.0,42,1.052393
1.0,2,1.052488
1.0,156,1.057184
1.0,764,1.079807
0.0,117,1.083229
1.0,24,1.084095
1.0,47,1.085574
1.0,523,1.100945
0.0,20,1.101667
1.0,2,1.101787
0.0,1000,1.131397
1.0,449,1.144751
0.0,267,1.152667
1.0,2,1.152767
1.0,37,1.15387
0.0,254,1.161519
0.0,206,1.167783
1.0,2,1.167923
1.0,691,1.188156
0.0,62,1.189974
0.0,330,1.199748
1.0,2,1.199853
1.0,125,1.203551
