episodes,steps,total reward
32,1000,0.0
43,2000,0.0
57,3000,0.0
72,4000,0.0
79,5000,0.0
97,6000,0.0
109,7000,0.0
110,8000,0.0
118,9000,0.0
122,10000,0.0
131,11000,0.0
136,12000,0.0
148,13000,0.0
158,14000,0.0
167,15000,0.0
175,16000,0.0
182,17000,0.0
188,18000,0.0
192,19000,0.0
199,20000,0.0
208,21000,0.0
215,22000,0.0
222,23000,0.0
226,24000,0.0
235,25000,0.0
247,26000,0.0
253,27000,0.0
258,28000,0.0
268,29000,0.0
276,30000,0.0
281,31000,0.0
286,32000,0.0
299,33000,0.0
305,34000,0.0
315,35000,0.0
325,36000,0.0
330,37000,0.0
336,38000,0.0
348,39000,0.0
354,40000,0.0
362,41000,0.0
367,42000,0.0
370,43000,0.0
383,44000,0.0
389,45000,0.0
393,46000,0.0
402,47000,0.0
411,48000,0.0
422,49000,0.0
427,50000,0.0
433,51000,0.0
436,52000,0.0
442,53000,0.0
450,54000,0.0
458,55000,0.0
473,56000,0.0
482,57000,0.0
483,58000,0.0
493,59000,0.0
500,60000,0.0
505,61000,0.0
510,62000,0.0
520,63000,0.0
526,64000,0.0
539,65000,0.0
547,66000,0.0
554,67000,0.0
562,68000,0.0
567,69000,0.0
580,70000,0.0
586,71000,0.0
594,72000,0.0
600,73000,0.0
617,74000,0.0
619,75000,0.0
627,76000,0.0
635,77000,0.0
640,78000,0.0
648,79000,0.0
656,80000,0.0
663,81000,0.0
675,82000,0.0
681,83000,0.0
688,84000,0.0
697,85000,0.0
703,86000,0.0
709,87000,0.0
714,88000,0.0
725,89000,0.0
732,90000,0.0
738,91000,0.0
741,92000,0.0
747,93000,0.0
758,94000,0.0
761,95000,0.0
772,96000,0.0
777,97000,0.0
784,98000,0.0
787,99000,0.0
796,100000,0.0
