episodes,steps,total reward
34,1000,0.0
58,2000,1.0
72,3000,1.0
88,4000,2.0
106,5000,3.0
128,6000,2.0
142,7000,2.0
153,8000,3.0
161,9000,4.0
174,10000,3.0
183,11000,3.0
201,12000,1.0
213,13000,4.0
229,14000,4.0
237,15000,2.0
252,16000,4.0
265,17000,4.0
277,18000,4.0
285,19000,2.0
294,20000,2.0
305,21000,2.0
324,22000,3.0
337,23000,2.0
344,24000,3.0
355,25000,4.0
364,26000,1.0
376,27000,3.0
389,28000,1.0
398,29000,4.0
409,30000,5.0
416,31000,2.0
426,32000,5.0
434,33000,3.0
439,34000,3.0
451,35000,1.0
459,36000,4.0
463,37000,1.0
472,38000,1.0
482,39000,3.0
493,40000,2.0
502,41000,3.0
508,42000,2.0
516,43000,4.0
520,44000,2.0
524,45000,1.0
538,46000,5.0
553,47000,4.0
559,48000,0.0
571,49000,3.0
584,50000,5.0
594,51000,6.0
607,52000,2.0
618,53000,4.0
632,54000,4.0
639,55000,4.0
653,56000,6.0
660,57000,2.0
666,58000,4.0
681,59000,5.0
697,60000,6.0
715,61000,7.0
727,62000,5.0
738,63000,4.0
751,64000,6.0
763,65000,5.0
773,66000,6.0
786,67000,4.0
799,68000,6.0
806,69000,2.0
821,70000,9.0
827,71000,5.0
847,72000,8.0
855,73000,4.0
867,74000,6.0
887,75000,9.0
894,76000,4.0
906,77000,6.0
918,78000,6.0
930,79000,4.0
935,80000,3.0
942,81000,4.0
955,82000,9.0
966,83000,8.0
970,84000,2.0
982,85000,8.0
991,86000,3.0
1000,87000,4.0
1011,88000,8.0
1027,89000,4.0
1041,90000,7.0
1053,91000,6.0
1065,92000,5.0
1081,93000,8.0
1098,94000,6.0
1108,95000,4.0
1119,96000,8.0
1135,97000,11.0
1149,98000,6.0
1173,99000,14.0
1179,100000,4.0
