# {"t_start": 1640871545.099584, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000523
0.0,74,0.008024
0.0,6,0.008655
0.0,24,0.011122
0.0,42,0.016848
0.0,14,0.018881
0.0,4,0.019457
0.0,29,0.023644
0.0,7,0.024379
0.0,17,0.026124
0.0,49,0.031321
0.0,26,0.034104
0.0,58,0.042433
0.0,26,0.04629
0.0,8,0.047494
0.0,43,0.053518
0.0,106,0.065997
0.0,13,0.067322
0.0,18,0.06913
0.0,47,0.07395
0.0,121,0.086128
0.0,86,0.095258
0.0,17,0.096983
0.0,172,0.11496
0.0,43,0.119334
0.0,70,0.126322
0.0,77,0.134197
0.0,101,0.144519
0.0,103,0.154887
0.0,95,0.164547
0.0,170,0.181837
0.0,160,0.197951
0.0,39,0.201924
0.0,123,0.214283
0.0,39,0.218285
0.0,26,0.220918
0.0,82,0.229216
0.0,38,0.233088
0.0,38,0.23721
1.0,313,0.268842
1.0,257,0.294731
0.0,410,0.336015
0.0,12,0.337242
0.0,216,0.358969
1.0,283,0.387261
1.0,212,0.408607
0.0,18,0.410474
0.0,147,0.425176
0.0,109,0.436126
0.0,161,0.452312
0.0,92,0.461549
1.0,272,0.488858
0.0,21,0.491019
0.0,19,0.492948
0.0,58,0.498796
0.0,273,0.526558
0.0,149,0.541922
0.0,66,0.54871
0.0,183,0.567112
1.0,219,0.589291
0.0,33,0.592653
0.0,49,0.597597
0.0,11,0.598772
1.0,524,0.651678
0.0,29,0.654655
0.0,19,0.656579
1.0,137,0.670629
0.0,81,0.678726
0.0,120,0.690725
0.0,175,0.708363
0.0,122,0.720598
0.0,147,0.735508
0.0,156,0.751151
0.0,89,0.760046
0.0,29,0.763014
1.0,277,0.790799
1.0,147,0.805489
1.0,161,0.821637
0.0,51,0.826784
0.0,30,0.829809
0.0,57,0.835542
0.0,184,0.853949
1.0,215,0.875572
0.0,25,0.878102
0.0,61,0.884287
0.0,41,0.888485
1.0,255,0.913984
0.0,70,0.921014
0.0,93,0.930379
0.0,77,0.93808
0.0,382,0.976334
0.0,9,0.977269
0.0,10,0.978298
1.0,259,1.004293
0.0,41,1.008459
1.0,70,1.015494
0.0,40,1.019485
0.0,2,1.019718
0.0,29,1.022945
1.0,244,1.047806
1.0,167,1.065519
0.0,37,1.06932
0.0,26,1.071952
0.0,52,1.077255
0.0,4,1.07769
0.0,67,1.0845
0.0,114,1.09629
0.0,115,1.107871
0.0,42,1.112138
0.0,185,1.130857
0.0,101,1.141002
1.0,200,1.162176
0.0,61,1.168341
0.0,20,1.170383
1.0,169,1.187345
1.0,140,1.201506
1.0,61,1.207675
0.0,79,1.215662
0.0,130,1.228811
0.0,158,1.244798
1.0,109,1.255704
1.0,115,1.267352
1.0,181,1.285484
0.0,86,1.29417
1.0,72,1.301379
0.0,39,1.305423
0.0,55,1.310966
1.0,86,1.31961
1.0,99,1.329544
0.0,80,1.337587
0.0,125,1.350325
0.0,21,1.352448
0.0,92,1.361669
1.0,66,1.368317
0.0,65,1.374894
1.0,54,1.380381
1.0,152,1.395723
0.0,53,1.401112
1.0,86,1.409784
1.0,178,1.427772
0.0,31,1.430952
0.0,47,1.435683
1.0,95,1.445195
0.0,31,1.448371
1.0,64,1.45489
1.0,230,1.478138
0.0,6,1.478817
0.0,20,1.480846
0.0,27,1.483571
0.0,52,1.488807
0.0,5,1.489344
1.0,93,1.498694
1.0,44,1.503144
0.0,28,1.505968
1.0,44,1.510434
0.0,25,1.512951
1.0,104,1.523487
0.0,147,1.538394
1.0,44,1.54303
0.0,49,1.547993
1.0,58,1.553778
1.0,125,1.566358
0.0,100,1.576518
0.0,42,1.5808
0.0,16,1.582482
0.0,16,1.58411
1.0,143,1.598641
0.0,48,1.603428
1.0,79,1.611411
0.0,6,1.612045
1.0,95,1.621574
0.0,21,1.623756
1.0,196,1.643778
1.0,151,1.659246
0.0,16,1.660893
1.0,32,1.664124
1.0,111,1.67532
1.0,76,1.683085
0.0,61,1.689208
0.0,213,1.710704
0.0,52,1.715907
1.0,66,1.722598
1.0,39,1.72654
1.0,33,1.729875
0.0,10,1.730948
1.0,94,1.74046
0.0,14,1.74203
1.0,59,1.748114
0.0,21,1.750255
1.0,32,1.753481
1.0,165,1.770118
1.0,36,1.773807
1.0,37,1.777537
0.0,16,1.77922
1.0,85,1.787754
0.0,12,1.788993
1.0,85,1.797599
1.0,44,1.802028
1.0,61,1.808186
1.0,60,1.814255
1.0,50,1.819306
0.0,22,1.821532
1.0,203,1.842016
1.0,68,1.848943
1.0,44,1.853427
1.0,34,1.856862
0.0,32,1.860121
1.0,58,1.865944
1.0,51,1.871168
1.0,49,1.876153
1.0,36,1.879817
1.0,31,1.882972
0.0,21,1.885112
1.0,48,1.889971
1.0,46,1.894645
1.0,28,1.897474
1.0,27,1.900207
1.0,66,1.90691
1.0,69,1.913834
1.0,35,1.917418
0.0,38,1.921318
1.0,24,1.923791
1.0,23,1.926122
1.0,30,1.929152
1.0,27,1.931927
0.0,24,1.934376
1.0,28,1.937212
1.0,30,1.940285
1.0,57,1.946061
1.0,38,1.949938
1.0,33,1.953279
1.0,27,1.956049
1.0,23,1.958463
0.0,19,1.960407
1.0,40,1.964439
1.0,57,1.970208
0.0,12,1.971455
1.0,30,1.97453
1.0,38,1.978374
1.0,31,1.981514
1.0,27,1.984328
0.0,192,2.003689
1.0,30,2.006755
1.0,30,2.009774
1.0,35,2.013299
0.0,14,2.014792
0.0,23,2.017122
0.0,4,2.017556
1.0,31,2.020724
1.0,33,2.02432
1.0,23,2.026656
1.0,31,2.029792
1.0,25,2.032438
1.0,23,2.034772
1.0,25,2.037506
0.0,19,2.039705
0.0,12,2.040943
1.0,25,2.043498
1.0,28,2.046372
1.0,25,2.049038
1.0,27,2.051916
1.0,28,2.054777
1.0,27,2.057508
1.0,25,2.060118
0.0,4,2.06055
1.0,123,2.07463
1.0,23,2.076967
1.0,24,2.079468
1.0,23,2.08181
0.0,4,2.082242
1.0,23,2.08458
1.0,27,2.087496
1.0,25,2.090117
1.0,23,2.092507
1.0,23,2.094895
1.0,25,2.097491
1.0,27,2.100251
1.0,25,2.102815
1.0,23,2.105151
0.0,14,2.106636
1.0,24,2.109076
1.0,23,2.111458
1.0,23,2.113786
1.0,25,2.116352
1.0,26,2.119023
1.0,29,2.121949
1.0,34,2.125381
0.0,18,2.127267
1.0,23,2.129597
1.0,42,2.133843
1.0,27,2.136608
1.0,23,2.138936
0.0,19,2.140865
1.0,23,2.143393
1.0,25,2.14593
0.0,9,2.146865
1.0,23,2.149187
1.0,30,2.152404
1.0,25,2.154942
1.0,25,2.157491
1.0,23,2.159975
1.0,27,2.162716
1.0,23,2.16505
1.0,28,2.167947
1.0,63,2.174351
1.0,23,2.176688
1.0,26,2.179312
