episodes,steps,total reward
13,1000,0.0
18,2000,0.0
24,3000,0.0
29,4000,0.0
32,5000,0.0
35,6000,0.0
42,7000,0.0
43,8000,0.0
46,9000,0.0
47,10000,0.0
49,11000,0.0
52,12000,0.0
53,13000,0.0
55,14000,0.0
58,15000,0.0
61,16000,0.0
62,17000,0.0
65,18000,0.0
68,19000,0.0
73,20000,0.0
77,21000,0.0
78,22000,0.0
80,23000,0.0
83,24000,0.0
85,25000,0.0
89,26000,0.0
90,27000,1.0
92,28000,0.0
94,29000,0.0
95,30000,0.0
98,31000,0.0
99,32000,0.0
101,33000,0.0
104,34000,2.0
114,35000,6.0
124,36000,10.0
135,37000,7.0
149,38000,9.0
163,39000,10.0
176,40000,10.0
191,41000,12.0
205,42000,11.0
219,43000,11.0
223,44000,4.0
238,45000,9.0
251,46000,10.0
263,47000,12.0
276,48000,12.0
287,49000,6.0
298,50000,10.0
312,51000,11.0
326,52000,10.0
342,53000,11.0
355,54000,12.0
372,55000,9.0
387,56000,10.0
402,57000,12.0
416,58000,11.0
433,59000,10.0
446,60000,10.0
462,61000,10.0
478,62000,9.0
493,63000,11.0
506,64000,12.0
522,65000,10.0
536,66000,11.0
550,67000,10.0
565,68000,12.0
580,69000,11.0
595,70000,10.0
607,71000,12.0
620,72000,11.0
634,73000,11.0
648,74000,12.0
660,75000,11.0
674,76000,9.0
688,77000,11.0
703,78000,12.0
715,79000,11.0
730,80000,12.0
744,81000,11.0
758,82000,10.0
772,83000,10.0
786,84000,11.0
799,85000,11.0
814,86000,13.0
827,87000,12.0
842,88000,11.0
857,89000,12.0
870,90000,10.0
883,91000,10.0
898,92000,11.0
913,93000,10.0
926,94000,11.0
940,95000,11.0
953,96000,12.0
969,97000,10.0
983,98000,9.0
998,99000,9.0
1013,100000,11.0
