episodes,steps,total reward
13,1000,0.0
22,2000,0.0
30,3000,0.0
34,4000,0.0
37,5000,0.0
44,6000,0.0
47,7000,0.0
52,8000,0.0
55,9000,0.0
60,10000,0.0
63,11000,0.0
66,12000,0.0
71,13000,0.0
72,14000,0.0
75,15000,0.0
79,16000,0.0
82,17000,0.0
84,18000,0.0
87,19000,0.0
89,20000,0.0
93,21000,0.0
96,22000,0.0
98,23000,0.0
100,24000,0.0
101,25000,0.0
103,26000,0.0
104,27000,0.0
106,28000,0.0
115,29000,0.0
116,30000,0.0
120,31000,0.0
126,32000,0.0
128,33000,0.0
132,34000,0.0
133,35000,0.0
137,36000,0.0
138,37000,0.0
140,38000,0.0
144,39000,0.0
146,40000,0.0
152,41000,0.0
155,42000,0.0
158,43000,0.0
159,44000,0.0
160,45000,0.0
161,46000,0.0
163,47000,0.0
166,48000,0.0
168,49000,0.0
171,50000,0.0
173,51000,0.0
174,52000,0.0
178,53000,0.0
182,54000,0.0
185,55000,0.0
186,56000,0.0
187,57000,0.0
188,58000,0.0
193,59000,0.0
197,60000,0.0
199,61000,0.0
202,62000,0.0
208,63000,0.0
209,64000,0.0
212,65000,0.0
215,66000,0.0
216,67000,0.0
222,68000,0.0
225,69000,0.0
226,70000,0.0
230,71000,0.0
231,72000,0.0
237,73000,0.0
238,74000,0.0
241,75000,0.0
246,76000,0.0
248,77000,0.0
250,78000,0.0
252,79000,0.0
258,80000,0.0
261,81000,0.0
264,82000,0.0
269,83000,0.0
271,84000,0.0
276,85000,0.0
279,86000,0.0
281,87000,0.0
286,88000,0.0
288,89000,0.0
289,90000,0.0
293,91000,0.0
297,92000,0.0
298,93000,0.0
299,94000,0.0
302,95000,0.0
303,96000,0.0
308,97000,0.0
310,98000,0.0
313,99000,0.0
317,100000,0.0
