# {"t_start": 1641715664.5950522, "env_id": "Office-single-v0"} 
r,l,t
0.0,75,0.010886
0.0,2,0.011205
0.0,17,0.013658
0.0,5,0.014396
0.0,43,0.02063
0.0,8,0.021766
0.0,16,0.024084
0.0,21,0.0271
0.0,21,0.030053
0.0,39,0.03581
0.0,37,0.041075
0.0,84,0.052977
0.0,20,0.055841
0.0,39,0.061588
0.0,47,0.068345
0.0,64,0.077362
0.0,158,0.100541
0.0,80,0.111922
0.0,14,0.113959
0.0,55,0.121683
0.0,87,0.133806
0.0,29,0.137938
0.0,74,0.148616
0.0,155,0.170822
0.0,51,0.17815
0.0,127,0.196251
0.0,75,0.207051
0.0,135,0.226037
0.0,38,0.231527
0.0,192,0.258371
0.0,110,0.273792
0.0,7,0.274806
0.0,34,0.279667
0.0,111,0.29543
0.0,145,0.316383
0.0,2,0.316723
0.0,198,0.345058
0.0,16,0.347376
0.0,16,0.349626
0.0,68,0.359265
0.0,125,0.376615
0.0,81,0.387921
0.0,35,0.392917
0.0,619,0.480588
0.0,84,0.492463
0.0,154,0.51406
0.0,232,0.546458
0.0,149,0.567063
0.0,6,0.567963
0.0,161,0.591259
0.0,480,0.659644
0.0,93,0.672676
0.0,82,0.684051
0.0,505,0.755998
0.0,22,0.75919
0.0,20,0.762016
0.0,22,0.765105
0.0,337,0.812408
0.0,298,0.854357
0.0,216,0.885093
0.0,89,0.897714
0.0,57,0.905704
0.0,25,0.909193
0.0,265,0.946163
0.0,22,0.949314
0.0,204,0.97772
0.0,92,0.990578
0.0,42,0.996763
0.0,8,0.997927
0.0,53,1.005448
1.0,63,1.014623
0.0,98,1.028392
0.0,69,1.038292
0.0,51,1.045675
1.0,80,1.056966
0.0,384,1.11073
0.0,39,1.116304
0.0,68,1.125784
0.0,44,1.131895
1.0,450,1.196652
0.0,14,1.198641
1.0,43,1.204668
0.0,12,1.206347
0.0,111,1.221788
1.0,72,1.232291
0.0,46,1.23888
1.0,329,1.285146
1.0,41,1.290933
1.0,43,1.297152
0.0,50,1.304353
0.0,232,1.337307
1.0,40,1.34303
1.0,49,1.349955
0.0,7,1.350967
0.0,74,1.361304
0.0,8,1.362453
1.0,49,1.369303
1.0,32,1.373864
0.0,64,1.382697
1.0,119,1.399343
1.0,39,1.404823
1.0,63,1.413668
1.0,30,1.418093
1.0,45,1.424424
0.0,21,1.427392
1.0,28,1.43136
0.0,11,1.432935
0.0,166,1.45666
0.0,9,1.458092
1.0,176,1.482688
1.0,32,1.487443
1.0,36,1.492499
1.0,29,1.496599
0.0,29,1.500695
1.0,30,1.504979
1.0,28,1.508944
1.0,43,1.515019
1.0,30,1.519273
0.0,40,1.524931
1.0,25,1.528493
1.0,33,1.533171
1.0,43,1.53923
1.0,26,1.542938
0.0,21,1.545909
1.0,25,1.549498
1.0,27,1.553358
1.0,29,1.557493
0.0,134,1.57676
1.0,26,1.580575
0.0,36,1.585709
1.0,29,1.589857
1.0,27,1.593689
0.0,8,1.594914
1.0,36,1.600291
1.0,32,1.604888
1.0,27,1.608789
1.0,28,1.612756
1.0,25,1.616304
1.0,30,1.620564
1.0,25,1.624147
1.0,25,1.62772
0.0,8,1.628865
1.0,25,1.632431
1.0,25,1.635994
1.0,29,1.640204
0.0,21,1.643193
0.0,11,1.644734
1.0,31,1.649144
1.0,27,1.652987
0.0,14,1.654974
0.0,13,1.656821
1.0,29,1.660912
0.0,21,1.663862
1.0,30,1.668105
1.0,29,1.672193
1.0,25,1.675855
1.0,30,1.68009
1.0,27,1.683899
1.0,29,1.687943
1.0,35,1.692805
0.0,8,1.693963
1.0,27,1.697934
1.0,30,1.70224
0.0,42,1.708392
1.0,27,1.712214
