episodes,steps,total reward
33,1000,0.0
56,2000,2.0
77,3000,2.0
97,4000,2.0
110,5000,2.0
121,6000,1.0
137,7000,4.0
149,8000,3.0
162,9000,3.0
173,10000,3.0
195,11000,4.0
208,12000,0.0
218,13000,5.0
235,14000,3.0
243,15000,4.0
258,16000,2.0
267,17000,2.0
275,18000,2.0
285,19000,2.0
293,20000,3.0
303,21000,3.0
315,22000,3.0
323,23000,1.0
333,24000,4.0
342,25000,1.0
345,26000,1.0
351,27000,1.0
361,28000,0.0
367,29000,3.0
376,30000,1.0
383,31000,2.0
397,32000,5.0
406,33000,3.0
422,34000,4.0
431,35000,2.0
438,36000,3.0
446,37000,3.0
458,38000,5.0
466,39000,2.0
475,40000,2.0
486,41000,5.0
490,42000,2.0
500,43000,2.0
511,44000,4.0
517,45000,3.0
522,46000,3.0
531,47000,3.0
539,48000,4.0
550,49000,5.0
559,50000,2.0
565,51000,2.0
576,52000,3.0
586,53000,4.0
595,54000,4.0
607,55000,3.0
618,56000,4.0
627,57000,3.0
635,58000,4.0
647,59000,4.0
655,60000,3.0
669,61000,2.0
679,62000,6.0
692,63000,3.0
706,64000,6.0
717,65000,6.0
733,66000,3.0
747,67000,5.0
755,68000,3.0
765,69000,7.0
779,70000,4.0
787,71000,3.0
802,72000,6.0
810,73000,2.0
823,74000,3.0
838,75000,8.0
854,76000,9.0
865,77000,6.0
879,78000,6.0
891,79000,5.0
903,80000,6.0
913,81000,5.0
922,82000,5.0
930,83000,4.0
946,84000,7.0
955,85000,4.0
965,86000,5.0
979,87000,5.0
997,88000,9.0
1009,89000,7.0
1015,90000,2.0
1031,91000,6.0
1042,92000,5.0
1054,93000,7.0
1065,94000,7.0
1078,95000,6.0
1086,96000,6.0
1094,97000,3.0
1103,98000,3.0
1115,99000,5.0
1131,100000,8.0
