episodes,steps,total reward
10,1000,0.0
18,2000,0.0
22,3000,0.0
29,4000,0.0
31,5000,0.0
36,6000,0.0
38,7000,0.0
40,8000,0.0
41,9000,0.0
42,10000,0.0
44,11000,0.0
45,12000,0.0
47,13000,0.0
49,14000,0.0
52,15000,0.0
55,16000,0.0
58,17000,0.0
63,18000,0.0
64,19000,0.0
65,20000,0.0
68,21000,0.0
71,22000,0.0
72,23000,0.0
75,24000,0.0
79,25000,0.0
81,26000,0.0
83,27000,0.0
85,28000,0.0
86,29000,0.0
88,30000,0.0
90,31000,0.0
91,32000,0.0
94,33000,0.0
96,34000,0.0
97,35000,0.0
100,36000,0.0
101,37000,0.0
103,38000,0.0
105,39000,0.0
108,40000,0.0
109,41000,0.0
110,42000,0.0
114,43000,0.0
117,44000,0.0
118,45000,0.0
119,46000,0.0
120,47000,0.0
124,48000,0.0
126,49000,0.0
128,50000,0.0
129,51000,0.0
134,52000,0.0
137,53000,0.0
138,54000,0.0
143,55000,1.0
145,56000,0.0
146,57000,0.0
148,58000,1.0
151,59000,3.0
152,60000,0.0
157,61000,1.0
160,62000,2.0
164,63000,2.0
165,64000,0.0
167,65000,1.0
170,66000,1.0
178,67000,5.0
180,68000,1.0
189,69000,4.0
195,70000,3.0
201,71000,6.0
213,72000,9.0
218,73000,4.0
226,74000,6.0
235,75000,8.0
249,76000,12.0
262,77000,10.0
270,78000,8.0
283,79000,11.0
297,80000,10.0
307,81000,9.0
312,82000,4.0
321,83000,7.0
337,84000,10.0
351,85000,10.0
363,86000,9.0
377,87000,11.0
384,88000,4.0
397,89000,9.0
410,90000,10.0
424,91000,10.0
439,92000,11.0
452,93000,12.0
466,94000,10.0
481,95000,10.0
496,96000,11.0
510,97000,10.0
522,98000,10.0
536,99000,12.0
548,100000,10.0
