# {"t_start": 1641742969.3887389, "env_id": "Office-v0"} 
r,l,t
0.0,56,0.022067
0.0,17,0.028319
0.0,8,0.031305
0.0,23,0.040166
0.0,36,0.05333
0.0,53,0.073514
0.0,37,0.087356
0.0,13,0.092247
0.0,55,0.112928
0.0,40,0.127787
0.0,5,0.129662
0.0,43,0.145983
0.0,8,0.149081
0.0,19,0.156188
0.0,130,0.204674
0.0,17,0.211069
0.0,14,0.216659
0.0,69,0.242787
0.0,55,0.263119
0.0,92,0.297465
0.0,10,0.301331
0.0,118,0.344996
0.0,52,0.364572
0.0,6,0.366827
0.0,63,0.390932
0.0,15,0.396581
0.0,55,0.417572
0.0,29,0.428444
0.0,143,0.481282
0.0,109,0.521361
0.0,10,0.525154
0.0,94,0.559727
0.0,25,0.569185
0.0,63,0.592418
0.0,37,0.606221
0.0,196,0.678776
0.0,123,0.725159
0.0,128,0.773893
0.0,192,0.84682
0.0,87,0.879564
1.0,40,0.894458
0.0,134,0.944315
0.0,382,1.08794
0.0,34,1.101
0.0,35,1.114234
0.0,17,1.120699
0.0,421,1.279578
0.0,332,1.403755
0.0,435,1.568622
0.0,25,1.578169
0.0,192,1.652149
0.0,270,1.755291
1.0,42,1.771862
1.0,163,1.834439
0.0,49,1.853633
0.0,52,1.873679
0.0,25,1.883439
0.0,36,1.89752
0.0,99,1.936574
0.0,47,1.954893
0.0,25,1.964718
0.0,111,2.007267
0.0,52,2.027627
0.0,468,2.207836
0.0,281,2.317015
0.0,30,2.32848
0.0,9,2.332017
0.0,145,2.387521
1.0,35,2.401067
0.0,56,2.422432
0.0,144,2.477828
0.0,140,2.531178
1.0,34,2.544292
1.0,451,2.716429
0.0,110,2.758674
0.0,35,2.772056
1.0,62,2.795632
0.0,115,2.839224
1.0,141,2.893373
0.0,41,2.909212
1.0,16,2.915352
1.0,172,2.981362
0.0,20,2.989272
0.0,359,3.127151
1.0,13,3.132105
0.0,31,3.144215
1.0,130,3.19401
0.0,138,3.246863
1.0,19,3.254387
0.0,24,3.263537
1.0,77,3.292957
0.0,270,3.396276
1.0,33,3.408865
1.0,172,3.475284
0.0,135,3.526403
0.0,172,3.592379
1.0,14,3.597842
0.0,215,3.679525
1.0,97,3.716558
0.0,129,3.766135
1.0,14,3.771541
0.0,2,3.772357
