# {"t_start": 1641576710.3164616, "env_id": "Office-v0"} 
r,l,t
0.0,74,0.002311
0.0,18,0.002817
0.0,53,0.004256
0.0,94,0.006734
0.0,98,0.00917
0.0,41,0.010282
0.0,226,0.01605
0.0,228,0.022011
0.0,68,0.023793
0.0,69,0.026025
0.0,13,0.026392
0.0,19,0.027105
0.0,5,0.027316
0.0,172,0.031707
0.0,291,0.038989
0.0,27,0.039699
0.0,109,0.042476
0.0,124,0.045751
0.0,118,0.048808
0.0,46,0.050031
0.0,58,0.051468
0.0,74,0.053508
0.0,17,0.05398
0.0,76,0.055871
0.0,93,0.058306
0.0,78,0.060495
0.0,41,0.061587
0.0,105,0.064208
0.0,12,0.064547
0.0,97,0.0671
0.0,73,0.068904
0.0,21,0.069568
0.0,44,0.070701
0.0,70,0.072529
0.0,21,0.073091
0.0,63,0.074843
0.0,26,0.075527
0.0,125,0.078661
0.0,47,0.080315
0.0,178,0.085189
0.0,44,0.086464
0.0,52,0.087865
0.0,33,0.088712
0.0,60,0.090371
0.0,82,0.092464
0.0,142,0.096026
0.0,114,0.099139
0.0,24,0.099788
0.0,31,0.100621
0.0,147,0.104357
0.0,222,0.110416
0.0,36,0.111366
0.0,50,0.112638
0.0,423,0.12322
0.0,50,0.12463
0.0,123,0.12772
0.0,113,0.130559
0.0,278,0.137899
0.0,81,0.14003
0.0,180,0.144701
0.0,190,0.149729
0.0,47,0.151007
0.0,274,0.158117
0.0,90,0.160388
1.0,45,0.161606
0.0,511,0.174467
0.0,122,0.177627
0.0,66,0.179354
0.0,271,0.186704
0.0,163,0.190895
0.0,128,0.194229
0.0,68,0.195965
0.0,357,0.205349
0.0,498,0.218228
0.0,51,0.219578
0.0,52,0.220913
0.0,111,0.223763
0.0,292,0.231295
0.0,169,0.235687
0.0,133,0.239224
0.0,26,0.239956
0.0,255,0.246671
0.0,222,0.252365
0.0,171,0.25676
1.0,415,0.26748
0.0,263,0.274287
0.0,150,0.278275
0.0,106,0.281238
0.0,234,0.287252
0.0,227,0.293194
0.0,128,0.296471
0.0,89,0.298771
1.0,268,0.305814
0.0,259,0.312561
0.0,42,0.313758
