episodes,steps,total reward
20,1000,2.0
28,2000,2.0
31,3000,0.0
39,4000,2.0
50,5000,2.0
59,6000,2.0
66,7000,2.0
77,8000,6.0
87,9000,4.0
102,10000,4.0
114,11000,6.0
115,12000,1.0
135,13000,9.0
153,14000,7.0
163,15000,7.0
177,16000,5.0
194,17000,7.0
202,18000,4.0
226,19000,13.0
245,20000,12.0
255,21000,7.0
265,22000,5.0
286,23000,15.0
301,24000,6.0
319,25000,10.0
327,26000,4.0
343,27000,11.0
354,28000,7.0
367,29000,7.0
384,30000,10.0
391,31000,6.0
419,32000,19.0
439,33000,13.0
451,34000,8.0
459,35000,6.0
474,36000,10.0
499,37000,16.0
529,38000,19.0
554,39000,19.0
595,40000,27.0
635,41000,34.0
677,42000,34.0
702,43000,18.0
743,44000,33.0
786,45000,28.0
829,46000,35.0
874,47000,30.0
907,48000,26.0
947,49000,35.0
993,50000,29.0
1040,51000,32.0
1085,52000,34.0
1127,53000,35.0
1168,54000,34.0
1213,55000,36.0
1255,56000,30.0
1287,57000,27.0
1314,58000,20.0
1355,59000,34.0
1395,60000,33.0
1435,61000,35.0
1481,62000,29.0
1526,63000,35.0
1567,64000,36.0
1608,65000,29.0
1651,66000,34.0
1690,67000,32.0
1734,68000,34.0
1777,69000,32.0
1823,70000,35.0
1865,71000,30.0
1911,72000,27.0
1951,73000,29.0
1994,74000,31.0
2038,75000,31.0
2083,76000,30.0
2123,77000,35.0
2167,78000,34.0
2211,79000,34.0
2254,80000,33.0
2295,81000,35.0
2334,82000,34.0
2376,83000,34.0
2417,84000,33.0
2462,85000,34.0
2503,86000,32.0
2546,87000,35.0
2590,88000,36.0
2633,89000,31.0
2677,90000,35.0
2719,91000,35.0
2759,92000,32.0
2798,93000,32.0
2841,94000,33.0
2883,95000,32.0
2923,96000,34.0
2966,97000,30.0
3008,98000,31.0
3049,99000,33.0
3092,100000,30.0
