# {"t_start": 1641349931.9486456, "env_id": "Office-single-v0"} 
r,l,t
0.0,48,0.010051
0.0,2,0.010534
0.0,51,0.020845
0.0,21,0.024912
0.0,28,0.030555
0.0,18,0.034098
0.0,52,0.044139
0.0,36,0.051756
0.0,49,0.061323
0.0,35,0.06813
0.0,68,0.081145
0.0,6,0.082369
0.0,134,0.108345
0.0,37,0.115774
0.0,46,0.12478
0.0,19,0.1285
0.0,114,0.150141
0.0,114,0.172255
0.0,15,0.175536
0.0,28,0.181611
0.0,104,0.20366
0.0,98,0.223495
0.0,218,0.266475
0.0,16,0.269749
0.0,66,0.282327
0.0,2,0.282758
0.0,63,0.295096
0.0,16,0.298268
0.0,67,0.311395
0.0,81,0.327591
0.0,15,0.330592
0.0,154,0.360097
0.0,127,0.384542
0.0,176,0.419878
0.0,793,0.574084
0.0,46,0.583119
0.0,364,0.656177
0.0,6,0.657418
0.0,11,0.659542
0.0,29,0.665131
0.0,603,0.782541
0.0,515,0.883568
0.0,108,0.904206
0.0,57,0.915308
0.0,441,1.001947
0.0,38,1.009494
0.0,131,1.035919
0.0,61,1.047785
0.0,19,1.051531
0.0,31,1.057407
0.0,58,1.06881
0.0,20,1.072619
0.0,182,1.10825
0.0,82,1.12437
0.0,6,1.125562
0.0,57,1.136553
0.0,265,1.188671
0.0,103,1.209514
0.0,15,1.213137
0.0,39,1.221002
0.0,246,1.268374
0.0,12,1.270727
0.0,17,1.274058
0.0,113,1.296007
0.0,55,1.306723
0.0,62,1.318701
0.0,123,1.342779
0.0,156,1.37274
0.0,228,1.41865
0.0,33,1.425041
0.0,51,1.43495
0.0,820,1.595846
0.0,225,1.640655
0.0,381,1.715856
0.0,97,1.734684
0.0,219,1.777328
0.0,10,1.77929
0.0,41,1.787718
0.0,148,1.817415
0.0,39,1.824985
0.0,235,1.871358
0.0,373,1.943295
0.0,310,2.004767
0.0,89,2.022284
0.0,188,2.059331
0.0,423,2.143365
0.0,137,2.170181
0.0,126,2.195677
0.0,62,2.208573
0.0,56,2.219595
0.0,122,2.243495
0.0,25,2.248531
0.0,123,2.272473
0.0,152,2.301994
0.0,74,2.316308
0.0,77,2.33153
0.0,121,2.355246
1.0,397,2.43544
0.0,17,2.438838
0.0,166,2.471158
0.0,299,2.530356
0.0,147,2.559073
0.0,332,2.626506
0.0,56,2.637414
0.0,26,2.642509
0.0,16,2.645705
0.0,51,2.655736
0.0,69,2.669082
0.0,4,2.669915
0.0,6,2.671072
0.0,67,2.684083
0.0,12,2.686439
0.0,24,2.691163
0.0,89,2.708661
1.0,216,2.750669
0.0,16,2.753918
0.0,9,2.755698
0.0,6,2.756873
0.0,147,2.786924
1.0,299,2.846148
0.0,96,2.864815
0.0,121,2.888065
1.0,116,2.910977
1.0,379,2.986825
0.0,10,2.989183
0.0,36,2.996506
0.0,344,3.065576
0.0,12,3.067963
1.0,297,3.125274
1.0,167,3.157493
0.0,65,3.170798
1.0,162,3.203765
1.0,149,3.233767
0.0,84,3.250619
0.0,44,3.259413
0.0,46,3.268592
0.0,21,3.272763
0.0,9,3.274605
0.0,62,3.286601
1.0,152,3.31621
1.0,238,3.362881
0.0,24,3.368102
0.0,31,3.374308
1.0,251,3.424404
1.0,121,3.448461
1.0,85,3.465449
1.0,88,3.482933
1.0,84,3.499537
1.0,234,3.546106
1.0,87,3.563988
1.0,88,3.581782
1.0,90,3.600302
1.0,92,3.618575
0.0,9,3.62034
0.0,17,3.623679
0.0,153,3.654064
1.0,90,3.671625
0.0,35,3.678517
0.0,21,3.682742
1.0,84,3.699611
0.0,19,3.703439
0.0,25,3.708336
0.0,8,3.709992
1.0,88,3.727579
0.0,82,3.743775
0.0,19,3.747669
1.0,87,3.76567
1.0,81,3.782017
