episodes,steps,total reward
31,1000,0.0
46,2000,0.0
58,3000,0.0
72,4000,0.0
83,5000,0.0
88,6000,0.0
97,7000,0.0
102,8000,0.0
107,9000,0.0
114,10000,0.0
119,11000,0.0
128,12000,0.0
135,13000,0.0
151,14000,0.0
155,15000,0.0
161,16000,0.0
167,17000,0.0
171,18000,0.0
184,19000,0.0
196,20000,0.0
201,21000,0.0
207,22000,0.0
212,23000,0.0
220,24000,0.0
231,25000,0.0
239,26000,0.0
248,27000,0.0
255,28000,0.0
259,29000,0.0
274,30000,1.0
286,31000,0.0
294,32000,0.0
299,33000,1.0
304,34000,0.0
312,35000,0.0
319,36000,0.0
322,37000,0.0
332,38000,1.0
340,39000,0.0
346,40000,0.0
349,41000,0.0
354,42000,1.0
359,43000,0.0
368,44000,1.0
374,45000,0.0
377,46000,0.0
383,47000,0.0
387,48000,0.0
394,49000,0.0
404,50000,1.0
413,51000,1.0
423,52000,1.0
429,53000,0.0
433,54000,1.0
439,55000,0.0
445,56000,0.0
453,57000,0.0
460,58000,0.0
470,59000,1.0
479,60000,1.0
482,61000,1.0
487,62000,0.0
493,63000,1.0
501,64000,0.0
506,65000,0.0
508,66000,0.0
512,67000,0.0
522,68000,2.0
529,69000,2.0
533,70000,1.0
538,71000,1.0
546,72000,2.0
552,73000,0.0
564,74000,2.0
572,75000,3.0
586,76000,2.0
589,77000,1.0
601,78000,7.0
614,79000,5.0
624,80000,4.0
633,81000,5.0
654,82000,11.0
676,83000,16.0
704,84000,18.0
742,85000,25.0
766,86000,17.0
789,87000,16.0
814,88000,17.0
851,89000,27.0
887,90000,23.0
913,91000,22.0
953,92000,25.0
989,93000,28.0
1005,94000,13.0
1032,95000,18.0
1065,96000,28.0
1091,97000,19.0
1122,98000,21.0
1154,99000,26.0
1180,100000,17.0
