# {"t_start": 1640870542.5392816, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.003163
0.0,26,0.005811
0.0,9,0.006881
0.0,69,0.013859
0.0,26,0.01648
0.0,12,0.017742
0.0,20,0.019768
0.0,15,0.021258
0.0,52,0.026371
0.0,127,0.040519
0.0,11,0.041677
0.0,24,0.04413
0.0,33,0.047602
0.0,110,0.058544
0.0,107,0.06912
0.0,73,0.076364
0.0,43,0.080591
0.0,87,0.089094
0.0,136,0.10274
0.0,70,0.109725
0.0,84,0.118665
0.0,113,0.129921
0.0,87,0.138689
0.0,26,0.141298
0.0,92,0.150418
1.0,246,0.175329
0.0,69,0.182326
0.0,61,0.188469
0.0,298,0.218003
0.0,24,0.220448
0.0,205,0.240817
0.0,5,0.241333
0.0,270,0.268061
0.0,256,0.293556
1.0,241,0.317547
1.0,482,0.366134
0.0,580,0.424287
0.0,5,0.424807
1.0,398,0.465456
0.0,42,0.469717
0.0,62,0.475998
0.0,4,0.476429
0.0,267,0.503305
0.0,125,0.515929
0.0,146,0.530843
0.0,6,0.531463
0.0,18,0.533467
0.0,29,0.536371
0.0,36,0.539967
0.0,263,0.566194
0.0,217,0.588017
1.0,175,0.606122
0.0,38,0.60994
0.0,120,0.621963
0.0,163,0.638298
0.0,200,0.6583
0.0,45,0.662853
0.0,43,0.667131
0.0,91,0.676226
0.0,74,0.683671
0.0,13,0.685001
0.0,100,0.695022
1.0,155,0.710455
0.0,17,0.712234
0.0,44,0.716588
1.0,123,0.728716
0.0,192,0.748086
1.0,181,0.766098
0.0,4,0.766562
1.0,115,0.778015
0.0,83,0.78645
1.0,214,0.807745
0.0,64,0.814131
1.0,104,0.824572
0.0,35,0.828128
0.0,48,0.833025
0.0,85,0.841785
0.0,108,0.852591
1.0,107,0.863621
1.0,208,0.884322
1.0,163,0.900774
0.0,146,0.915382
0.0,317,0.947816
0.0,158,0.963413
0.0,17,0.9651
0.0,11,0.966201
0.0,9,0.96721
1.0,124,0.979585
1.0,64,0.985989
0.0,10,0.987039
0.0,245,1.011848
1.0,145,1.02669
1.0,135,1.040455
1.0,95,1.04999
0.0,35,1.053489
1.0,60,1.059896
0.0,156,1.07549
0.0,35,1.078976
1.0,90,1.088026
1.0,72,1.095154
0.0,46,1.099709
0.0,40,1.103716
0.0,72,1.110864
0.0,2,1.111089
0.0,84,1.119454
1.0,191,1.138452
0.0,69,1.145312
0.0,33,1.148621
0.0,14,1.150038
1.0,73,1.15725
1.0,42,1.161595
1.0,74,1.168964
0.0,76,1.176588
1.0,60,1.182577
1.0,84,1.19104
0.0,20,1.193057
1.0,65,1.199871
1.0,48,1.204612
0.0,202,1.225921
1.0,76,1.233514
1.0,61,1.239749
0.0,31,1.242931
1.0,49,1.247759
1.0,105,1.258176
0.0,93,1.267477
1.0,43,1.271761
0.0,125,1.28438
1.0,53,1.289641
0.0,33,1.292986
1.0,32,1.296188
1.0,27,1.29888
0.0,12,1.300113
0.0,24,1.302473
1.0,55,1.307999
0.0,22,1.310169
0.0,10,1.311245
1.0,51,1.316371
0.0,42,1.320488
1.0,62,1.326678
1.0,41,1.330753
1.0,187,1.349812
1.0,35,1.353256
1.0,72,1.360625
1.0,151,1.375673
1.0,45,1.380123
1.0,30,1.383164
1.0,38,1.38699
1.0,118,1.398782
1.0,57,1.404448
1.0,49,1.409333
0.0,25,1.411838
0.0,24,1.41424
0.0,8,1.415122
1.0,106,1.426124
1.0,31,1.429225
1.0,27,1.43198
0.0,2,1.432204
1.0,38,1.436403
1.0,32,1.439697
1.0,34,1.443085
1.0,146,1.457576
0.0,25,1.460102
1.0,50,1.465073
0.0,10,1.466115
1.0,26,1.468724
1.0,26,1.471383
1.0,81,1.479383
0.0,40,1.483393
1.0,29,1.486267
1.0,135,1.499744
1.0,25,1.502261
1.0,26,1.504903
1.0,28,1.507727
