episodes,steps,total reward
26,1000,1.0
37,2000,1.0
39,3000,1.0
43,4000,1.0
50,5000,4.0
60,6000,4.0
69,7000,3.0
78,8000,5.0
87,9000,4.0
98,10000,4.0
111,11000,4.0
115,12000,3.0
121,13000,2.0
139,14000,8.0
151,15000,7.0
167,16000,8.0
179,17000,7.0
187,18000,4.0
195,19000,4.0
203,20000,5.0
231,21000,14.0
250,22000,10.0
275,23000,17.0
291,24000,12.0
300,25000,6.0
327,26000,20.0
339,27000,9.0
351,28000,8.0
379,29000,18.0
397,30000,9.0
426,31000,20.0
447,32000,16.0
477,33000,19.0
484,34000,3.0
518,35000,19.0
531,36000,8.0
539,37000,5.0
577,38000,26.0
600,39000,16.0
639,40000,29.0
679,41000,34.0
721,42000,32.0
764,43000,36.0
807,44000,33.0
849,45000,31.0
892,46000,32.0
934,47000,35.0
977,48000,33.0
1021,49000,34.0
1062,50000,28.0
1105,51000,34.0
1149,52000,36.0
1191,53000,34.0
1241,54000,31.0
1282,55000,29.0
1331,56000,34.0
1375,57000,33.0
1417,58000,36.0
1461,59000,34.0
1503,60000,35.0
1543,61000,32.0
1585,62000,35.0
1630,63000,34.0
1672,64000,28.0
1713,65000,35.0
1755,66000,36.0
1798,67000,36.0
1837,68000,34.0
1879,69000,33.0
1922,70000,35.0
1964,71000,32.0
2008,72000,30.0
2052,73000,35.0
2095,74000,32.0
2142,75000,31.0
2189,76000,31.0
2236,77000,34.0
2280,78000,32.0
2323,79000,37.0
2366,80000,35.0
2416,81000,35.0
2462,82000,35.0
2507,83000,35.0
2551,84000,32.0
2601,85000,33.0
2642,86000,31.0
2684,87000,34.0
2727,88000,33.0
2767,89000,37.0
2809,90000,33.0
2853,91000,36.0
2894,92000,34.0
2934,93000,35.0
2977,94000,32.0
3017,95000,37.0
3061,96000,33.0
3103,97000,32.0
3149,98000,37.0
3194,99000,36.0
3234,100000,35.0
