episodes,steps,total reward
24,1000,1.5
37,2000,0.5
42,3000,0.0
43,4000,0.5
91,5000,22.0
198,6000,51.5
244,7000,21.0
308,8000,29.0
418,9000,51.0
508,10000,45.5
674,11000,82.5
764,12000,46.0
912,13000,76.0
1098,14000,93.5
1262,15000,85.0
1431,16000,87.0
1617,17000,93.5
1775,18000,81.0
1949,19000,89.5
2121,20000,87.0
2269,21000,75.0
2457,22000,96.0
2632,23000,88.0
2789,24000,79.5
2949,25000,83.0
3126,26000,91.0
3265,27000,73.0
3427,28000,82.5
3609,29000,90.5
3778,30000,85.0
3961,31000,92.0
4119,32000,82.5
4286,33000,84.0
4468,34000,93.0
4642,35000,87.5
4831,36000,95.5
5006,37000,88.0
5161,38000,80.5
5313,39000,78.5
5474,40000,80.5
5639,41000,83.5
5824,42000,94.0
6004,43000,90.5
6182,44000,91.0
6368,45000,93.5
6537,46000,86.0
6685,47000,76.5
6861,48000,89.0
7037,49000,86.5
7222,50000,93.0
7376,51000,82.0
7538,52000,83.0
7732,53000,98.5
7910,54000,91.5
8063,55000,77.5
8230,56000,86.5
8404,57000,89.0
8571,58000,83.5
8738,59000,84.5
8895,60000,81.0
9077,61000,92.5
9232,62000,79.0
9434,63000,100.5
9626,64000,96.0
9810,65000,94.5
9979,66000,87.5
10154,67000,86.5
10293,68000,71.0
10462,69000,87.5
10645,70000,94.5
10820,71000,90.0
10978,72000,82.0
11133,73000,79.5
11306,74000,86.5
11455,75000,77.5
11622,76000,86.0
11780,77000,81.5
11952,78000,86.5
12113,79000,82.5
12312,80000,100.0
12476,81000,85.0
12632,82000,82.0
12781,83000,78.0
12944,84000,82.5
13123,85000,90.0
13296,86000,87.0
13473,87000,90.5
13650,88000,89.5
13827,89000,89.5
14013,90000,95.5
14189,91000,88.5
14354,92000,84.0
14524,93000,86.5
14703,94000,91.0
14855,95000,79.5
15033,96000,91.5
15200,97000,87.5
15377,98000,90.5
15553,99000,90.0
15716,100000,83.5
