episodes,steps,total reward
21,1000,0.0
30,2000,0.0
39,3000,0.0
45,4000,0.0
55,5000,0.0
61,6000,0.0
65,7000,0.0
72,8000,0.0
74,9000,0.0
78,10000,0.0
85,11000,0.0
93,12000,0.0
97,13000,1.0
100,14000,0.0
106,15000,0.0
110,16000,0.0
115,17000,0.0
124,18000,0.0
129,19000,0.0
133,20000,0.0
142,21000,1.0
151,22000,2.0
160,23000,3.0
178,24000,7.0
213,25000,24.0
249,26000,27.0
293,27000,27.0
333,28000,33.0
369,29000,34.0
407,30000,32.0
448,31000,31.0
484,32000,31.0
529,33000,30.0
570,34000,31.0
614,35000,30.0
658,36000,29.0
698,37000,33.0
736,38000,31.0
775,39000,34.0
813,40000,31.0
853,41000,33.0
896,42000,28.0
936,43000,31.0
978,44000,32.0
1016,45000,34.0
1053,46000,33.0
1093,47000,30.0
1131,48000,32.0
1169,49000,31.0
1209,50000,32.0
1251,51000,29.0
1289,52000,34.0
1328,53000,33.0
1370,54000,33.0
1406,55000,33.0
1448,56000,33.0
1491,57000,34.0
1530,58000,32.0
1570,59000,32.0
1611,60000,32.0
1651,61000,34.0
1692,62000,31.0
1731,63000,33.0
1770,64000,32.0
1809,65000,31.0
1848,66000,33.0
1887,67000,34.0
1928,68000,31.0
1968,69000,31.0
2007,70000,33.0
2047,71000,33.0
2090,72000,31.0
2133,73000,29.0
2173,74000,32.0
2212,75000,34.0
2252,76000,33.0
2294,77000,31.0
2334,78000,31.0
2375,79000,32.0
2413,80000,30.0
2454,81000,32.0
2494,82000,34.0
2531,83000,31.0
2568,84000,33.0
2608,85000,33.0
2652,86000,29.0
2694,87000,32.0
2732,88000,35.0
2772,89000,33.0
2812,90000,31.0
2851,91000,33.0
2893,92000,32.0
2933,93000,31.0
2977,94000,30.0
3018,95000,30.0
3058,96000,33.0
3100,97000,33.0
3138,98000,34.0
3178,99000,34.0
3219,100000,34.0
