episodes,steps,total reward
22,1000,0.0
34,2000,0.0
38,3000,0.0
45,4000,0.0
49,5000,0.0
57,6000,0.0
69,7000,0.0
70,8000,0.0
74,9000,0.0
82,10000,2.0
95,11000,3.0
114,12000,7.0
129,13000,9.0
149,14000,16.0
173,15000,14.0
199,16000,19.0
220,17000,15.0
246,18000,17.0
270,19000,20.0
297,20000,19.0
327,21000,20.0
352,22000,20.0
379,23000,18.0
406,24000,21.0
434,25000,17.0
459,26000,22.0
485,27000,22.0
512,28000,18.0
540,29000,18.0
567,30000,19.0
595,31000,19.0
622,32000,21.0
653,33000,16.0
681,34000,21.0
710,35000,20.0
740,36000,19.0
768,37000,19.0
799,38000,19.0
826,39000,20.0
858,40000,20.0
886,41000,21.0
916,42000,20.0
944,43000,17.0
971,44000,21.0
999,45000,17.0
1029,46000,18.0
1060,47000,16.0
1088,48000,18.0
1116,49000,18.0
1144,50000,20.0
1174,51000,19.0
1202,52000,19.0
1228,53000,18.0
1253,54000,22.0
1281,55000,19.0
1311,56000,19.0
1339,57000,18.0
1366,58000,17.0
1392,59000,19.0
1421,60000,20.0
1447,61000,19.0
1475,62000,22.0
1504,63000,18.0
1530,64000,22.0
1561,65000,20.0
1592,66000,19.0
1619,67000,19.0
1648,68000,17.0
1677,69000,18.0
1708,70000,16.0
1735,71000,18.0
1763,72000,19.0
1792,73000,17.0
1819,74000,21.0
1845,75000,19.0
1870,76000,20.0
1900,77000,19.0
1931,78000,17.0
1958,79000,21.0
1984,80000,20.0
2012,81000,20.0
2041,82000,19.0
2070,83000,18.0
2098,84000,21.0
2126,85000,19.0
2153,86000,19.0
2180,87000,21.0
2207,88000,18.0
2235,89000,20.0
2263,90000,19.0
2293,91000,17.0
2323,92000,18.0
2353,93000,19.0
2380,94000,19.0
2408,95000,21.0
2439,96000,19.0
2468,97000,19.0
2498,98000,18.0
2528,99000,19.0
2556,100000,18.0
