# {"t_start": 1641562357.90205, "env_id": "Office-v0"} 
r,l,t
0.0,34,0.008502
0.0,167,0.048987
0.0,171,0.089146
1.0,21,0.094197
0.0,76,0.111871
0.0,46,0.122571
0.0,159,0.158991
1.0,2,0.159519
1.0,147,0.194278
0.0,175,0.235731
0.0,26,0.242179
1.0,2,0.242677
0.0,101,0.267149
0.0,114,0.294676
0.0,63,0.309183
1.0,2,0.309725
0.0,68,0.325472
0.0,323,0.400758
0.0,152,0.436168
1.0,4,0.437131
1.0,416,0.535287
0.0,178,0.576126
0.0,216,0.626013
1.0,2,0.626549
0.0,7,0.628189
0.0,234,0.682243
0.0,22,0.687375
1.0,2,0.68787
0.0,319,0.764782
0.0,249,0.82302
0.0,64,0.838213
1.0,2,0.838711
0.0,92,0.860218
0.0,95,0.882656
0.0,241,0.937893
1.0,2,0.93842
0.0,61,0.952936
0.0,246,1.011301
0.0,191,1.055591
1.0,2,1.056111
0.0,212,1.105283
0.0,197,1.151249
0.0,228,1.206638
1.0,2,1.207356
0.0,844,1.406338
0.0,248,1.465498
0.0,612,1.608823
1.0,2,1.609352
0.0,280,1.675489
0.0,71,1.693354
0.0,928,1.910738
1.0,2,1.911508
0.0,126,1.941437
0.0,1000,2.176723
0.0,1000,2.412443
1.0,9,2.414643
0.0,22,2.419854
0.0,1000,2.654237
0.0,1000,2.890881
1.0,34,2.898768
1.0,703,3.063458
0.0,120,3.092614
0.0,374,3.179863
1.0,2,3.180456
0.0,852,3.380573
0.0,45,3.391132
0.0,3,3.391855
1.0,2,3.392352
0.0,163,3.430853
0.0,79,3.44926
0.0,1000,3.683595
1.0,261,3.744511
0.0,593,3.886951
0.0,307,3.95878
0.0,93,3.980752
1.0,2,3.981271
0.0,83,4.000687
0.0,45,4.011452
0.0,158,4.049934
1.0,2,4.05046
1.0,83,4.069961
0.0,511,4.190619
0.0,300,4.263766
1.0,2,4.264331
1.0,440,4.371092
0.0,88,4.391906
0.0,426,4.493149
1.0,2,4.493718
1.0,132,4.525762
0.0,243,4.583172
0.0,507,4.701159
1.0,2,4.701716
1.0,147,4.737335
0.0,343,4.818883
0.0,186,4.863322
1.0,2,4.863868
1.0,149,4.898797
0.0,137,4.930251
0.0,242,4.98805
1.0,2,4.988581
1.0,62,5.003573
1.0,637,5.152417
1.0,554,5.283763
1.0,2,5.284364
1.0,33,5.292008
1.0,651,5.446562
0.0,77,5.465131
1.0,2,5.465649
1.0,54,5.478581
0.0,16,5.482311
0.0,170,5.52204
1.0,4,5.52306
1.0,87,5.543627
0.0,150,5.578667
1.0,688,5.74327
1.0,4,5.744291
1.0,60,5.758305
0.0,54,5.771158
0.0,123,5.800278
1.0,2,5.800812
1.0,57,5.81482
0.0,31,5.821999
0.0,633,5.971155
1.0,2,5.971781
1.0,37,5.980363
1.0,578,6.11641
0.0,209,6.166228
1.0,2,6.166775
1.0,46,6.178458
0.0,378,6.267307
1.0,333,6.345551
1.0,3,6.34631
1.0,122,6.375504
1.0,396,6.4711
1.0,487,6.584615
1.0,2,6.585125
0.0,24,6.590897
0.0,288,6.659693
0.0,1000,6.896702
1.0,4,6.897702
0.0,41,6.907147
0.0,274,6.971295
0.0,105,6.995869
