episodes,steps,total reward
26,1000,0.0
34,2000,0.0
40,3000,0.0
44,4000,0.0
49,5000,0.0
57,6000,0.0
66,7000,0.0
71,8000,1.0
76,9000,1.0
98,10000,12.0
124,11000,20.0
154,12000,18.0
177,13000,17.0
206,14000,19.0
234,15000,21.0
261,16000,19.0
293,17000,19.0
319,18000,19.0
345,19000,19.0
373,20000,19.0
404,21000,16.0
433,22000,21.0
465,23000,19.0
494,24000,19.0
523,25000,17.0
550,26000,19.0
577,27000,20.0
603,28000,19.0
629,29000,18.0
657,30000,20.0
685,31000,17.0
712,32000,20.0
740,33000,20.0
766,34000,22.0
793,35000,19.0
825,36000,19.0
853,37000,18.0
881,38000,19.0
910,39000,19.0
941,40000,20.0
970,41000,21.0
996,42000,20.0
1023,43000,19.0
1051,44000,19.0
1080,45000,21.0
1108,46000,19.0
1140,47000,19.0
1171,48000,18.0
1199,49000,19.0
1224,50000,21.0
1252,51000,20.0
1284,52000,16.0
1313,53000,19.0
1341,54000,19.0
1370,55000,19.0
1397,56000,17.0
1427,57000,18.0
1460,58000,18.0
1489,59000,18.0
1516,60000,20.0
1545,61000,19.0
1573,62000,20.0
1607,63000,16.0
1634,64000,22.0
1663,65000,18.0
1690,66000,19.0
1716,67000,21.0
1745,68000,18.0
1779,69000,16.0
1809,70000,16.0
1840,71000,18.0
1870,72000,17.0
1899,73000,20.0
1929,74000,19.0
1960,75000,20.0
1989,76000,19.0
2018,77000,20.0
2044,78000,21.0
2069,79000,20.0
2098,80000,18.0
2128,81000,22.0
2153,82000,22.0
2183,83000,18.0
2214,84000,17.0
2240,85000,19.0
2267,86000,19.0
2296,87000,18.0
2325,88000,20.0
2354,89000,19.0
2381,90000,22.0
2411,91000,18.0
2440,92000,19.0
2467,93000,19.0
2496,94000,19.0
2527,95000,13.0
2556,96000,18.0
2583,97000,20.0
2611,98000,20.0
2640,99000,21.0
2666,100000,20.0
