episodes,steps,total reward
23,1000,2.5
35,2000,4.5
38,3000,2.0
46,4000,3.5
53,5000,3.5
72,6000,6.0
82,7000,7.0
97,8000,5.5
110,9000,6.5
125,10000,9.0
137,11000,6.5
150,12000,8.5
170,13000,12.5
197,14000,12.5
222,15000,12.0
244,16000,13.0
266,17000,12.5
309,18000,27.5
346,19000,22.5
401,20000,38.0
462,21000,48.5
532,22000,46.0
601,23000,46.5
662,24000,45.5
724,25000,46.0
785,26000,47.5
845,27000,47.5
905,28000,47.5
966,29000,45.5
1032,30000,45.5
1094,31000,47.5
1158,32000,48.0
1217,33000,46.5
1281,34000,48.0
1345,35000,47.0
1408,36000,46.0
1474,37000,48.0
1537,38000,45.0
1601,39000,46.0
1668,40000,46.5
1730,41000,48.5
1795,42000,48.0
1854,43000,49.5
1925,44000,44.0
1989,45000,47.0
2050,46000,49.5
2116,47000,49.5
2177,48000,49.5
2238,49000,45.5
2300,50000,50.0
2363,51000,44.5
2431,52000,43.5
2499,53000,46.5
2569,54000,46.0
2634,55000,48.0
2698,56000,48.0
2762,57000,48.0
2824,58000,50.0
2885,59000,47.5
2949,60000,48.5
3010,61000,44.5
3078,62000,48.5
3141,63000,50.0
3205,64000,48.0
3266,65000,49.5
3326,66000,47.5
3393,67000,49.5
3461,68000,46.5
3525,69000,48.0
3590,70000,47.0
3657,71000,42.5
3717,72000,45.5
3784,73000,44.5
3849,74000,48.0
3913,75000,47.0
3982,76000,45.5
4045,77000,48.0
4109,78000,48.0
4178,79000,48.5
4242,80000,46.0
4306,81000,46.0
4374,82000,47.5
4437,83000,47.0
4502,84000,46.0
4561,85000,49.5
4627,86000,47.0
4689,87000,49.0
4753,88000,49.0
4818,89000,49.0
4882,90000,47.0
4949,91000,49.5
5012,92000,48.0
5074,93000,49.5
5138,94000,50.0
5201,95000,47.0
5264,96000,50.0
5325,97000,48.5
5389,98000,50.0
5452,99000,43.0
5518,100000,48.0
