episodes,steps,total reward
23,1000,0.0
34,2000,0.0
40,3000,0.0
45,4000,0.0
49,5000,0.0
61,6000,0.0
70,7000,0.0
74,8000,0.0
83,9000,0.0
88,10000,0.0
90,11000,0.0
97,12000,0.0
104,13000,0.0
114,14000,1.0
117,15000,0.0
127,16000,1.0
128,17000,1.0
136,18000,0.0
141,19000,0.0
147,20000,0.0
154,21000,5.0
187,22000,16.0
211,23000,21.0
249,24000,30.0
291,25000,28.0
328,26000,27.0
364,27000,27.0
402,28000,25.0
441,29000,28.0
479,30000,30.0
516,31000,27.0
552,32000,30.0
592,33000,27.0
630,34000,31.0
667,35000,27.0
703,36000,29.0
742,37000,30.0
778,38000,29.0
813,39000,30.0
851,40000,28.0
888,41000,31.0
925,42000,29.0
962,43000,32.0
997,44000,28.0
1034,45000,30.0
1072,46000,27.0
1108,47000,28.0
1147,48000,29.0
1182,49000,29.0
1221,50000,27.0
1258,51000,27.0
1297,52000,27.0
1335,53000,28.0
1373,54000,29.0
1413,55000,27.0
1452,56000,30.0
1492,57000,29.0
1528,58000,27.0
1565,59000,29.0
1602,60000,31.0
1642,61000,30.0
1681,62000,28.0
1717,63000,28.0
1757,64000,30.0
1792,65000,30.0
1829,66000,28.0
1870,67000,25.0
1909,68000,27.0
1946,69000,28.0
1983,70000,27.0
2023,71000,28.0
2060,72000,29.0
2099,73000,29.0
2134,74000,28.0
2171,75000,30.0
2209,76000,28.0
2246,77000,29.0
2283,78000,29.0
2317,79000,30.0
2355,80000,29.0
2394,81000,28.0
2431,82000,29.0
2466,83000,31.0
2502,84000,29.0
2541,85000,28.0
2583,86000,28.0
2617,87000,30.0
2655,88000,29.0
2690,89000,30.0
2727,90000,30.0
2763,91000,30.0
2806,92000,29.0
2844,93000,29.0
2882,94000,28.0
2925,95000,26.0
2962,96000,30.0
2997,97000,28.0
3036,98000,30.0
3075,99000,29.0
3112,100000,28.0
