episodes,steps,total reward
23,1000,1.0
34,2000,0.0
39,3000,1.0
43,4000,1.0
47,5000,0.0
57,6000,0.0
66,7000,0.0
73,8000,0.0
79,9000,0.0
87,10000,0.0
92,11000,0.0
103,12000,0.0
111,13000,1.0
113,14000,0.0
119,15000,0.0
125,16000,1.0
133,17000,1.0
137,18000,1.0
140,19000,0.0
142,20000,1.0
151,21000,1.0
159,22000,1.0
167,23000,5.0
178,24000,6.0
191,25000,5.0
203,26000,10.0
219,27000,9.0
237,28000,14.0
260,29000,15.0
282,30000,13.0
306,31000,16.0
334,32000,22.0
373,33000,24.0
411,34000,27.0
451,35000,30.0
490,36000,34.0
533,37000,30.0
575,38000,30.0
617,39000,31.0
653,40000,26.0
693,41000,29.0
737,42000,31.0
775,43000,31.0
817,44000,32.0
864,45000,31.0
902,46000,32.0
944,47000,31.0
985,48000,31.0
1027,49000,31.0
1068,50000,32.0
1109,51000,34.0
1147,52000,29.0
1189,53000,35.0
1223,54000,29.0
1271,55000,31.0
1314,56000,30.0
1356,57000,32.0
1397,58000,30.0
1437,59000,33.0
1475,60000,32.0
1518,61000,30.0
1561,62000,30.0
1602,63000,32.0
1646,64000,28.0
1681,65000,32.0
1719,66000,31.0
1764,67000,31.0
1808,68000,33.0
1849,69000,33.0
1890,70000,30.0
1934,71000,28.0
1973,72000,30.0
2010,73000,32.0
2053,74000,29.0
2097,75000,31.0
2132,76000,31.0
2175,77000,30.0
2217,78000,30.0
2262,79000,30.0
2301,80000,34.0
2340,81000,29.0
2378,82000,32.0
2421,83000,32.0
2460,84000,33.0
2500,85000,31.0
2538,86000,34.0
2583,87000,30.0
2627,88000,30.0
2672,89000,32.0
2711,90000,33.0
2749,91000,35.0
2787,92000,30.0
2830,93000,30.0
2874,94000,29.0
2919,95000,29.0
2959,96000,28.0
2999,97000,30.0
3043,98000,28.0
3083,99000,34.0
3122,100000,30.0
