episodes,steps,total reward
21,1000,0.0
33,2000,0.0
42,3000,0.0
44,4000,0.0
50,5000,0.0
59,6000,0.0
62,7000,0.0
68,8000,0.0
72,9000,0.0
80,10000,0.0
84,11000,0.0
88,12000,0.0
97,13000,0.0
101,14000,0.0
109,15000,1.0
113,16000,0.0
117,17000,0.0
123,18000,1.0
135,19000,0.0
142,20000,2.0
148,21000,1.0
165,22000,1.0
175,23000,5.0
185,24000,7.0
195,25000,6.0
210,26000,10.0
232,27000,14.0
253,28000,15.0
278,29000,19.0
306,30000,16.0
335,31000,18.0
365,32000,16.0
390,33000,18.0
416,34000,21.0
445,35000,21.0
476,36000,16.0
504,37000,18.0
532,38000,20.0
562,39000,20.0
587,40000,21.0
616,41000,18.0
646,42000,21.0
674,43000,17.0
703,44000,20.0
731,45000,18.0
757,46000,18.0
789,47000,20.0
821,48000,19.0
847,49000,18.0
877,50000,17.0
907,51000,19.0
936,52000,17.0
963,53000,20.0
989,54000,18.0
1025,55000,15.0
1055,56000,19.0
1087,57000,19.0
1112,58000,20.0
1137,59000,21.0
1164,60000,20.0
1192,61000,19.0
1221,62000,20.0
1249,63000,18.0
1277,64000,21.0
1306,65000,19.0
1334,66000,18.0
1360,67000,20.0
1390,68000,19.0
1421,69000,17.0
1449,70000,20.0
1477,71000,19.0
1504,72000,20.0
1531,73000,19.0
1560,74000,21.0
1588,75000,19.0
1619,76000,19.0
1647,77000,18.0
1677,78000,15.0
1705,79000,18.0
1735,80000,18.0
1768,81000,19.0
1796,82000,21.0
1825,83000,21.0
1852,84000,18.0
1881,85000,19.0
1911,86000,19.0
1938,87000,18.0
1966,88000,20.0
1996,89000,18.0
2024,90000,19.0
2054,91000,17.0
2080,92000,22.0
2106,93000,22.0
2133,94000,21.0
2163,95000,20.0
2190,96000,19.0
2218,97000,18.0
2246,98000,19.0
2273,99000,20.0
2303,100000,19.0
