# {"t_start": 1641115597.5667765, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001838
0.0,19,0.005498
0.0,13,0.008038
0.0,76,0.022554
0.0,5,0.023537
0.0,61,0.034014
0.0,15,0.036781
0.0,38,0.043272
0.0,53,0.05227
0.0,19,0.055677
0.0,92,0.071482
0.0,46,0.079534
0.0,52,0.088514
0.0,114,0.108502
0.0,31,0.11405
0.0,52,0.123222
0.0,48,0.13188
0.0,129,0.154106
0.0,122,0.175274
0.0,95,0.191828
0.0,34,0.197691
0.0,86,0.212677
0.0,69,0.224613
0.0,138,0.24791
0.0,99,0.264882
0.0,105,0.283059
0.0,47,0.291265
0.0,57,0.301633
0.0,34,0.307715
0.0,48,0.315782
0.0,15,0.318354
0.0,81,0.332332
0.0,104,0.350626
0.0,276,0.397887
0.0,147,0.423148
0.0,266,0.469253
0.0,133,0.492453
0.0,18,0.4956
0.0,85,0.510096
0.0,183,0.54209
0.0,185,0.57397
0.0,9,0.575559
0.0,121,0.596506
0.0,426,0.670567
0.0,293,0.721131
0.0,150,0.746884
0.0,29,0.751968
0.0,4,0.752684
0.0,340,0.810995
0.0,43,0.818462
0.0,17,0.82148
0.0,12,0.823624
0.0,47,0.831745
0.0,21,0.835358
0.0,18,0.838413
0.0,71,0.850536
0.0,41,0.857611
0.0,33,0.863273
0.0,576,0.963979
0.0,565,1.060987
0.0,153,1.087117
0.0,6,1.088188
0.0,122,1.109257
0.0,9,1.110862
0.0,43,1.118378
1.0,149,1.144437
0.0,111,1.16339
0.0,245,1.205785
1.0,147,1.231139
1.0,56,1.240818
1.0,157,1.267958
1.0,41,1.275038
0.0,28,1.279902
0.0,55,1.289523
1.0,28,1.294416
1.0,46,1.302402
1.0,35,1.308516
1.0,29,1.313534
1.0,27,1.318233
1.0,33,1.324
0.0,20,1.327453
1.0,29,1.332479
1.0,26,1.33704
1.0,27,1.341714
1.0,27,1.346416
0.0,802,1.48496
1.0,26,1.489574
1.0,29,1.494653
1.0,27,1.499408
1.0,25,1.504327
1.0,36,1.510903
1.0,28,1.515758
1.0,27,1.520466
1.0,26,1.525022
1.0,34,1.530962
1.0,27,1.535615
1.0,28,1.540497
0.0,10,1.542256
0.0,22,1.546074
1.0,26,1.550763
0.0,15,1.553417
0.0,11,1.555332
0.0,22,1.559152
1.0,29,1.564305
0.0,21,1.568051
0.0,6,1.569128
0.0,9,1.57066
1.0,28,1.575616
1.0,25,1.579981
1.0,25,1.584374
1.0,29,1.589534
0.0,24,1.593748
1.0,28,1.598629
1.0,30,1.603813
1.0,45,1.61161
1.0,25,1.615979
1.0,28,1.620868
0.0,8,1.622333
0.0,8,1.624001
1.0,25,1.628308
1.0,27,1.633184
1.0,25,1.637569
1.0,30,1.64276
1.0,25,1.647149
1.0,26,1.651679
1.0,27,1.656415
1.0,25,1.660804
1.0,33,1.666646
1.0,25,1.671061
1.0,25,1.675441
1.0,31,1.680754
1.0,25,1.68511
1.0,28,1.690025
1.0,27,1.694712
1.0,25,1.699141
1.0,25,1.703626
1.0,33,1.709316
1.0,29,1.714375
1.0,25,1.718713
1.0,35,1.724758
1.0,27,1.729481
1.0,28,1.734307
0.0,9,1.735927
0.0,4,1.736664
0.0,307,1.792024
1.0,37,1.798527
1.0,140,1.822933
1.0,27,1.82765
1.0,34,1.833554
0.0,29,1.838596
1.0,28,1.843544
0.0,15,1.846297
0.0,27,1.851212
0.0,26,1.855758
1.0,29,1.860777
1.0,41,1.867844
1.0,25,1.872237
0.0,4,1.872952
0.0,8,1.874355
1.0,37,1.880764
0.0,12,1.882841
1.0,31,1.888258
1.0,25,1.892699
1.0,27,1.897431
1.0,26,1.901976
0.0,12,1.904075
1.0,27,1.908721
1.0,31,1.914166
1.0,25,1.91856
1.0,30,1.923789
1.0,27,1.928675
1.0,27,1.933361
1.0,29,1.938394
0.0,20,1.941856
1.0,30,1.947078
1.0,31,1.952442
1.0,28,1.957295
1.0,31,1.962614
0.0,27,1.967514
0.0,8,1.969
0.0,27,1.97385
1.0,25,1.978326
1.0,25,1.982934
0.0,260,2.027854
1.0,29,2.032889
1.0,30,2.038099
1.0,29,2.043309
0.0,8,2.044719
1.0,27,2.049434
1.0,25,2.05382
1.0,26,2.058361
0.0,13,2.060657
0.0,9,2.062221
1.0,29,2.067352
1.0,28,2.072171
1.0,32,2.077895
1.0,28,2.082803
1.0,34,2.088629
0.0,10,2.090423
1.0,27,2.095109
1.0,27,2.099853
1.0,25,2.104784
1.0,28,2.109863
1.0,25,2.114261
1.0,29,2.11939
1.0,35,2.125431
1.0,27,2.130146
1.0,33,2.135961
1.0,29,2.141051
0.0,11,2.143031
1.0,28,2.147854
0.0,21,2.15151
1.0,34,2.1575
1.0,27,2.162198
1.0,29,2.167296
1.0,27,2.172027
1.0,31,2.177399
1.0,25,2.181784
1.0,29,2.186808
1.0,27,2.19163
0.0,13,2.19386
1.0,28,2.198718
1.0,28,2.203591
0.0,14,2.206023
0.0,11,2.207925
1.0,28,2.212783
1.0,25,2.217138
0.0,4,2.21785
1.0,32,2.223431
1.0,25,2.227763
1.0,28,2.232752
1.0,28,2.237664
0.0,11,2.239551
0.0,15,2.242153
1.0,25,2.24653
0.0,2,2.246891
1.0,27,2.251716
0.0,12,2.253768
1.0,30,2.258966
1.0,27,2.263679
0.0,22,2.2677
1.0,29,2.27267
1.0,27,2.27739
1.0,33,2.283086
1.0,31,2.288401
0.0,8,2.289783
0.0,11,2.291698
1.0,33,2.297407
1.0,27,2.302177
1.0,32,2.307881
1.0,27,2.312537
1.0,29,2.317599
1.0,29,2.322608
1.0,25,2.327041
1.0,29,2.332091
1.0,29,2.337091
1.0,32,2.342722
1.0,25,2.347135
1.0,32,2.352634
1.0,30,2.357917
1.0,26,2.362546
0.0,13,2.364882
1.0,28,2.369717
1.0,25,2.374108
0.0,21,2.377776
0.0,4,2.378512
0.0,9,2.380231
0.0,21,2.383862
1.0,25,2.388226
1.0,25,2.392559
1.0,27,2.397316
1.0,27,2.402226
0.0,21,2.405869
1.0,29,2.410924
1.0,27,2.415692
1.0,25,2.420161
0.0,6,2.421233
1.0,27,2.425929
1.0,31,2.431391
0.0,11,2.433319
1.0,32,2.438843
1.0,30,2.444076
1.0,25,2.448457
1.0,29,2.453547
1.0,33,2.459382
1.0,27,2.464098
1.0,25,2.468506
0.0,4,2.469223
1.0,33,2.474922
1.0,26,2.47963
1.0,29,2.484783
1.0,29,2.489803
1.0,29,2.495001
1.0,29,2.500037
1.0,33,2.505696
1.0,25,2.510105
0.0,6,2.511184
1.0,25,2.515553
1.0,33,2.52119
1.0,25,2.52561
1.0,30,2.530863
1.0,28,2.535836
0.0,10,2.537615
0.0,11,2.539553
1.0,32,2.545099
1.0,29,2.55009
1.0,27,2.554814
1.0,27,2.559514
1.0,27,2.564214
1.0,31,2.569788
1.0,31,2.575161
1.0,30,2.58037
0.0,20,2.583894
1.0,25,2.588298
1.0,31,2.593664
0.0,6,2.594735
1.0,32,2.600245
0.0,6,2.601323
1.0,27,2.606014
1.0,30,2.611306
1.0,27,2.615986
0.0,23,2.619987
1.0,27,2.624712
1.0,32,2.63025
1.0,32,2.635901
1.0,29,2.641016
1.0,27,2.645787
1.0,30,2.65096
1.0,27,2.655705
1.0,26,2.660191
1.0,28,2.665035
0.0,6,2.666142
1.0,25,2.670489
0.0,8,2.671936
1.0,27,2.676654
1.0,32,2.682165
1.0,27,2.687092
1.0,29,2.692117
1.0,28,2.697035
1.0,25,2.701405
1.0,27,2.706627
1.0,26,2.711424
1.0,31,2.716755
1.0,29,2.721948
0.0,9,2.723526
0.0,10,2.725299
1.0,25,2.729643
1.0,27,2.73447
1.0,29,2.739544
1.0,28,2.74441
1.0,27,2.749203
1.0,29,2.754219
1.0,28,2.759192
1.0,39,2.765954
1.0,30,2.771129
0.0,19,2.774443
1.0,29,2.779474
0.0,4,2.780189
1.0,30,2.785363
0.0,21,2.789036
0.0,8,2.790409
0.0,21,2.794049
1.0,28,2.799033
1.0,27,2.803792
1.0,25,2.808185
1.0,25,2.812572
1.0,29,2.817591
0.0,13,2.819888
1.0,27,2.824581
1.0,35,2.830632
1.0,27,2.835491
0.0,23,2.83952
0.0,13,2.841812
1.0,32,2.847321
1.0,25,2.851697
0.0,15,2.854271
0.0,19,2.85757
0.0,19,2.860788
1.0,27,2.865588
1.0,31,2.871063
1.0,26,2.875713
0.0,4,2.876428
0.0,14,2.878893
1.0,27,2.883605
1.0,27,2.888335
1.0,29,2.893332
1.0,26,2.897912
1.0,33,2.903664
1.0,31,2.90899
1.0,25,2.913506
0.0,6,2.914586
0.0,14,2.916994
1.0,29,2.922123
0.0,13,2.924426
0.0,6,2.925468
1.0,26,2.93008
0.0,26,2.9346
1.0,25,2.938997
1.0,30,2.944206
1.0,27,2.949058
1.0,31,2.954382
1.0,25,2.958833
1.0,27,2.963525
0.0,19,2.966917
1.0,28,2.971729
1.0,26,2.976347
1.0,27,2.981071
1.0,25,2.985613
1.0,27,2.990376
1.0,33,2.996122
0.0,11,2.998064
1.0,32,3.003583
0.0,17,3.006569
0.0,19,3.009866
1.0,30,3.015087
1.0,27,3.019798
1.0,29,3.024943
1.0,27,3.029651
1.0,31,3.035101
1.0,27,3.039802
1.0,29,3.044857
0.0,6,3.045935
0.0,10,3.047687
1.0,28,3.052586
0.0,13,3.0549
0.0,21,3.058563
1.0,30,3.063871
1.0,34,3.069783
1.0,25,3.074219
1.0,31,3.079589
0.0,15,3.082229
1.0,27,3.087046
0.0,4,3.08781
1.0,25,3.0922
0.0,13,3.094481
1.0,26,3.099161
1.0,25,3.103589
1.0,27,3.108547
0.0,11,3.110486
1.0,28,3.115326
1.0,30,3.12059
1.0,28,3.125787
1.0,31,3.131196
1.0,31,3.136744
1.0,27,3.141425
0.0,15,3.144085
1.0,31,3.149431
1.0,32,3.154954
1.0,29,3.159988
1.0,32,3.165532
0.0,8,3.166973
1.0,25,3.171366
0.0,6,3.172443
1.0,28,3.177453
0.0,21,3.181114
0.0,8,3.182515
0.0,8,3.183944
1.0,34,3.189814
1.0,31,3.195149
0.0,21,3.198811
1.0,25,3.203282
0.0,23,3.207261
0.0,11,3.209185
0.0,8,3.210593
1.0,32,3.216285
0.0,15,3.218919
0.0,6,3.219999
0.0,6,3.221061
0.0,8,3.222449
1.0,25,3.226825
0.0,23,3.230802
1.0,26,3.235421
0.0,12,3.237499
1.0,25,3.241878
1.0,39,3.248594
1.0,35,3.254711
1.0,30,3.259944
1.0,30,3.265151
0.0,8,3.266615
1.0,31,3.271975
1.0,28,3.27685
0.0,20,3.280313
1.0,27,3.285039
1.0,25,3.289549
1.0,29,3.294569
0.0,8,3.296012
1.0,28,3.30087
0.0,15,3.303622
1.0,25,3.308439
1.0,30,3.313927
1.0,25,3.318374
0.0,13,3.320669
1.0,25,3.325029
1.0,29,3.330321
1.0,29,3.335382
1.0,32,3.340874
1.0,30,3.3461
1.0,26,3.350623
1.0,27,3.355294
1.0,27,3.360123
0.0,8,3.361566
1.0,29,3.36677
1.0,27,3.371497
1.0,30,3.376711
0.0,22,3.380538
1.0,29,3.385598
0.0,4,3.386316
1.0,27,3.391035
1.0,36,3.397218
1.0,33,3.403138
1.0,27,3.407862
1.0,31,3.413249
1.0,28,3.418104
1.0,25,3.422457
0.0,14,3.424945
1.0,32,3.430441
0.0,8,3.431886
1.0,29,3.43689
1.0,30,3.442205
1.0,29,3.447242
1.0,34,3.453082
1.0,25,3.457495
1.0,27,3.462171
1.0,30,3.467425
1.0,28,3.4724
0.0,8,3.473829
1.0,29,3.478984
0.0,8,3.480424
1.0,27,3.485176
1.0,29,3.490236
1.0,33,3.49627
1.0,26,3.500961
1.0,35,3.50766
0.0,4,3.508366
1.0,29,3.513676
1.0,27,3.518462
1.0,31,3.524006
1.0,25,3.528868
1.0,29,3.53395
1.0,33,3.539946
1.0,27,3.544743
1.0,28,3.549584
1.0,25,3.554217
1.0,28,3.559165
1.0,27,3.563855
0.0,21,3.567558
1.0,29,3.572593
1.0,32,3.578123
1.0,25,3.582501
1.0,25,3.586884
1.0,25,3.591423
1.0,28,3.596249
1.0,25,3.600607
1.0,25,3.605086
1.0,29,3.610093
1.0,29,3.615123
1.0,31,3.620527
1.0,26,3.62517
1.0,29,3.630323
1.0,25,3.634865
0.0,27,3.63955
1.0,25,3.643898
1.0,29,3.648981
0.0,11,3.65093
0.0,4,3.65165
1.0,29,3.656689
0.0,25,3.661049
0.0,8,3.662441
0.0,13,3.664709
1.0,33,3.67057
1.0,26,3.675079
1.0,39,3.681779
1.0,29,3.686865
0.0,10,3.688611
1.0,29,3.693661
1.0,31,3.699078
0.0,15,3.701718
1.0,31,3.707215
1.0,29,3.712213
0.0,8,3.713623
1.0,27,3.718413
1.0,31,3.723766
1.0,30,3.72893
0.0,10,3.730697
1.0,27,3.735442
1.0,33,3.741158
1.0,27,3.745983
0.0,13,3.748318
0.0,9,3.749898
1.0,27,3.754604
1.0,26,3.759137
1.0,31,3.764519
1.0,34,3.770411
0.0,11,3.772357
1.0,31,3.777738
0.0,6,3.778784
1.0,30,3.784154
1.0,26,3.788628
1.0,38,3.795131
1.0,32,3.800681
1.0,25,3.805022
1.0,27,3.809757
0.0,17,3.8127
1.0,25,3.817106
1.0,25,3.821558
0.0,8,3.823003
1.0,30,3.828316
1.0,31,3.833763
1.0,29,3.838805
1.0,29,3.843837
1.0,29,3.848898
1.0,25,3.853245
0.0,6,3.854329
1.0,29,3.859544
0.0,8,3.860983
1.0,25,3.865396
1.0,26,3.869986
0.0,19,3.873284
1.0,27,3.878048
1.0,35,3.884048
1.0,29,3.889086
1.0,28,3.894129
1.0,27,3.898807
0.0,27,3.903744
1.0,25,3.90873
1.0,33,3.914569
1.0,30,3.919783
1.0,26,3.924397
1.0,27,3.929104
1.0,34,3.935015
1.0,28,3.939939
1.0,30,3.945128
0.0,11,3.947082
1.0,27,3.951768
1.0,26,3.956353
1.0,27,3.961036
1.0,25,3.965422
1.0,25,3.969925
1.0,30,3.975147
1.0,27,3.979904
1.0,27,3.984743
1.0,27,3.989516
1.0,29,3.99456
1.0,32,4.000159
1.0,29,4.005207
1.0,29,4.010366
0.0,8,4.011782
1.0,27,4.016484
0.0,10,4.018214
1.0,33,4.023974
1.0,29,4.028972
1.0,27,4.033684
1.0,25,4.038079
1.0,31,4.043504
1.0,33,4.049395
1.0,27,4.054138
1.0,27,4.058819
1.0,28,4.06369
1.0,27,4.068405
0.0,6,4.06954
0.0,8,4.070917
1.0,30,4.076071
1.0,30,4.081286
1.0,27,4.086237
1.0,29,4.091275
0.0,21,4.095136
0.0,27,4.099799
1.0,29,4.104903
1.0,25,4.109327
1.0,26,4.113824
1.0,29,4.118957
1.0,29,4.124108
0.0,18,4.127226
1.0,32,4.132819
1.0,33,4.138522
1.0,30,4.143673
1.0,25,4.14805
1.0,26,4.1526
1.0,28,4.157457
1.0,28,4.162467
0.0,6,4.163549
1.0,27,4.168288
1.0,26,4.172822
1.0,29,4.177861
1.0,29,4.182879
1.0,29,4.187899
0.0,6,4.188974
1.0,27,4.193711
1.0,26,4.1984
0.0,15,4.200987
1.0,25,4.205331
0.0,16,4.208145
0.0,6,4.209221
1.0,31,4.214574
1.0,25,4.218958
1.0,32,4.224486
1.0,25,4.228829
0.0,9,4.230447
0.0,13,4.232755
1.0,26,4.237374
0.0,20,4.240861
1.0,27,4.245524
0.0,22,4.249388
0.0,6,4.250436
0.0,8,4.251843
1.0,30,4.257052
1.0,25,4.261427
0.0,6,4.26257
1.0,26,4.267131
0.0,11,4.269049
1.0,25,4.273539
0.0,4,4.274256
1.0,29,4.279391
1.0,29,4.284409
1.0,29,4.289443
1.0,27,4.29415
1.0,29,4.299191
1.0,29,4.304254
1.0,29,4.309422
0.0,6,4.310461
0.0,12,4.312566
0.0,8,4.313956
1.0,25,4.319063
0.0,8,4.320525
1.0,27,4.325308
1.0,26,4.329833
0.0,21,4.333503
1.0,26,4.338193
0.0,23,4.342444
0.0,11,4.344656
1.0,27,4.34985
1.0,25,4.354661
0.0,21,4.35862
1.0,25,4.363209
1.0,25,4.367677
0.0,4,4.36838
0.0,19,4.371614
1.0,30,4.376791
1.0,26,4.381315
1.0,27,4.386106
1.0,31,4.39148
1.0,27,4.396201
0.0,487,4.48049
0.0,21,4.484364
1.0,28,4.489292
1.0,29,4.494298
1.0,30,4.499631
0.0,4,4.500348
1.0,25,4.504782
1.0,27,4.510031
1.0,31,4.515705
1.0,25,4.520129
1.0,26,4.524637
1.0,29,4.529683
1.0,31,4.535144
1.0,25,4.539614
1.0,30,4.544849
0.0,23,4.548826
1.0,27,4.553539
1.0,29,4.558565
1.0,25,4.562909
1.0,25,4.567392
1.0,27,4.572057
1.0,28,4.577055
1.0,25,4.581444
1.0,27,4.586134
1.0,31,4.591501
1.0,30,4.596662
1.0,33,4.602446
1.0,27,4.607152
1.0,31,4.612668
1.0,25,4.61706
1.0,27,4.621766
1.0,27,4.62648
1.0,30,4.631778
1.0,26,4.636446
1.0,26,4.64095
1.0,26,4.645474
1.0,27,4.65029
1.0,27,4.654954
1.0,25,4.65936
1.0,25,4.663774
1.0,28,4.668686
0.0,8,4.670091
1.0,30,4.67529
0.0,21,4.678928
0.0,13,4.681269
1.0,32,4.686756
1.0,29,4.691899
1.0,27,4.696607
1.0,27,4.701404
1.0,25,4.705811
1.0,27,4.710506
1.0,29,4.715635
1.0,25,4.719999
1.0,30,4.725362
1.0,31,4.730737
1.0,29,4.735803
0.0,19,4.739145
0.0,8,4.740556
0.0,14,4.74299
1.0,32,4.748564
1.0,25,4.753005
1.0,27,4.757692
1.0,28,4.762612
0.0,8,4.764131
1.0,30,4.769387
0.0,7,4.770624
0.0,9,4.772179
1.0,26,4.776754
1.0,32,4.782299
0.0,11,4.784215
1.0,30,4.789413
1.0,25,4.793788
1.0,30,4.799013
1.0,27,4.80381
1.0,31,4.809176
0.0,4,4.809891
1.0,29,4.8149
1.0,29,4.819945
1.0,29,4.825076
1.0,30,4.830262
1.0,31,4.835618
0.0,19,4.839038
1.0,33,4.844745
1.0,31,4.85005
1.0,27,4.854796
1.0,30,4.86002
1.0,32,4.865544
1.0,31,4.870958
1.0,25,4.875375
1.0,29,4.880555
0.0,8,4.881993
0.0,21,4.885696
1.0,28,4.890637
1.0,26,4.895158
1.0,30,4.900346
1.0,33,4.906101
1.0,26,4.910608
1.0,28,4.915622
1.0,36,4.92196
0.0,6,4.923045
1.0,29,4.928026
1.0,31,4.933405
1.0,25,4.937845
1.0,32,4.943299
1.0,25,4.947688
1.0,27,4.952487
0.0,17,4.95563
1.0,30,4.960838
1.0,37,4.967187
1.0,27,4.971915
0.0,21,4.975705
1.0,36,4.981883
1.0,28,4.986858
1.0,36,4.993229
1.0,31,4.998599
1.0,31,5.003991
1.0,30,5.009175
0.0,6,5.010225
0.0,14,5.012681
1.0,28,5.01746
1.0,29,5.02249
1.0,27,5.027197
0.0,17,5.030273
0.0,8,5.031679
1.0,31,5.037073
1.0,25,5.041394
1.0,27,5.046078
1.0,26,5.050728
1.0,29,5.055737
1.0,27,5.060429
1.0,25,5.064775
1.0,28,5.069799
1.0,29,5.074825
1.0,27,5.079531
0.0,4,5.080251
1.0,29,5.085308
1.0,35,5.091365
1.0,27,5.09602
1.0,28,5.101056
1.0,30,5.106558
1.0,25,5.111429
1.0,27,5.116427
0.0,15,5.119075
1.0,27,5.123847
1.0,27,5.128608
1.0,29,5.133955
1.0,29,5.138971
0.0,16,5.141852
1.0,36,5.148452
1.0,33,5.154163
1.0,29,5.159239
0.0,13,5.161496
1.0,33,5.167198
0.0,8,5.168636
1.0,37,5.17497
0.0,9,5.176553
1.0,27,5.181343
1.0,38,5.187844
1.0,29,5.192865
0.0,21,5.196577
1.0,28,5.201386
1.0,33,5.207093
1.0,25,5.211457
1.0,27,5.216187
0.0,13,5.218629
1.0,29,5.223662
1.0,31,5.229068
1.0,27,5.23373
0.0,9,5.235352
1.0,25,5.239663
1.0,25,5.244139
1.0,30,5.249275
0.0,13,5.251824
1.0,25,5.256335
1.0,27,5.261189
0.0,15,5.264323
0.0,17,5.267406
0.0,21,5.271287
0.0,10,5.273023
1.0,27,5.277882
1.0,29,5.283146
1.0,33,5.289312
1.0,25,5.294023
0.0,13,5.296359
1.0,27,5.301044
1.0,28,5.305964
1.0,29,5.311133
1.0,29,5.316268
1.0,31,5.321652
1.0,29,5.326665
0.0,9,5.328316
0.0,11,5.330289
1.0,33,5.335956
1.0,26,5.340466
1.0,26,5.345019
0.0,4,5.34573
0.0,8,5.347113
1.0,27,5.351794
1.0,29,5.356754
1.0,25,5.361217
0.0,9,5.362845
1.0,27,5.367623
1.0,35,5.37367
1.0,26,5.378205
1.0,28,5.3831
1.0,29,5.388138
1.0,25,5.392548
0.0,19,5.395838
1.0,32,5.401317
1.0,35,5.407551
1.0,29,5.412577
1.0,27,5.417248
0.0,24,5.421445
1.0,30,5.426638
1.0,33,5.432295
1.0,27,5.437021
1.0,32,5.4426
1.0,34,5.448528
1.0,28,5.4534
0.0,25,5.45807
1.0,26,5.462559
1.0,25,5.466954
1.0,30,5.472173
1.0,31,5.477495
1.0,30,5.482872
0.0,13,5.485204
1.0,27,5.489916
1.0,28,5.494706
0.0,17,5.497738
0.0,25,5.502079
1.0,26,5.506604
1.0,27,5.511318
