episodes,steps,total reward
18,1000,0.0
28,2000,0.0
32,3000,0.0
35,4000,0.0
39,5000,0.0
52,6000,0.0
66,7000,0.0
74,8000,0.0
77,9000,0.0
83,10000,0.0
89,11000,0.0
95,12000,0.0
99,13000,0.0
101,14000,0.0
103,15000,0.0
112,16000,1.0
121,17000,1.0
131,18000,1.0
137,19000,0.0
150,20000,2.0
155,21000,3.0
181,22000,19.0
219,23000,32.0
259,24000,31.0
300,25000,32.0
334,26000,29.0
373,27000,33.0
411,28000,32.0
453,29000,30.0
494,30000,32.0
536,31000,30.0
575,32000,33.0
617,33000,33.0
659,34000,30.0
697,35000,31.0
736,36000,31.0
778,37000,28.0
821,38000,29.0
864,39000,32.0
906,40000,30.0
944,41000,33.0
986,42000,31.0
1026,43000,31.0
1063,44000,33.0
1106,45000,31.0
1145,46000,32.0
1184,47000,33.0
1226,48000,30.0
1265,49000,33.0
1306,50000,32.0
1343,51000,31.0
1384,52000,31.0
1425,53000,33.0
1462,54000,31.0
1501,55000,30.0
1541,56000,31.0
1581,57000,32.0
1620,58000,30.0
1663,59000,32.0
1702,60000,32.0
1739,61000,33.0
1781,62000,30.0
1821,63000,33.0
1860,64000,31.0
1902,65000,32.0
1941,66000,29.0
1981,67000,30.0
2020,68000,32.0
2057,69000,32.0
2095,70000,33.0
2135,71000,30.0
2176,72000,33.0
2216,73000,30.0
2255,74000,32.0
2296,75000,32.0
2338,76000,32.0
2376,77000,34.0
2415,78000,32.0
2455,79000,32.0
2493,80000,31.0
2532,81000,34.0
2571,82000,35.0
2612,83000,32.0
2655,84000,34.0
2699,85000,30.0
2735,86000,30.0
2773,87000,31.0
2816,88000,31.0
2855,89000,31.0
2894,90000,34.0
2934,91000,33.0
2972,92000,34.0
3009,93000,34.0
3048,94000,30.0
3086,95000,36.0
3125,96000,31.0
3163,97000,32.0
3204,98000,31.0
3244,99000,31.0
3283,100000,33.0
