episodes,steps,total reward
20,1000,0.0
31,2000,0.0
32,3000,0.0
34,4000,0.0
36,5000,0.0
49,6000,0.0
57,7000,0.0
62,8000,0.0
64,9000,0.0
74,10000,0.0
80,11000,0.0
89,12000,0.0
95,13000,1.0
102,14000,0.0
108,15000,0.0
112,16000,0.0
117,17000,1.0
128,18000,1.0
132,19000,0.0
139,20000,1.0
146,21000,0.0
154,22000,1.0
158,23000,0.0
164,24000,0.0
169,25000,0.0
179,26000,1.0
183,27000,0.0
188,28000,1.0
202,29000,7.0
214,30000,6.0
239,31000,15.0
269,32000,23.0
299,33000,25.0
328,34000,23.0
359,35000,24.0
388,36000,26.0
420,37000,24.0
456,38000,23.0
488,39000,24.0
518,40000,26.0
549,41000,21.0
583,42000,24.0
614,43000,25.0
646,44000,24.0
679,45000,24.0
712,46000,23.0
744,47000,23.0
753,48000,7.0
778,49000,18.0
810,50000,26.0
840,51000,27.0
873,52000,23.0
907,53000,22.0
942,54000,25.0
973,55000,20.0
1009,56000,21.0
1039,57000,23.0
1074,58000,21.0
1106,59000,23.0
1137,60000,23.0
1174,61000,21.0
1204,62000,23.0
1235,63000,24.0
1266,64000,26.0
1297,65000,23.0
1327,66000,24.0
1361,67000,24.0
1393,68000,22.0
1426,69000,20.0
1460,70000,22.0
1494,71000,26.0
1524,72000,25.0
1555,73000,22.0
1589,74000,23.0
1622,75000,23.0
1654,76000,22.0
1690,77000,21.0
1722,78000,24.0
1757,79000,23.0
1789,80000,22.0
1820,81000,22.0
1853,82000,23.0
1887,83000,24.0
1923,84000,24.0
1958,85000,22.0
1989,86000,26.0
2023,87000,22.0
2053,88000,24.0
2084,89000,26.0
2114,90000,25.0
2153,91000,21.0
2187,92000,22.0
2222,93000,23.0
2253,94000,23.0
2287,95000,23.0
2317,96000,23.0
2351,97000,23.0
2382,98000,22.0
2405,99000,15.0
2440,100000,21.0
