episodes,steps,total reward
33,1000,0.0
57,2000,1.0
84,3000,2.0
101,4000,2.0
117,5000,3.0
131,6000,3.0
141,7000,2.0
154,8000,1.0
165,9000,3.0
173,10000,4.0
188,11000,3.0
197,12000,4.0
210,13000,2.0
220,14000,2.0
233,15000,4.0
246,16000,3.0
259,17000,4.0
273,18000,2.0
282,19000,1.0
292,20000,3.0
302,21000,3.0
308,22000,1.0
323,23000,5.0
324,24000,0.0
333,25000,5.0
340,26000,2.0
347,27000,2.0
359,28000,3.0
371,29000,1.0
381,30000,2.0
390,31000,3.0
405,32000,4.0
415,33000,4.0
424,34000,2.0
433,35000,4.0
439,36000,1.0
446,37000,3.0
456,38000,4.0
459,39000,0.0
466,40000,4.0
478,41000,3.0
493,42000,7.0
504,43000,3.0
507,44000,3.0
515,45000,4.0
523,46000,3.0
534,47000,2.0
548,48000,6.0
553,49000,1.0
558,50000,4.0
571,51000,5.0
587,52000,4.0
594,53000,4.0
605,54000,4.0
622,55000,6.0
634,56000,5.0
643,57000,3.0
652,58000,5.0
660,59000,5.0
674,60000,8.0
685,61000,4.0
696,62000,5.0
710,63000,6.0
723,64000,6.0
734,65000,5.0
743,66000,5.0
758,67000,7.0
766,68000,4.0
775,69000,6.0
788,70000,5.0
799,71000,5.0
805,72000,1.0
822,73000,8.0
832,74000,5.0
842,75000,5.0
851,76000,5.0
861,77000,4.0
874,78000,6.0
886,79000,6.0
902,80000,5.0
910,81000,6.0
926,82000,9.0
939,83000,6.0
947,84000,3.0
955,85000,2.0
970,86000,7.0
984,87000,8.0
1006,88000,12.0
1015,89000,5.0
1031,90000,9.0
1039,91000,4.0
1049,92000,5.0
1062,93000,8.0
1075,94000,6.0
1094,95000,10.0
1107,96000,8.0
1114,97000,3.0
1130,98000,8.0
1146,99000,6.0
1162,100000,8.0
