episodes,steps,total reward
28,1000,0.0
48,2000,0.0
60,3000,0.0
79,4000,0.0
86,5000,0.0
89,6000,0.0
100,7000,0.0
102,8000,0.0
112,9000,0.0
115,10000,0.0
124,11000,0.0
135,12000,0.0
144,13000,0.0
156,14000,0.0
168,15000,0.0
174,16000,0.0
187,17000,0.0
197,18000,0.0
205,19000,0.0
210,20000,0.0
218,21000,0.0
220,22000,0.0
223,23000,0.0
229,24000,0.0
242,25000,0.0
252,26000,0.0
258,27000,0.0
273,28000,0.0
288,29000,0.0
299,30000,0.0
308,31000,0.0
315,32000,0.0
323,33000,0.0
332,34000,0.0
343,35000,0.0
353,36000,0.0
358,37000,0.0
367,38000,0.0
372,39000,0.0
384,40000,0.0
387,41000,0.0
393,42000,0.0
398,43000,0.0
405,44000,0.0
417,45000,0.0
423,46000,0.0
430,47000,0.0
439,48000,0.0
444,49000,0.0
452,50000,0.0
458,51000,0.0
463,52000,0.0
467,53000,0.0
477,54000,0.0
480,55000,0.0
489,56000,0.0
496,57000,0.0
509,58000,0.0
518,59000,0.0
525,60000,0.0
530,61000,0.0
537,62000,0.0
545,63000,0.0
546,64000,0.0
552,65000,0.0
559,66000,0.0
567,67000,0.0
573,68000,0.0
576,69000,0.0
584,70000,0.0
588,71000,0.0
599,72000,0.0
610,73000,0.0
618,74000,0.0
624,75000,0.0
628,76000,0.0
635,77000,0.0
639,78000,0.0
643,79000,0.0
646,80000,0.0
659,81000,0.0
665,82000,0.0
671,83000,1.0
678,84000,0.0
684,85000,0.0
690,86000,0.0
694,87000,0.0
703,88000,1.0
710,89000,0.0
720,90000,2.0
728,91000,0.0
733,92000,0.0
742,93000,0.0
748,94000,1.0
755,95000,1.0
771,96000,0.0
778,97000,0.0
787,98000,2.0
794,99000,0.0
802,100000,0.0
