episodes,steps,total reward
12,1000,0.0
19,2000,0.0
23,3000,0.0
27,4000,1.0
31,5000,0.0
35,6000,1.0
38,7000,1.0
39,8000,0.0
41,9000,0.0
46,10000,1.0
50,11000,0.0
52,12000,0.0
55,13000,0.0
57,14000,0.0
61,15000,1.0
66,16000,3.0
72,17000,1.0
77,18000,3.0
79,19000,1.0
83,20000,0.0
87,21000,0.0
94,22000,2.0
95,23000,0.0
98,24000,2.0
99,25000,0.0
103,26000,2.0
105,27000,1.0
106,28000,0.0
107,29000,0.0
110,30000,2.0
111,31000,1.0
119,32000,2.0
123,33000,1.0
127,34000,2.0
131,35000,2.0
134,36000,1.0
139,37000,1.0
141,38000,1.0
146,39000,2.0
150,40000,2.0
154,41000,2.0
158,42000,3.0
159,43000,1.0
162,44000,2.0
165,45000,1.0
167,46000,2.0
171,47000,1.0
174,48000,2.0
175,49000,0.0
179,50000,2.0
182,51000,2.0
186,52000,2.0
187,53000,1.0
190,54000,2.0
191,55000,0.0
199,56000,5.0
203,57000,3.0
206,58000,2.0
211,59000,2.0
215,60000,3.0
223,61000,5.0
226,62000,2.0
227,63000,1.0
235,64000,5.0
238,65000,2.0
247,66000,7.0
253,67000,4.0
259,68000,5.0
263,69000,3.0
266,70000,2.0
274,71000,6.0
275,72000,0.0
287,73000,9.0
291,74000,2.0
299,75000,4.0
303,76000,2.0
311,77000,4.0
315,78000,1.0
323,79000,6.0
330,80000,4.0
342,81000,7.0
343,82000,1.0
350,83000,4.0
351,84000,1.0
359,85000,4.0
363,86000,2.0
371,87000,6.0
375,88000,2.0
383,89000,6.0
387,90000,3.0
391,91000,3.0
399,92000,4.0
407,93000,6.0
411,94000,2.0
415,95000,3.0
419,96000,3.0
431,97000,9.0
435,98000,3.0
439,99000,3.0
447,100000,6.0
