episodes,steps,total reward
21,1000,0.0
34,2000,0.0
48,3000,0.0
52,4000,0.0
59,5000,0.0
70,6000,0.0
79,7000,0.0
83,8000,0.0
88,9000,1.0
92,10000,0.0
94,11000,0.0
101,12000,1.0
108,13000,0.0
112,14000,0.0
118,15000,0.0
119,16000,0.0
127,17000,1.0
136,18000,3.0
144,19000,1.0
152,20000,2.0
158,21000,3.0
167,22000,3.0
172,23000,1.0
201,24000,21.0
219,25000,14.0
250,26000,24.0
289,27000,31.0
310,28000,16.0
349,29000,28.0
389,30000,29.0
428,31000,32.0
470,32000,32.0
507,33000,32.0
545,34000,31.0
584,35000,31.0
624,36000,34.0
664,37000,32.0
704,38000,31.0
744,39000,33.0
786,40000,32.0
824,41000,30.0
864,42000,31.0
903,43000,32.0
942,44000,33.0
983,45000,33.0
1024,46000,28.0
1064,47000,33.0
1102,48000,34.0
1144,49000,33.0
1182,50000,34.0
1223,51000,32.0
1264,52000,31.0
1304,53000,32.0
1345,54000,31.0
1385,55000,33.0
1426,56000,32.0
1469,57000,29.0
1509,58000,31.0
1548,59000,32.0
1589,60000,33.0
1632,61000,29.0
1673,62000,33.0
1715,63000,32.0
1754,64000,31.0
1794,65000,31.0
1837,66000,32.0
1874,67000,34.0
1914,68000,34.0
1952,69000,32.0
1992,70000,31.0
2031,71000,35.0
2074,72000,29.0
2113,73000,32.0
2154,74000,31.0
2195,75000,31.0
2235,76000,31.0
2273,77000,32.0
2314,78000,28.0
2356,79000,32.0
2391,80000,32.0
2430,81000,32.0
2469,82000,31.0
2509,83000,32.0
2550,84000,27.0
2592,85000,31.0
2634,86000,34.0
2675,87000,33.0
2717,88000,29.0
2757,89000,33.0
2797,90000,30.0
2836,91000,34.0
2877,92000,29.0
2918,93000,31.0
2957,94000,33.0
2996,95000,31.0
3036,96000,33.0
3076,97000,32.0
3118,98000,31.0
3158,99000,34.0
3201,100000,30.0
