episodes,steps,total reward
19,1000,1.5
33,2000,0.0
40,3000,1.0
52,4000,1.0
58,5000,0.0
60,6000,0.0
67,7000,0.0
68,8000,0.0
85,9000,2.0
97,10000,2.5
101,11000,0.5
109,12000,1.0
113,13000,1.5
122,14000,1.0
132,15000,1.5
142,16000,1.0
152,17000,2.5
158,18000,1.5
168,19000,1.5
174,20000,0.5
184,21000,3.5
198,22000,4.5
217,23000,8.5
230,24000,8.5
242,25000,7.5
265,26000,16.0
285,27000,11.5
321,28000,24.5
357,29000,25.5
394,30000,27.5
438,31000,29.5
486,32000,34.0
544,33000,41.5
607,34000,43.5
669,35000,45.0
725,36000,35.0
782,37000,42.0
841,38000,40.5
897,39000,42.0
958,40000,42.5
1017,41000,44.5
1078,42000,40.5
1138,43000,41.5
1202,44000,44.0
1253,45000,38.5
1308,46000,42.0
1369,47000,39.5
1430,48000,45.5
1489,49000,44.5
1547,50000,41.0
1609,51000,43.0
1669,52000,44.5
1726,53000,42.0
1788,54000,43.0
1849,55000,45.5
1909,56000,46.5
1966,57000,43.0
2022,58000,43.0
2085,59000,38.0
2149,60000,42.0
2206,61000,42.0
2262,62000,46.0
2326,63000,42.0
2385,64000,42.5
2442,65000,42.0
2501,66000,42.5
2566,67000,40.0
2630,68000,42.0
2692,69000,42.0
2750,70000,46.0
2813,71000,43.0
2874,72000,41.5
2933,73000,43.5
2987,74000,43.5
3046,75000,43.5
3104,76000,44.5
3162,77000,42.0
3228,78000,45.5
3287,79000,42.0
3354,80000,43.5
3410,81000,44.0
3470,82000,39.5
3529,83000,42.5
3586,84000,41.0
3642,85000,42.0
3705,86000,44.0
3764,87000,42.5
3824,88000,45.5
3884,89000,46.5
3945,90000,44.5
4006,91000,42.5
4065,92000,44.0
4122,93000,44.0
4182,94000,43.5
4244,95000,44.0
4305,96000,43.5
4363,97000,42.0
4421,98000,41.5
4481,99000,45.5
4545,100000,45.0
