episodes,steps,total reward
20,1000,2.5
32,2000,1.5
37,3000,3.5
45,4000,4.0
55,5000,1.5
70,6000,4.5
85,7000,9.5
94,8000,6.0
106,9000,7.5
121,10000,11.0
137,11000,9.0
149,12000,8.5
161,13000,9.5
186,14000,10.0
209,15000,14.0
233,16000,18.0
260,17000,15.5
298,18000,23.5
350,19000,38.5
402,20000,38.5
450,21000,35.0
510,22000,44.5
573,23000,49.0
639,24000,43.0
709,25000,48.0
766,26000,44.0
831,27000,45.0
896,28000,49.5
957,29000,46.5
1006,30000,36.0
1070,31000,48.0
1136,32000,49.0
1198,33000,44.5
1266,34000,47.5
1329,35000,49.0
1394,36000,46.0
1458,37000,46.0
1524,38000,50.5
1585,39000,45.5
1649,40000,49.0
1713,41000,50.0
1778,42000,45.0
1840,43000,47.0
1908,44000,47.5
1974,45000,49.0
2037,46000,50.0
2099,47000,46.5
2164,48000,50.5
2230,49000,48.0
2294,50000,46.0
2356,51000,50.0
2418,52000,49.5
2482,53000,47.0
2542,54000,46.5
2605,55000,48.0
2670,56000,47.0
2736,57000,46.5
2802,58000,47.0
2857,59000,42.0
2918,60000,48.5
2985,61000,46.5
3050,62000,48.0
3113,63000,46.0
3174,64000,47.5
3239,65000,49.0
3301,66000,49.0
3362,67000,45.5
3422,68000,41.5
3481,69000,45.5
3545,70000,45.0
3614,71000,45.5
3679,72000,44.5
3741,73000,46.5
3806,74000,46.0
3869,75000,47.0
3932,76000,48.0
4001,77000,46.5
4065,78000,45.0
4133,79000,47.5
4198,80000,50.0
4265,81000,47.5
4326,82000,44.5
4393,83000,48.5
4454,84000,48.5
4518,85000,47.0
4586,86000,48.5
4653,87000,47.5
4717,88000,48.0
4781,89000,47.0
4848,90000,45.5
4914,91000,48.0
4978,92000,47.0
5041,93000,48.0
5109,94000,46.5
5174,95000,48.0
5234,96000,46.5
5296,97000,45.0
5362,98000,48.0
5427,99000,48.0
5490,100000,49.0
