# {"t_start": 1641584289.0913599, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.001583
0.0,151,0.007249
0.0,7,0.007493
0.0,160,0.012357
0.0,208,0.018793
0.0,11,0.019151
0.0,96,0.021987
0.0,39,0.023179
0.0,161,0.028209
0.0,33,0.029217
0.0,76,0.031499
0.0,71,0.03387
0.0,99,0.036852
0.0,138,0.040999
0.0,63,0.042987
0.0,83,0.045443
0.0,117,0.049427
0.0,62,0.051424
0.0,39,0.052646
0.0,99,0.05572
0.0,382,0.067869
0.0,109,0.071194
0.0,108,0.07454
0.0,38,0.075688
0.0,61,0.077509
0.0,132,0.081467
0.0,72,0.083608
0.0,212,0.090266
0.0,81,0.092733
0.0,16,0.093232
0.0,42,0.094492
0.0,130,0.098684
0.0,207,0.104899
0.0,76,0.10727
0.0,84,0.109953
0.0,107,0.113174
0.0,46,0.114583
0.0,248,0.122068
0.0,212,0.128712
0.0,220,0.135499
0.0,338,0.145732
0.0,253,0.153471
0.0,96,0.156626
0.0,161,0.161449
0.0,270,0.169724
0.0,121,0.173422
0.0,130,0.177733
0.0,56,0.179467
0.0,354,0.190232
0.0,329,0.200341
0.0,29,0.201229
0.0,174,0.206467
0.0,477,0.221256
0.0,112,0.224758
0.0,88,0.227524
0.0,20,0.228163
0.0,166,0.233345
0.0,186,0.23901
0.0,271,0.247124
0.0,315,0.256841
0.0,173,0.262083
0.0,355,0.272962
0.0,72,0.275192
0.0,245,0.282758
0.0,390,0.294865
0.0,325,0.304732
0.0,150,0.3093
0.0,72,0.31169
0.0,259,0.319672
0.0,143,0.324014
0.0,507,0.339585
0.0,63,0.341763
0.0,108,0.345101
0.0,56,0.346864
0.0,637,0.366267
0.0,83,0.368834
0.0,169,0.374171
0.0,290,0.383265
0.0,48,0.384806
0.0,1000,0.415152
0.0,202,0.421493
0.0,84,0.424135
0.0,452,0.437908
0.0,400,0.450112
0.0,247,0.457805
0.0,367,0.469442
0.0,44,0.470892
0.0,158,0.475775
0.0,194,0.481867
0.0,235,0.489107
0.0,251,0.496901
0.0,57,0.498791
0.0,369,0.509983
0.0,303,0.519497
0.0,240,0.527012
0.0,1000,0.557602
0.0,180,0.56314
0.0,208,0.569558
0.0,54,0.571296
0.0,113,0.574872
0.0,22,0.575579
0.0,17,0.576122
0.0,185,0.581667
0.0,1000,0.612534
0.0,30,0.613474
0.0,457,0.627601
0.0,12,0.628004
0.0,203,0.634504
0.0,69,0.636636
0.0,214,0.643233
0.0,1000,0.673901
0.0,221,0.680718
0.0,240,0.688496
0.0,80,0.690938
0.0,34,0.692012
0.0,444,0.705677
0.0,664,0.726472
0.0,657,0.746603
0.0,42,0.747946
0.0,1000,0.778739
0.0,390,0.791066
0.0,1000,0.821411
0.0,28,0.822297
0.0,552,0.839166
0.0,704,0.860552
0.0,102,0.863635
0.0,248,0.871495
0.0,712,0.893148
0.0,413,0.905961
0.0,234,0.91321
0.0,426,0.926062
0.0,144,0.93062
0.0,31,0.931596
0.0,132,0.935683
0.0,118,0.939293
0.0,1000,0.970079
0.0,654,0.990494
0.0,187,0.996449
0.0,409,1.009031
0.0,323,1.018983
0.0,362,1.030542
0.0,811,1.05525
0.0,77,1.057715
0.0,370,1.06917
0.0,65,1.071357
0.0,330,1.081349
0.0,281,1.09025
0.0,1000,1.120951
0.0,85,1.123661
0.0,29,1.124571
0.0,170,1.129636
0.0,101,1.132801
0.0,46,1.134214
0.0,360,1.145304
0.0,60,1.147274
0.0,266,1.155338
0.0,50,1.156871
0.0,391,1.168774
0.0,140,1.173101
0.0,619,1.192053
0.0,379,1.203768
0.0,1000,1.234347
0.0,252,1.243291
0.0,560,1.260566
0.0,303,1.269917
0.0,355,1.28091
0.0,41,1.282183
0.0,148,1.286708
0.0,232,1.293771
0.0,39,1.294989
0.0,987,1.325264
0.0,217,1.332201
0.0,567,1.349432
0.0,932,1.377964
0.0,114,1.381428
0.0,500,1.396796
0.0,56,1.398551
0.0,114,1.401999
0.0,672,1.422612
0.0,66,1.424731
0.0,154,1.429385
0.0,1000,1.459919
0.0,622,1.478951
0.0,339,1.489733
0.0,1000,1.520472
0.0,114,1.523983
0.0,569,1.541071
0.0,527,1.557497
0.0,109,1.560855
0.0,45,1.562238
0.0,934,1.590575
0.0,353,1.601413
0.0,742,1.624348
0.0,72,1.626555
0.0,415,1.639422
0.0,1000,1.669915
0.0,74,1.672216
0.0,945,1.701153
0.0,471,1.715607
0.0,69,1.717683
0.0,198,1.723651
0.0,221,1.730675
0.0,442,1.744206
0.0,617,1.763319
0.0,118,1.766966
0.0,538,1.783171
0.0,231,1.790349
0.0,18,1.790965
0.0,520,1.806919
0.0,700,1.828217
0.0,26,1.829022
0.0,38,1.83019
0.0,32,1.831198
0.0,173,1.836398
0.0,167,1.841812
0.0,1000,1.872267
0.0,299,1.881479
0.0,84,1.884113
0.0,59,1.885914
0.0,1000,1.916736
0.0,1000,1.947245
0.0,25,1.948029
0.0,490,1.962876
0.0,964,1.99236
0.0,19,1.992967
0.0,700,2.014666
0.0,826,2.039785
0.0,99,2.042794
0.0,266,2.051275
0.0,104,2.0544
0.0,387,2.066398
0.0,328,2.076421
0.0,372,2.087838
0.0,1000,2.118531
0.0,366,2.129796
0.0,70,2.131945
0.0,427,2.145025
0.0,370,2.156167
0.0,123,2.160229
0.0,211,2.166864
0.0,106,2.170079
0.0,84,2.172612
0.0,287,2.181239
0.0,135,2.185296
0.0,208,2.191927
0.0,54,2.193591
0.0,492,2.208578
0.0,1000,2.239016
0.0,22,2.239715
0.0,589,2.257893
0.0,116,2.261508
0.0,340,2.271802
0.0,77,2.274174
0.0,773,2.297916
0.0,162,2.302784
0.0,56,2.304558
0.0,669,2.325109
0.0,974,2.355087
0.0,96,2.358014
0.0,24,2.358774
0.0,281,2.367168
0.0,551,2.384103
0.0,221,2.391149
0.0,259,2.398899
0.0,908,2.426937
0.0,447,2.440718
0.0,77,2.443087
0.0,230,2.450266
0.0,1000,2.480513
0.0,621,2.499921
0.0,474,2.514517
0.0,327,2.524381
0.0,106,2.527922
0.0,242,2.535383
0.0,784,2.559397
0.0,290,2.5683
0.0,634,2.587734
0.0,24,2.588508
0.0,1000,2.61922
0.0,21,2.619932
0.0,1000,2.650589
0.0,226,2.657682
0.0,344,2.668056
0.0,68,2.670144
0.0,539,2.686679
0.0,166,2.691954
0.0,205,2.698153
0.0,991,2.72836
0.0,742,2.751236
0.0,1000,2.781443
0.0,121,2.785156
0.0,131,2.789369
0.0,133,2.793353
0.0,72,2.795615
0.0,275,2.804141
0.0,42,2.805503
0.0,130,2.809678
0.0,141,2.813972
0.0,352,2.824542
0.0,842,2.850392
0.0,658,2.870392
0.0,1000,2.901111
0.0,105,2.904397
0.0,76,2.906733
0.0,58,2.908562
0.0,884,2.935189
0.0,224,2.942259
0.0,292,2.951171
0.0,47,2.952626
0.0,719,2.974527
0.0,889,3.001985
0.0,1000,3.032254
0.0,129,3.036413
0.0,1000,3.06694
0.0,455,3.080904
