episodes,steps,total reward
12,1000,0.0
16,2000,0.0
20,3000,1.0
24,4000,0.0
28,5000,0.0
31,6000,0.0
35,7000,1.0
38,8000,1.0
39,9000,0.0
41,10000,1.0
42,11000,0.0
43,12000,0.0
44,13000,0.0
50,14000,1.0
53,15000,1.0
57,16000,1.0
64,17000,3.0
65,18000,0.0
69,19000,1.0
74,20000,2.0
77,21000,2.0
81,22000,2.0
82,23000,0.0
83,24000,0.0
88,25000,2.0
93,26000,4.0
96,27000,3.0
100,28000,3.0
102,29000,0.0
113,30000,5.0
121,31000,5.0
128,32000,5.0
133,33000,4.0
141,34000,6.0
150,35000,5.0
160,36000,7.0
169,37000,7.0
178,38000,8.0
185,39000,6.0
194,40000,8.0
202,41000,7.0
210,42000,8.0
221,43000,9.0
230,44000,8.0
242,45000,8.0
253,46000,11.0
265,47000,9.0
277,48000,11.0
285,49000,7.0
298,50000,12.0
313,51000,12.0
329,52000,15.0
346,53000,16.0
362,54000,12.0
381,55000,16.0
394,56000,12.0
413,57000,16.0
433,58000,16.0
454,59000,20.0
477,60000,21.0
494,61000,15.0
512,62000,16.0
534,63000,19.0
565,64000,27.0
589,65000,21.0
616,66000,24.0
645,67000,26.0
672,68000,23.0
700,69000,24.0
733,70000,30.0
754,71000,21.0
782,72000,26.0
815,73000,29.0
850,74000,31.0
885,75000,33.0
912,76000,26.0
946,77000,31.0
980,78000,31.0
1013,79000,30.0
1042,80000,27.0
1075,81000,32.0
1109,82000,32.0
1145,83000,32.0
1180,84000,32.0
1211,85000,31.0
1246,86000,32.0
1282,87000,33.0
1317,88000,32.0
1350,89000,31.0
1384,90000,34.0
1418,91000,31.0
1453,92000,33.0
1486,93000,32.0
1522,94000,32.0
1554,95000,29.0
1587,96000,31.0
1623,97000,32.0
1658,98000,32.0
1690,99000,30.0
1724,100000,31.0
