# {"t_start": 1641576623.6636016, "env_id": "Office-single-v0"} 
r,l,t
0.0,227,0.054832
0.0,12,0.057644
0.0,167,0.096755
0.0,36,0.105144
0.0,93,0.126749
0.0,50,0.138297
0.0,76,0.155917
0.0,36,0.16419
0.0,5,0.16537
0.0,91,0.18658
0.0,133,0.217484
0.0,105,0.242487
0.0,347,0.323952
0.0,95,0.346143
0.0,96,0.368187
0.0,269,0.430968
0.0,92,0.45247
0.0,330,0.531947
0.0,3,0.532672
0.0,141,0.565329
0.0,140,0.597833
0.0,322,0.672479
0.0,37,0.681176
0.0,271,0.745948
0.0,372,0.8322
0.0,216,0.882497
0.0,230,0.935837
0.0,95,0.958693
0.0,200,1.006287
0.0,240,1.062234
0.0,187,1.105611
0.0,683,1.265799
0.0,445,1.369549
0.0,351,1.451503
0.0,61,1.465989
0.0,100,1.489761
0.0,38,1.498587
0.0,1000,1.731487
0.0,29,1.738401
0.0,35,1.746614
0.0,1000,1.983373
0.0,299,2.054053
0.0,342,2.135601
0.0,104,2.16065
0.0,1000,2.398864
0.0,1000,2.636101
0.0,467,2.746601
0.0,42,2.756513
0.0,85,2.7766
0.0,53,2.789002
0.0,118,2.816661
0.0,257,2.878685
0.0,174,2.92015
0.0,775,3.104421
0.0,118,3.132633
0.0,15,3.136251
0.0,1000,3.37369
0.0,789,3.560596
0.0,569,3.696262
0.0,54,3.709155
0.0,608,3.854285
0.0,64,3.869467
0.0,130,3.900103
0.0,218,3.951323
0.0,1000,4.189144
0.0,71,4.20605
0.0,239,4.263282
0.0,31,4.270802
0.0,633,4.420335
0.0,229,4.474679
0.0,28,4.481274
0.0,147,4.517025
0.0,301,4.588822
0.0,158,4.626027
0.0,272,4.690172
0.0,265,4.753669
0.0,193,4.799806
0.0,341,4.880889
0.0,23,4.886438
0.0,85,4.906487
0.0,206,4.955272
0.0,124,4.985077
0.0,165,5.025051
0.0,198,5.072048
0.0,570,5.206692
0.0,236,5.264128
0.0,214,5.31478
0.0,1000,5.55396
0.0,231,5.608761
0.0,39,5.618014
0.0,116,5.64547
0.0,20,5.650178
0.0,140,5.683566
0.0,1000,5.922182
0.0,1000,6.161633
0.0,467,6.273742
0.0,270,6.33807
0.0,1000,6.578943
0.0,44,6.589435
0.0,1000,6.828328
0.0,248,6.887659
0.0,543,7.018274
0.0,5,7.019496
0.0,1000,7.258508
0.0,281,7.325502
0.0,330,7.405019
0.0,91,7.426613
0.0,951,7.65262
0.0,1000,7.889475
0.0,1000,8.127291
0.0,40,8.136768
0.0,242,8.193887
0.0,392,8.287068
0.0,301,8.359292
0.0,297,8.429265
0.0,61,8.443683
0.0,797,8.634338
0.0,234,8.68988
0.0,67,8.705798
0.0,235,8.761837
0.0,1000,9.000861
0.0,1000,9.239191
0.0,115,9.266696
0.0,693,9.431732
0.0,254,9.4921
0.0,1000,9.731951
0.0,1000,9.969178
0.0,395,10.063744
0.0,1000,10.301941
0.0,355,10.385867
0.0,164,10.424904
0.0,169,10.465537
0.0,1000,10.704462
0.0,457,10.812946
0.0,800,11.003207
0.0,173,11.044281
0.0,252,11.103796
0.0,879,11.312196
0.0,231,11.366698
0.0,1000,11.604755
0.0,376,11.694208
0.0,108,11.719964
0.0,165,11.758847
0.0,1000,11.995998
0.0,166,12.035149
0.0,263,12.097585
0.0,918,12.315339
0.0,211,12.365727
0.0,305,12.438415
0.0,980,12.671343
0.0,944,12.896602
0.0,157,12.933653
0.0,295,13.003923
0.0,48,13.015246
0.0,719,13.186472
0.0,252,13.246401
0.0,92,13.26833
0.0,384,13.360595
0.0,1000,13.599342
0.0,393,13.692691
0.0,124,13.72216
0.0,472,13.834669
0.0,44,13.845093
0.0,501,13.963931
0.0,563,14.098433
0.0,1000,14.336697
0.0,1000,14.575139
0.0,628,14.724202
0.0,312,14.79906
0.0,60,14.81334
0.0,118,14.841289
0.0,148,14.876508
0.0,98,14.899783
0.0,433,15.003442
0.0,156,15.040978
0.0,436,15.144619
0.0,248,15.20329
0.0,307,15.277778
0.0,1000,15.51657
0.0,1000,15.755585
0.0,156,15.792623
0.0,281,15.859424
0.0,287,15.927328
0.0,12,15.93043
0.0,167,15.970519
0.0,1000,16.209334
0.0,676,16.370407
0.0,675,16.531916
0.0,691,16.696216
0.0,190,16.74189
0.0,1000,16.980145
0.0,451,17.087603
0.0,47,17.098715
0.0,246,17.157736
0.0,166,17.198237
0.0,1000,17.437126
0.0,1000,17.675948
0.0,128,17.70634
0.0,245,17.764761
0.0,1000,18.002933
0.0,120,18.031397
0.0,232,18.086787
0.0,234,18.142785
0.0,134,18.174658
0.0,1000,18.413782
0.0,698,18.580266
0.0,119,18.60889
0.0,1000,18.847934
0.0,11,18.850606
0.0,62,18.865521
0.0,779,19.052222
0.0,43,19.06252
0.0,537,19.190202
0.0,91,19.211854
0.0,234,19.26757
0.0,989,19.504827
0.0,55,19.518025
0.0,30,19.525208
0.0,93,19.547753
0.0,172,19.588545
0.0,1000,19.826626
