# {"t_start": 1640873006.9903765, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.00264
0.0,58,0.013942
0.0,12,0.016081
0.0,13,0.018276
0.0,49,0.026062
0.0,16,0.028845
0.0,38,0.036914
0.0,39,0.042798
0.0,5,0.043595
0.0,48,0.050952
0.0,40,0.057156
0.0,95,0.071941
0.0,33,0.077069
0.0,124,0.096852
0.0,99,0.112596
0.0,59,0.121655
0.0,71,0.13248
0.0,49,0.1401
0.0,53,0.148355
0.0,49,0.155964
0.0,88,0.169897
0.0,38,0.175558
0.0,84,0.188953
0.0,82,0.201679
0.0,71,0.212826
0.0,166,0.23863
0.0,98,0.253844
0.0,120,0.272364
0.0,120,0.291035
0.0,214,0.324198
0.0,95,0.338973
0.0,100,0.354349
0.0,62,0.364038
0.0,83,0.37684
0.0,440,0.445831
0.0,26,0.449866
1.0,329,0.499989
0.0,84,0.513018
0.0,73,0.524285
0.0,8,0.525644
0.0,316,0.573738
0.0,228,0.608781
0.0,10,0.610394
0.0,609,0.704938
0.0,6,0.705965
0.0,13,0.708107
0.0,14,0.710298
0.0,34,0.715571
0.0,9,0.71697
0.0,35,0.72234
0.0,365,0.778758
0.0,43,0.785433
0.0,41,0.79143
0.0,294,0.835144
0.0,35,0.84054
0.0,139,0.862156
0.0,150,0.885613
0.0,25,0.889593
0.0,20,0.892695
0.0,103,0.908587
0.0,108,0.925385
0.0,475,0.998106
0.0,52,1.006664
0.0,30,1.011362
0.0,189,1.040855
0.0,81,1.053415
0.0,32,1.058366
0.0,203,1.089805
0.0,89,1.103506
0.0,720,1.21253
0.0,243,1.249538
0.0,86,1.262838
0.0,49,1.270402
0.0,219,1.304243
0.0,109,1.32124
0.0,2,1.321597
0.0,134,1.342344
0.0,52,1.350408
0.0,36,1.355977
0.0,473,1.428023
0.0,64,1.437957
0.0,283,1.480487
0.0,431,1.547091
0.0,264,1.588983
0.0,375,1.647044
0.0,84,1.660181
0.0,82,1.673215
1.0,590,1.763912
0.0,37,1.769627
0.0,34,1.774867
0.0,440,1.84258
0.0,314,1.890338
0.0,75,1.901944
0.0,13,1.90402
0.0,40,1.91069
0.0,26,1.914793
0.0,156,1.938797
0.0,123,1.957854
0.0,6,1.958831
0.0,141,1.980547
0.0,36,1.986216
0.0,49,1.994162
0.0,9,1.995664
0.0,34,2.000912
0.0,122,2.020121
0.0,19,2.023041
0.0,90,2.036713
0.0,11,2.038472
0.0,115,2.05628
0.0,53,2.064507
0.0,31,2.069338
0.0,38,2.075211
0.0,15,2.077574
0.0,113,2.094978
0.0,34,2.100387
0.0,301,2.146845
0.0,960,2.295204
0.0,5,2.296093
0.0,22,2.299504
0.0,76,2.311242
0.0,135,2.332234
0.0,146,2.354829
0.0,36,2.360511
0.0,11,2.362278
0.0,513,2.440982
0.0,88,2.454616
0.0,126,2.47416
0.0,538,2.558155
0.0,40,2.564488
0.0,482,2.638875
0.0,76,2.649504
0.0,32,2.654484
0.0,114,2.672246
0.0,584,2.76128
0.0,57,2.769461
0.0,1000,2.920935
0.0,158,2.945394
0.0,87,2.958982
0.0,12,2.960908
0.0,38,2.966824
0.0,230,3.002683
0.0,15,3.005133
0.0,214,3.037959
0.0,558,3.12446
0.0,169,3.150828
0.0,352,3.205345
0.0,41,3.211784
0.0,330,3.262405
0.0,116,3.280357
0.0,65,3.290416
0.0,4,3.291077
0.0,366,3.347999
0.0,227,3.382957
0.0,88,3.396488
0.0,92,3.410665
0.0,121,3.429368
0.0,400,3.491126
1.0,267,3.532676
0.0,51,3.54058
0.0,55,3.549001
0.0,6,3.55001
1.0,222,3.584256
0.0,75,3.595751
1.0,339,3.647513
0.0,22,3.650796
1.0,198,3.681849
0.0,12,3.683775
0.0,155,3.707961
0.0,55,3.716694
0.0,13,3.7186
0.0,6,3.719599
0.0,28,3.72398
0.0,202,3.754899
0.0,26,3.758874
0.0,106,3.775288
0.0,662,3.875127
1.0,189,3.904181
0.0,53,3.912415
0.0,91,3.926421
1.0,127,3.945877
0.0,150,3.969
0.0,22,3.972459
1.0,121,3.991174
1.0,96,4.006342
0.0,150,4.029411
1.0,47,4.036674
1.0,107,4.053009
1.0,105,4.06931
1.0,98,4.084237
1.0,54,4.09252
0.0,138,4.113771
0.0,26,4.117891
0.0,21,4.121158
1.0,66,4.131247
1.0,66,4.141474
0.0,26,4.145512
1.0,80,4.157919
1.0,103,4.174019
1.0,67,4.184744
0.0,62,4.194267
0.0,1000,4.346166
1.0,202,4.377066
0.0,23,4.380641
1.0,28,4.384848
1.0,66,4.394866
1.0,42,4.401389
1.0,35,4.406762
1.0,42,4.413217
0.0,108,4.430009
1.0,82,4.442607
1.0,57,4.45127
1.0,42,4.457758
1.0,69,4.468453
1.0,45,4.475334
0.0,81,4.487608
1.0,34,4.493114
1.0,67,4.503384
1.0,63,4.51334
1.0,32,4.518262
0.0,15,4.520581
0.0,18,4.523342
1.0,34,4.528546
0.0,29,4.533059
0.0,16,4.535486
0.0,6,4.536453
1.0,35,4.541806
0.0,14,4.543989
0.0,30,4.548624
1.0,301,4.594539
1.0,32,4.599445
1.0,32,4.604414
0.0,12,4.606302
1.0,35,4.611665
0.0,30,4.616308
1.0,35,4.621706
1.0,164,4.647499
1.0,32,4.652478
1.0,34,4.657704
1.0,31,4.662478
1.0,32,4.667706
0.0,11,4.669391
0.0,4,4.670039
0.0,11,4.671819
1.0,30,4.676469
0.0,17,4.679113
1.0,30,4.684059
0.0,14,4.68621
0.0,100,4.701561
1.0,32,4.706575
0.0,20,4.709652
1.0,35,4.715026
1.0,85,4.727963
0.0,18,4.730786
1.0,32,4.735752
1.0,32,4.740668
0.0,8,4.741966
1.0,30,4.746575
0.0,25,4.750438
1.0,33,4.755481
0.0,14,4.757694
0.0,33,4.762761
0.0,6,4.763753
0.0,178,4.791127
0.0,8,4.792422
1.0,34,4.79761
1.0,42,4.804093
1.0,40,4.810214
1.0,210,4.842366
1.0,32,4.847352
1.0,31,4.851983
1.0,33,4.857075
1.0,33,4.862175
1.0,30,4.866764
0.0,6,4.867765
1.0,35,4.873098
1.0,36,4.878635
1.0,36,4.884123
0.0,25,4.887999
0.0,21,4.891263
1.0,37,4.897035
1.0,34,4.902271
0.0,30,4.906902
1.0,33,4.91238
0.0,14,4.914535
0.0,30,4.919235
1.0,30,4.923973
1.0,32,4.928835
1.0,40,4.934937
1.0,100,4.950174
1.0,30,4.954809
1.0,73,4.965879
0.0,6,4.966876
1.0,39,4.972848
1.0,54,4.981121
1.0,36,4.986586
1.0,30,4.991537
0.0,13,4.993439
1.0,35,4.998913
1.0,32,5.00387
1.0,32,5.008985
1.0,30,5.01362
1.0,34,5.018812
1.0,34,5.02404
1.0,32,5.028857
1.0,35,5.034212
1.0,34,5.039418
1.0,42,5.045921
1.0,32,5.050795
0.0,19,5.053783
1.0,34,5.058987
0.0,27,5.063123
1.0,30,5.067782
0.0,9,5.06922
1.0,34,5.074419
1.0,36,5.079994
1.0,34,5.085261
0.0,29,5.089831
1.0,34,5.095005
1.0,32,5.099906
1.0,34,5.105059
1.0,36,5.11049
1.0,36,5.116015
1.0,30,5.120633
1.0,37,5.126346
0.0,25,5.130179
1.0,36,5.135686
1.0,33,5.14069
1.0,38,5.1465
1.0,31,5.15125
1.0,33,5.156301
0.0,18,5.159099
1.0,32,5.164155
1.0,33,5.169472
0.0,11,5.171177
1.0,31,5.175907
1.0,36,5.181651
1.0,30,5.18626
1.0,31,5.191075
1.0,38,5.196861
1.0,32,5.201789
0.0,33,5.20684
1.0,32,5.211754
1.0,37,5.217296
1.0,27,5.22146
0.0,16,5.223939
1.0,36,5.229481
1.0,43,5.236081
1.0,32,5.241008
1.0,30,5.245619
1.0,34,5.250826
0.0,28,5.255077
1.0,39,5.261068
0.0,6,5.262024
1.0,32,5.266938
1.0,30,5.27161
1.0,71,5.282478
1.0,35,5.287917
1.0,33,5.292999
1.0,34,5.298227
1.0,32,5.303078
0.0,21,5.306346
0.0,34,5.311581
0.0,31,5.316351
0.0,14,5.318573
1.0,33,5.323642
0.0,27,5.327827
1.0,30,5.332418
1.0,34,5.337653
1.0,30,5.342255
1.0,30,5.346898
1.0,32,5.351856
1.0,36,5.35739
0.0,25,5.361267
0.0,23,5.364928
0.0,12,5.366784
0.0,26,5.370768
1.0,35,5.376121
0.0,12,5.377971
1.0,39,5.383938
0.0,6,5.384916
1.0,36,5.390407
0.0,19,5.393364
1.0,35,5.398758
1.0,23,5.40223
1.0,31,5.407053
1.0,27,5.411045
1.0,33,5.416118
1.0,30,5.420718
0.0,6,5.421712
0.0,25,5.425599
1.0,36,5.431063
0.0,8,5.43233
1.0,30,5.436946
1.0,47,5.444012
0.0,8,5.445304
1.0,40,5.451515
1.0,32,5.456487
0.0,14,5.458655
0.0,24,5.462436
1.0,32,5.467338
1.0,40,5.473322
1.0,35,5.478741
1.0,38,5.484558
1.0,33,5.489956
1.0,34,5.495205
1.0,34,5.50048
1.0,40,5.50692
0.0,20,5.51004
1.0,36,5.515997
1.0,30,5.520672
1.0,39,5.526769
1.0,31,5.531522
0.0,16,5.534026
1.0,32,5.539026
1.0,32,5.543927
1.0,32,5.548831
1.0,31,5.553568
1.0,30,5.558187
1.0,32,5.563097
1.0,30,5.567711
1.0,36,5.573311
1.0,33,5.57834
0.0,19,5.581274
1.0,34,5.586468
0.0,19,5.589433
1.0,32,5.594331
1.0,33,5.599406
1.0,34,5.604778
1.0,30,5.609399
0.0,19,5.612398
1.0,34,5.617594
1.0,36,5.62312
0.0,8,5.624379
1.0,38,5.630198
1.0,30,5.634816
0.0,26,5.638829
0.0,17,5.6415
0.0,8,5.642751
1.0,34,5.647961
1.0,30,5.652613
0.0,12,5.654528
1.0,36,5.659959
1.0,31,5.66499
0.0,22,5.668269
1.0,37,5.673939
1.0,34,5.679134
1.0,34,5.684628
1.0,97,5.699527
1.0,31,5.70422
0.0,288,5.748482
0.0,18,5.751321
1.0,33,5.756359
0.0,19,5.759235
1.0,32,5.764375
1.0,32,5.769275
1.0,35,5.774616
1.0,35,5.78002
0.0,6,5.780962
0.0,32,5.785876
1.0,34,5.7911
1.0,34,5.796345
1.0,38,5.802178
1.0,34,5.807399
1.0,40,5.813453
1.0,32,5.818349
1.0,32,5.823247
1.0,30,5.82791
1.0,31,5.832564
1.0,31,5.837289
1.0,32,5.842254
0.0,21,5.84554
1.0,31,5.850301
1.0,36,5.85587
0.0,27,5.860023
0.0,8,5.861277
1.0,35,5.866605
0.0,16,5.869081
0.0,8,5.870345
1.0,66,5.880195
0.0,18,5.883008
0.0,9,5.88446
1.0,38,5.890232
0.0,4,5.890947
1.0,34,5.896248
0.0,8,5.897498
1.0,30,5.902148
0.0,12,5.904031
1.0,33,5.909175
1.0,34,5.914411
1.0,30,5.91903
0.0,18,5.921862
1.0,34,5.927127
0.0,18,5.929948
1.0,32,5.934848
1.0,38,5.940689
1.0,33,5.945747
1.0,35,5.95115
1.0,32,5.956105
0.0,63,5.965859
1.0,32,5.970778
0.0,26,5.974811
1.0,30,5.979441
1.0,32,5.984346
1.0,37,5.990119
1.0,38,5.995818
0.0,16,5.998342
1.0,64,6.008427
1.0,35,6.013802
1.0,31,6.018578
0.0,5,6.01937
1.0,33,6.02458
0.0,8,6.025834
0.0,26,6.029902
1.0,32,6.034853
1.0,32,6.039758
1.0,126,6.058976
1.0,32,6.063861
0.0,19,6.066869
1.0,32,6.071772
1.0,45,6.07864
1.0,32,6.083562
1.0,40,6.089687
0.0,12,6.091548
1.0,30,6.096198
1.0,32,6.101088
0.0,29,6.10556
1.0,37,6.111194
1.0,33,6.116671
0.0,10,6.118221
0.0,27,6.122459
1.0,40,6.128623
1.0,31,6.133416
1.0,35,6.138788
0.0,14,6.140986
1.0,33,6.146051
1.0,36,6.151469
1.0,31,6.156233
0.0,6,6.157167
1.0,38,6.162948
1.0,36,6.168757
1.0,30,6.17342
1.0,96,6.18876
1.0,34,6.194009
1.0,34,6.199174
1.0,32,6.204345
0.0,9,6.205754
1.0,31,6.210664
1.0,34,6.216291
1.0,33,6.2214
0.0,25,6.225284
1.0,34,6.230464
0.0,14,6.232637
1.0,31,6.237316
1.0,31,6.242054
0.0,33,6.247254
1.0,35,6.252597
0.0,25,6.2565
1.0,30,6.261091
1.0,34,6.266308
1.0,34,6.271508
1.0,32,6.27639
1.0,35,6.281723
0.0,14,6.283887
1.0,32,6.288788
1.0,33,6.293882
1.0,62,6.303253
0.0,10,6.304857
0.0,272,6.34684
0.0,4,6.347543
1.0,30,6.352201
0.0,17,6.354682
1.0,32,6.359766
0.0,17,6.362417
0.0,26,6.366453
1.0,27,6.370666
0.0,4,6.371312
1.0,34,6.376548
0.0,12,6.378468
1.0,34,6.383735
1.0,33,6.388797
1.0,33,6.3938
0.0,7,6.394945
0.0,227,6.429967
1.0,34,6.435229
1.0,38,6.441139
1.0,36,6.446681
1.0,34,6.451908
0.0,12,6.453765
1.0,32,6.458664
