episodes,steps,total reward
14,1000,0.0
22,2000,0.0
28,3000,0.0
32,4000,0.0
37,5000,0.0
40,6000,0.0
44,7000,0.0
47,8000,0.0
51,9000,0.0
60,10000,0.0
64,11000,0.0
69,12000,0.0
70,13000,0.0
71,14000,0.0
76,15000,0.0
79,16000,0.0
81,17000,0.0
84,18000,0.0
86,19000,0.0
90,20000,0.0
94,21000,0.0
95,22000,0.0
99,23000,0.0
100,24000,0.0
107,25000,0.0
109,26000,0.0
112,27000,0.0
113,28000,0.0
117,29000,0.0
122,30000,0.0
124,31000,0.0
127,32000,0.0
128,33000,0.0
131,34000,0.0
136,35000,0.0
140,36000,0.0
142,37000,0.0
147,38000,0.0
148,39000,0.0
151,40000,0.0
154,41000,0.0
157,42000,0.0
160,43000,0.0
163,44000,0.0
165,45000,0.0
166,46000,0.0
168,47000,0.0
173,48000,0.0
177,49000,0.0
180,50000,0.0
184,51000,0.0
190,52000,0.0
193,53000,0.0
196,54000,0.0
197,55000,0.0
199,56000,0.0
202,57000,0.0
204,58000,0.0
206,59000,0.0
213,60000,0.0
216,61000,0.0
219,62000,0.0
223,63000,0.0
224,64000,0.0
226,65000,0.0
228,66000,0.0
229,67000,0.0
232,68000,0.0
235,69000,0.0
237,70000,0.0
240,71000,0.0
244,72000,0.0
246,73000,0.0
247,74000,0.0
249,75000,0.0
251,76000,0.0
252,77000,0.0
256,78000,0.0
258,79000,0.0
259,80000,0.0
261,81000,0.0
263,82000,0.0
268,83000,0.0
272,84000,0.0
275,85000,0.0
279,86000,0.0
280,87000,0.0
284,88000,0.0
285,89000,0.0
288,90000,0.0
291,91000,0.0
294,92000,0.0
296,93000,0.0
301,94000,0.0
305,95000,0.0
306,96000,0.0
308,97000,0.0
310,98000,0.0
314,99000,0.0
317,100000,0.0
