# {"t_start": 1641371361.406438, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.001199
0.0,17,0.001624
0.0,53,0.002861
0.0,16,0.00327
0.0,22,0.003857
0.0,16,0.004278
0.0,15,0.004655
0.0,4,0.004783
0.0,16,0.005177
0.0,49,0.006329
0.0,46,0.007481
0.0,38,0.008387
0.0,12,0.00869
0.0,24,0.009271
0.0,31,0.010008
0.0,14,0.010364
0.0,2,0.010437
0.0,19,0.010895
0.0,177,0.014972
0.0,7,0.015169
0.0,38,0.016124
0.0,11,0.01642
0.0,159,0.020184
0.0,4,0.020309
0.0,18,0.020842
0.0,20,0.021331
0.0,58,0.022723
0.0,16,0.023128
0.0,36,0.023966
0.0,40,0.025236
0.0,23,0.025789
0.0,38,0.026724
0.0,68,0.028412
0.0,32,0.029148
0.0,28,0.029795
0.0,45,0.030821
0.0,99,0.033066
0.0,21,0.033564
0.0,52,0.034745
0.0,114,0.037301
0.0,110,0.039783
0.0,51,0.040953
0.0,144,0.044266
0.0,71,0.045926
0.0,122,0.048903
0.0,46,0.049983
0.0,58,0.051339
0.0,90,0.053368
0.0,73,0.055007
0.0,28,0.055661
0.0,32,0.056475
0.0,62,0.058028
0.0,100,0.060362
0.0,36,0.061189
0.0,57,0.062471
0.0,42,0.063532
0.0,66,0.065017
0.0,158,0.068518
0.0,211,0.073498
0.0,55,0.07476
0.0,93,0.076927
0.0,39,0.077833
0.0,74,0.079565
0.0,6,0.079728
0.0,146,0.083005
0.0,164,0.086739
0.0,54,0.087984
0.0,17,0.088426
0.0,42,0.089384
0.0,142,0.092583
0.0,38,0.093469
0.0,2,0.093543
0.0,114,0.096469
0.0,195,0.100953
0.0,118,0.103611
0.0,26,0.104251
0.0,137,0.107297
0.0,13,0.107662
0.0,41,0.108606
0.0,91,0.110669
0.0,29,0.111371
0.0,37,0.112247
0.0,9,0.112478
0.0,23,0.113017
0.0,143,0.116838
0.0,34,0.117665
0.0,17,0.11814
0.0,205,0.122921
0.0,134,0.125994
0.0,345,0.133716
0.0,138,0.136871
0.0,22,0.137398
0.0,96,0.139645
0.0,65,0.141127
0.0,14,0.141712
0.0,433,0.15161
0.0,97,0.153822
0.0,230,0.158947
0.0,82,0.160806
0.0,58,0.162153
0.0,346,0.170187
0.0,18,0.170643
0.0,28,0.1713
0.0,61,0.172733
0.0,268,0.178748
0.0,34,0.17955
0.0,614,0.19362
0.0,13,0.193958
0.0,610,0.207846
0.0,146,0.211659
0.0,24,0.212232
0.0,22,0.212749
0.0,50,0.213925
0.0,52,0.21512
0.0,138,0.218246
0.0,481,0.229508
0.0,57,0.230794
0.0,89,0.232838
0.0,425,0.242576
0.0,58,0.244184
0.0,48,0.245423
0.0,31,0.246242
0.0,437,0.256071
0.0,86,0.258248
0.0,110,0.26073
0.0,9,0.260962
0.0,103,0.263312
0.0,19,0.263773
0.0,54,0.265039
0.0,18,0.265551
0.0,344,0.273571
0.0,56,0.274871
0.0,188,0.27921
0.0,10,0.279498
0.0,19,0.27996
0.0,103,0.282505
0.0,101,0.284868
0.0,49,0.286019
0.0,27,0.286689
0.0,87,0.288724
0.0,37,0.289579
0.0,105,0.292193
0.0,168,0.296124
0.0,67,0.297698
0.0,54,0.299
0.0,22,0.299528
0.0,189,0.303837
0.0,100,0.306331
0.0,31,0.307053
0.0,27,0.307686
0.0,289,0.314184
0.0,81,0.316063
0.0,138,0.319209
0.0,11,0.319496
0.0,171,0.323488
0.0,55,0.324762
0.0,25,0.325372
0.0,6,0.325534
0.0,239,0.331464
