episodes,steps,total reward
29,1000,0.0
44,2000,0.0
58,3000,0.0
72,4000,0.0
87,5000,0.0
94,6000,0.0
100,7000,0.0
106,8000,0.0
109,9000,0.0
118,10000,0.0
123,11000,0.0
135,12000,0.0
147,13000,0.0
158,14000,0.0
161,15000,0.0
174,16000,0.0
181,17000,0.0
189,18000,0.0
197,19000,0.0
202,20000,0.0
205,21000,0.0
216,22000,0.0
220,23000,0.0
226,24000,0.0
236,25000,0.0
245,26000,0.0
254,27000,0.0
261,28000,0.0
272,29000,0.0
286,30000,0.0
294,31000,0.0
305,32000,0.0
316,33000,0.0
324,34000,0.0
330,35000,0.0
337,36000,0.0
345,37000,0.0
352,38000,0.0
355,39000,0.0
364,40000,0.0
370,41000,0.0
378,42000,0.0
386,43000,0.0
387,44000,0.0
399,45000,0.0
410,46000,0.0
418,47000,0.0
429,48000,0.0
438,49000,0.0
446,50000,0.0
451,51000,0.0
454,52000,0.0
460,53000,0.0
471,54000,0.0
475,55000,0.0
482,56000,0.0
488,57000,0.0
491,58000,0.0
498,59000,2.0
504,60000,1.0
509,61000,1.0
515,62000,1.0
519,63000,0.0
525,64000,0.0
528,65000,0.0
538,66000,1.0
543,67000,0.0
550,68000,0.0
558,69000,0.0
568,70000,1.0
574,71000,0.0
578,72000,1.0
584,73000,1.0
591,74000,0.0
597,75000,0.0
604,76000,0.0
610,77000,0.0
620,78000,1.0
631,79000,0.0
638,80000,0.0
645,81000,2.0
655,82000,0.0
664,83000,0.0
670,84000,1.0
676,85000,2.0
681,86000,1.0
686,87000,0.0
688,88000,0.0
697,89000,1.0
703,90000,0.0
708,91000,0.0
719,92000,1.0
724,93000,1.0
734,94000,0.0
746,95000,0.0
752,96000,2.0
759,97000,2.0
764,98000,0.0
768,99000,1.0
771,100000,0.0
