episodes,steps,total reward
22,1000,5.0
64,2000,32.0
223,3000,153.0
328,4000,101.0
442,5000,111.0
457,6000,14.0
665,7000,207.0
878,8000,213.0
1095,9000,216.0
1318,10000,223.0
1506,11000,188.0
1720,12000,213.0
1885,13000,164.0
2090,14000,204.0
2300,15000,209.0
2518,16000,218.0
2739,17000,221.0
2954,18000,216.0
3168,19000,214.0
3378,20000,209.0
3591,21000,213.0
3815,22000,224.0
4032,23000,217.0
4255,24000,223.0
4473,25000,218.0
4693,26000,220.0
4914,27000,221.0
5131,28000,216.0
5352,29000,221.0
5566,30000,214.0
5774,31000,208.0
5990,32000,216.0
6199,33000,209.0
6416,34000,217.0
6622,35000,206.0
6840,36000,218.0
7064,37000,224.0
7275,38000,211.0
7495,39000,219.0
7712,40000,217.0
7925,41000,213.0
8145,42000,219.0
8361,43000,216.0
8577,44000,216.0
8800,45000,223.0
9017,46000,217.0
9235,47000,218.0
9447,48000,212.0
9666,49000,219.0
9881,50000,215.0
10101,51000,220.0
10312,52000,211.0
10526,53000,215.0
10749,54000,222.0
10966,55000,217.0
11185,56000,219.0
11404,57000,220.0
11627,58000,222.0
11845,59000,218.0
12060,60000,216.0
12285,61000,224.0
12497,62000,213.0
12714,63000,216.0
12923,64000,209.0
13144,65000,221.0
13363,66000,217.0
13581,67000,218.0
13797,68000,216.0
14015,69000,218.0
14204,70000,189.0
14421,71000,216.0
14639,72000,218.0
14857,73000,216.0
15071,74000,214.0
15283,75000,212.0
15496,76000,213.0
15707,77000,212.0
15926,78000,218.0
16148,79000,223.0
16368,80000,219.0
16581,81000,214.0
16797,82000,214.0
17013,83000,216.0
17227,84000,214.0
17445,85000,218.0
17661,86000,216.0
17883,87000,221.0
18098,88000,215.0
18319,89000,221.0
18535,90000,216.0
18747,91000,212.0
18966,92000,217.0
19181,93000,215.0
19401,94000,219.0
19615,95000,213.0
19826,96000,211.0
20046,97000,219.0
20261,98000,215.0
20477,99000,216.0
20692,100000,215.0
