episodes,steps,total reward
63,10000,0.0
98,20000,0.0
123,30000,0.0
153,40000,0.0
177,50000,0.0
215,60000,0.0
242,70000,0.0
273,80000,0.0
297,90000,0.0
324,100000,0.0
354,110000,0.0
375,120000,0.0
400,130000,0.0
418,140000,0.0
449,150000,0.0
470,160000,0.0
494,170000,0.0
518,180000,0.0
546,190000,0.0
571,200000,0.0
595,210000,0.0
619,220000,0.0
644,230000,0.0
672,240000,0.0
691,250000,0.0
722,260000,0.0
751,270000,0.0
781,280000,0.0
803,290000,0.0
823,300000,0.0
849,310000,0.0
874,320000,0.0
900,330000,0.0
929,340000,0.0
963,350000,0.0
988,360000,0.0
1010,370000,0.0
1032,380000,0.0
1055,390000,0.0
1082,400000,0.0
1104,410000,0.0
1127,420000,0.0
1156,430000,0.0
1181,440000,0.0
1197,450000,0.0
1222,460000,0.0
1249,470000,0.0
1272,480000,0.0
1297,490000,0.0
1332,500000,0.0
1363,510000,0.0
1393,520000,0.0
1415,530000,1.0
1436,540000,0.0
1459,550000,0.0
1481,560000,0.0
1507,570000,0.0
1531,580000,0.0
1552,590000,1.0
1575,600000,1.0
1599,610000,0.0
1618,620000,1.0
1638,630000,1.0
1664,640000,0.0
1684,650000,1.0
1703,660000,0.0
1724,670000,1.0
1747,680000,0.0
1771,690000,0.0
1788,700000,0.0
1804,710000,1.0
1833,720000,2.0
1857,730000,2.0
1881,740000,3.0
1904,750000,0.0
1932,760000,2.0
1959,770000,1.0
1980,780000,0.0
2004,790000,2.0
2035,800000,4.0
2062,810000,0.0
2087,820000,2.0
2118,830000,2.0
2140,840000,3.0
2164,850000,3.0
2189,860000,5.0
2211,870000,2.0
2240,880000,3.0
2261,890000,3.0
2291,900000,6.0
2315,910000,5.0
2339,920000,6.0
2363,930000,6.0
2394,940000,7.0
2427,950000,7.0
2451,960000,3.0
2477,970000,6.0
2505,980000,11.0
2537,990000,12.0
2572,1000000,13.0
