episodes,steps,total reward
86,10000,5.0
131,20000,3.0
175,30000,6.0
214,40000,9.0
257,50000,8.0
292,60000,8.0
335,70000,14.0
369,80000,10.0
402,90000,10.0
448,100000,19.0
478,110000,16.0
516,120000,17.0
554,130000,17.0
593,140000,19.0
643,150000,19.0
692,160000,22.0
738,170000,26.0
790,180000,23.0
838,190000,26.0
890,200000,26.0
950,210000,29.0
997,220000,26.0
1051,230000,26.0
1110,240000,32.0
1151,250000,18.0
1207,260000,31.0
1266,270000,31.0
1334,280000,36.0
1395,290000,32.0
1455,300000,31.0
1498,310000,31.0
1547,320000,30.0
1603,330000,34.0
1658,340000,34.0
1715,350000,35.0
1787,360000,44.0
1870,370000,53.0
1927,380000,35.0
2001,390000,42.0
2061,400000,41.0
2131,410000,48.0
2198,420000,42.0
2279,430000,54.0
2335,440000,39.0
2391,450000,31.0
2459,460000,47.0
2531,470000,47.0
2615,480000,59.0
2677,490000,40.0
2739,500000,39.0
2823,510000,59.0
2911,520000,60.0
2975,530000,43.0
3059,540000,57.0
3147,550000,56.0
3215,560000,42.0
3294,570000,49.0
3367,580000,52.0
3427,590000,41.0
3500,600000,50.0
3575,610000,52.0
3639,620000,42.0
3710,630000,49.0
3803,640000,60.0
3883,650000,58.0
3971,660000,55.0
4042,670000,50.0
4111,680000,41.0
4171,690000,41.0
4263,700000,66.0
4339,710000,50.0
4419,720000,58.0
4495,730000,54.0
4559,740000,45.0
4631,750000,50.0
4703,760000,48.0
4763,770000,38.0
4839,780000,55.0
4903,790000,45.0
4982,800000,54.0
5069,810000,57.0
5155,820000,59.0
5231,830000,54.0
5291,840000,43.0
5371,850000,52.0
5434,860000,44.0
5503,870000,46.0
5575,880000,48.0
5631,890000,41.0
5697,900000,46.0
5771,910000,54.0
5843,920000,47.0
5935,930000,62.0
6003,940000,45.0
6095,950000,63.0
6175,960000,60.0
6247,970000,51.0
6331,980000,58.0
6399,990000,46.0
6467,1000000,48.0
