episodes,steps,total reward
12,1000,0.0
19,2000,0.0
23,3000,0.0
29,4000,0.0
32,5000,0.0
34,6000,0.0
36,7000,0.0
39,8000,0.0
42,9000,0.0
44,10000,0.0
46,11000,0.0
48,12000,0.0
50,13000,0.0
52,14000,0.0
54,15000,0.0
57,16000,0.0
58,17000,0.0
61,18000,0.0
65,19000,0.0
70,20000,0.0
72,21000,0.0
73,22000,0.0
77,23000,0.0
79,24000,0.0
82,25000,0.0
84,26000,0.0
85,27000,0.0
87,28000,0.0
91,29000,2.0
93,30000,0.0
95,31000,0.0
99,32000,3.0
103,33000,3.0
112,34000,6.0
117,35000,3.0
126,36000,8.0
138,37000,8.0
151,38000,12.0
163,39000,10.0
177,40000,11.0
189,41000,11.0
203,42000,11.0
215,43000,12.0
229,44000,12.0
242,45000,13.0
257,46000,11.0
270,47000,11.0
284,48000,12.0
301,49000,11.0
315,50000,10.0
328,51000,9.0
342,52000,9.0
356,53000,12.0
370,54000,11.0
385,55000,10.0
399,56000,9.0
413,57000,12.0
427,58000,12.0
441,59000,11.0
455,60000,11.0
469,61000,12.0
482,62000,10.0
498,63000,10.0
513,64000,12.0
527,65000,11.0
542,66000,10.0
554,67000,11.0
568,68000,12.0
582,69000,11.0
595,70000,10.0
610,71000,13.0
622,72000,12.0
635,73000,12.0
649,74000,11.0
664,75000,11.0
677,76000,13.0
691,77000,10.0
704,78000,11.0
718,79000,10.0
733,80000,11.0
746,81000,10.0
760,82000,11.0
774,83000,11.0
789,84000,9.0
803,85000,11.0
817,86000,12.0
832,87000,8.0
847,88000,8.0
864,89000,11.0
877,90000,12.0
891,91000,10.0
904,92000,11.0
918,93000,10.0
933,94000,12.0
948,95000,10.0
962,96000,11.0
976,97000,11.0
990,98000,12.0
1004,99000,10.0
1020,100000,10.0
