episodes,steps,total reward
21,1000,2.0
30,2000,0.0
32,3000,0.0
37,4000,0.0
39,5000,1.0
53,6000,0.0
63,7000,1.0
76,8000,4.0
83,9000,3.0
95,10000,9.0
109,11000,7.0
123,12000,7.0
142,13000,11.0
158,14000,11.0
179,15000,13.0
206,16000,15.0
225,17000,17.0
254,18000,23.0
283,19000,24.0
322,20000,32.0
359,21000,30.0
398,22000,30.0
441,23000,27.0
482,24000,33.0
522,25000,28.0
569,26000,32.0
610,27000,31.0
647,28000,32.0
689,29000,26.0
730,30000,34.0
770,31000,33.0
811,32000,33.0
851,33000,29.0
893,34000,33.0
933,35000,33.0
970,36000,33.0
1011,37000,28.0
1051,38000,32.0
1089,39000,33.0
1126,40000,33.0
1165,41000,30.0
1203,42000,32.0
1248,43000,28.0
1289,44000,34.0
1331,45000,33.0
1375,46000,31.0
1414,47000,31.0
1451,48000,29.0
1493,49000,31.0
1534,50000,33.0
1579,51000,33.0
1615,52000,33.0
1658,53000,32.0
1702,54000,33.0
1741,55000,31.0
1779,56000,32.0
1818,57000,33.0
1858,58000,31.0
1902,59000,32.0
1943,60000,30.0
1988,61000,30.0
2027,62000,33.0
2067,63000,31.0
2107,64000,32.0
2147,65000,31.0
2193,66000,33.0
2229,67000,31.0
2274,68000,33.0
2319,69000,33.0
2362,70000,32.0
2403,71000,25.0
2445,72000,28.0
2485,73000,31.0
2527,74000,30.0
2572,75000,31.0
2615,76000,31.0
2658,77000,30.0
2695,78000,33.0
2739,79000,30.0
2778,80000,30.0
2818,81000,31.0
2858,82000,32.0
2901,83000,34.0
2941,84000,34.0
2981,85000,32.0
3023,86000,29.0
3065,87000,28.0
3110,88000,33.0
3151,89000,29.0
3192,90000,32.0
3234,91000,29.0
3271,92000,31.0
3315,93000,32.0
3361,94000,30.0
3403,95000,32.0
3444,96000,28.0
3489,97000,27.0
3533,98000,29.0
3576,99000,32.0
3619,100000,33.0
