episodes,steps,total reward
44,10000,4.0
71,20000,2.0
89,30000,1.0
112,40000,2.0
134,50000,0.0
158,60000,3.0
190,70000,14.0
228,80000,20.0
287,90000,44.0
401,100000,85.0
548,110000,122.0
739,120000,171.0
962,130000,188.0
1190,140000,200.0
1431,150000,204.0
1674,160000,198.0
1906,170000,203.0
2146,180000,199.0
2382,190000,208.0
2622,200000,213.0
2861,210000,204.0
3103,220000,198.0
3341,230000,199.0
3569,240000,202.0
3802,250000,202.0
4041,260000,199.0
4271,270000,200.0
4510,280000,204.0
4751,290000,200.0
4982,300000,202.0
5215,310000,207.0
5452,320000,206.0
5688,330000,206.0
5929,340000,203.0
6161,350000,208.0
6399,360000,204.0
6640,370000,198.0
6873,380000,204.0
7103,390000,201.0
7339,400000,198.0
7573,410000,206.0
7803,420000,203.0
8034,430000,202.0
8274,440000,207.0
8513,450000,202.0
8743,460000,201.0
8987,470000,198.0
9226,480000,203.0
9467,490000,201.0
9707,500000,201.0
9943,510000,205.0
10180,520000,206.0
10410,530000,204.0
10654,540000,198.0
10886,550000,197.0
11121,560000,202.0
11363,570000,204.0
11595,580000,205.0
11835,590000,204.0
12079,600000,203.0
12310,610000,207.0
12539,620000,204.0
12773,630000,195.0
13013,640000,200.0
13241,650000,208.0
13485,660000,198.0
13715,670000,198.0
13954,680000,203.0
14189,690000,205.0
14423,700000,209.0
14661,710000,200.0
14897,720000,198.0
15131,730000,203.0
15367,740000,202.0
15598,750000,202.0
15835,760000,205.0
16063,770000,199.0
16299,780000,200.0
16541,790000,212.0
16771,800000,207.0
17005,810000,209.0
17251,820000,201.0
17485,830000,206.0
17720,840000,206.0
17956,850000,194.0
18191,860000,206.0
18425,870000,200.0
18655,880000,205.0
18883,890000,202.0
19111,900000,199.0
19351,910000,201.0
19594,920000,199.0
19837,930000,208.0
20073,940000,202.0
20307,950000,200.0
20541,960000,204.0
20779,970000,206.0
21011,980000,198.0
21258,990000,206.0
21490,1000000,200.0
