episodes,steps,total reward
85,10000,6.0
134,20000,6.0
173,30000,4.0
208,40000,8.0
243,50000,8.0
283,60000,13.0
319,70000,9.0
361,80000,13.0
394,90000,14.0
427,100000,11.0
468,110000,16.0
512,120000,22.0
547,130000,17.0
594,140000,20.0
637,150000,23.0
687,160000,23.0
727,170000,18.0
778,180000,25.0
829,190000,26.0
881,200000,26.0
923,210000,21.0
970,220000,24.0
1022,230000,28.0
1081,240000,34.0
1132,250000,26.0
1170,260000,22.0
1223,270000,25.0
1279,280000,30.0
1335,290000,33.0
1379,300000,25.0
1438,310000,36.0
1509,320000,39.0
1555,330000,25.0
1615,340000,36.0
1695,350000,48.0
1759,360000,38.0
1822,370000,41.0
1879,380000,38.0
1943,390000,39.0
1998,400000,35.0
2075,410000,53.0
2146,420000,48.0
2211,430000,43.0
2287,440000,52.0
2351,450000,43.0
2411,460000,42.0
2463,470000,33.0
2529,480000,46.0
2603,490000,53.0
2686,500000,53.0
2767,510000,60.0
2843,520000,55.0
2915,530000,52.0
3015,540000,70.0
3091,550000,51.0
3163,560000,53.0
3244,570000,56.0
3335,580000,65.0
3411,590000,54.0
3479,600000,55.0
3567,610000,65.0
3647,620000,57.0
3731,630000,61.0
3815,640000,60.0
3905,650000,65.0
3999,660000,69.0
4075,670000,57.0
4163,680000,61.0
4243,690000,58.0
4331,700000,73.0
4407,710000,57.0
4505,720000,73.0
4605,730000,78.0
4683,740000,57.0
4771,750000,68.0
4843,760000,57.0
4939,770000,78.0
5023,780000,60.0
5135,790000,86.0
5248,800000,84.0
5391,810000,117.0
5528,820000,107.0
5682,830000,124.0
5823,840000,112.0
5935,850000,90.0
6090,860000,126.0
6273,870000,147.0
6460,880000,166.0
6680,890000,200.0
6886,900000,180.0
7056,910000,143.0
7301,920000,212.0
7506,930000,172.0
7747,940000,205.0
7994,950000,210.0
8226,960000,198.0
8487,970000,213.0
8733,980000,227.0
8974,990000,205.0
9223,1000000,221.0
