episodes,steps,total reward
79,10000,0.0
134,20000,2.0
198,30000,3.0
406,40000,131.0
689,50000,193.0
979,60000,188.0
1256,70000,189.0
1551,80000,189.0
1836,90000,185.0
2124,100000,189.0
2410,110000,193.0
2704,120000,185.0
2981,130000,192.0
3272,140000,189.0
3549,150000,190.0
3830,160000,193.0
4113,170000,198.0
4408,180000,187.0
4698,190000,185.0
4990,200000,183.0
5271,210000,193.0
5543,220000,195.0
5827,230000,184.0
6115,240000,193.0
6397,250000,202.0
6679,260000,195.0
6963,270000,196.0
7247,280000,190.0
7522,290000,201.0
7799,300000,196.0
8088,310000,185.0
8379,320000,185.0
8657,330000,193.0
8938,340000,186.0
9220,350000,193.0
9509,360000,191.0
9800,370000,194.0
10089,380000,194.0
10370,390000,190.0
10649,400000,198.0
10932,410000,196.0
11218,420000,188.0
11506,430000,197.0
11787,440000,198.0
12068,450000,195.0
12358,460000,187.0
12645,470000,196.0
12922,480000,198.0
13209,490000,188.0
13498,500000,180.0
13779,510000,196.0
14069,520000,196.0
14348,530000,192.0
14631,540000,200.0
14918,550000,190.0
15202,560000,189.0
15477,570000,191.0
15772,580000,181.0
16057,590000,191.0
16341,600000,197.0
16616,610000,188.0
16900,620000,191.0
17192,630000,186.0
17471,640000,193.0
17757,650000,198.0
18048,660000,181.0
18341,670000,192.0
18629,680000,184.0
18919,690000,183.0
19209,700000,190.0
19489,710000,195.0
19781,720000,190.0
20068,730000,189.0
20357,740000,188.0
20644,750000,196.0
20930,760000,192.0
21214,770000,183.0
21498,780000,181.0
21785,790000,199.0
22075,800000,184.0
22361,810000,191.0
22651,820000,178.0
22937,830000,184.0
23225,840000,185.0
23510,850000,184.0
23801,860000,189.0
24080,870000,196.0
24361,880000,192.0
24649,890000,185.0
24933,900000,191.0
25218,910000,191.0
25512,920000,183.0
25802,930000,194.0
26088,940000,186.0
26378,950000,195.0
26657,960000,190.0
26944,970000,198.0
27238,980000,189.0
27528,990000,189.0
27811,1000000,192.0
