# {"t_start": 1640877109.1324406, "env_id": "Office-v0"} 
r,l,t
0.0,30,0.008319
0.0,28,0.015653
0.0,38,0.025699
0.0,8,0.028246
0.0,18,0.032926
0.0,36,0.042282
0.0,25,0.048686
0.0,88,0.071345
0.0,101,0.097399
0.0,13,0.100753
0.0,10,0.103325
0.0,23,0.109205
0.0,98,0.134236
0.0,50,0.147009
0.0,22,0.152647
0.0,14,0.156306
1.0,61,0.171898
0.0,34,0.180595
0.0,44,0.192117
0.0,80,0.213082
0.0,124,0.245145
0.0,45,0.256691
0.0,75,0.27606
0.0,77,0.295987
0.0,55,0.310271
0.0,96,0.335024
0.0,54,0.349183
0.0,116,0.37992
1.0,256,0.446525
0.0,103,0.473538
0.0,255,0.540192
0.0,150,0.579368
0.0,77,0.599626
1.0,167,0.643327
1.0,142,0.680487
0.0,16,0.684806
0.0,78,0.705541
0.0,116,0.73607
0.0,386,0.837573
0.0,117,0.868354
0.0,4,0.869452
0.0,24,0.875985
1.0,460,0.997991
0.0,31,1.006172
1.0,51,1.019608
0.0,51,1.033068
0.0,161,1.075453
0.0,30,1.083371
1.0,21,1.08888
0.0,25,1.095445
1.0,317,1.179101
0.0,406,1.286891
0.0,34,1.296019
1.0,262,1.365206
0.0,46,1.377601
0.0,22,1.383425
1.0,15,1.387411
0.0,54,1.402129
0.0,30,1.410079
0.0,136,1.446174
0.0,14,1.449906
0.0,44,1.461542
1.0,323,1.546889
0.0,26,1.553974
1.0,21,1.559587
0.0,79,1.580752
0.0,37,1.590628
0.0,422,1.701985
1.0,22,1.707953
0.0,27,1.715276
0.0,144,1.753477
0.0,87,1.776484
1.0,11,1.779509
0.0,37,1.789291
0.0,116,1.820082
0.0,32,1.828554
1.0,11,1.831459
1.0,30,1.839618
0.0,102,1.866877
1.0,246,1.932689
1.0,13,1.936138
1.0,83,1.958013
0.0,33,1.966728
0.0,224,2.026084
1.0,11,2.029027
1.0,128,2.063098
1.0,311,2.145677
0.0,144,2.184158
1.0,11,2.187096
1.0,99,2.213721
0.0,64,2.230715
0.0,346,2.322697
1.0,13,2.326152
0.0,17,2.330602
0.0,14,2.334312
0.0,229,2.395621
1.0,11,2.398545
1.0,255,2.465934
0.0,124,2.498894
1.0,102,2.5259
1.0,15,2.5299
1.0,53,2.544165
0.0,28,2.55158
0.0,236,2.614006
1.0,13,2.617492
1.0,92,2.642107
1.0,136,2.678793
0.0,7,2.680678
1.0,16,2.684869
0.0,57,2.700227
1.0,96,2.726019
0.0,9,2.728398
1.0,11,2.73132
0.0,29,2.738963
1.0,119,2.770362
0.0,17,2.774877
1.0,13,2.778553
1.0,50,2.791918
0.0,100,2.818521
0.0,63,2.835119
1.0,11,2.838045
1.0,69,2.856295
1.0,230,2.917887
0.0,199,2.970574
1.0,11,2.973518
1.0,77,2.99406
1.0,134,3.029529
0.0,14,3.033263
0.0,2,3.033827
1.0,108,3.062419
1.0,53,3.076541
0.0,888,3.312445
1.0,11,3.315399
1.0,47,3.327796
0.0,83,3.349793
0.0,27,3.356923
1.0,12,3.360102
1.0,51,3.37398
0.0,70,3.392628
0.0,207,3.447317
1.0,11,3.450238
1.0,72,3.469175
1.0,65,3.486345
0.0,138,3.522825
1.0,13,3.52627
1.0,30,3.534216
0.0,24,3.540565
0.0,220,3.59908
1.0,11,3.602002
0.0,24,3.608309
0.0,20,3.613596
0.0,18,3.61837
1.0,11,3.621284
1.0,74,3.641023
1.0,38,3.651063
0.0,28,3.658503
0.0,10,3.661173
1.0,30,3.669124
1.0,71,3.688052
