episodes,steps,total reward
11,1000,0.0
15,2000,0.0
20,3000,0.0
25,4000,0.0
28,5000,0.0
30,6000,0.0
35,7000,0.0
36,8000,0.0
37,9000,0.0
38,10000,0.0
45,11000,0.0
48,12000,0.0
49,13000,0.0
51,14000,0.0
52,15000,0.0
56,16000,0.0
58,17000,0.0
59,18000,0.0
64,19000,0.0
67,20000,0.0
69,21000,0.0
72,22000,0.0
73,23000,0.0
77,24000,0.0
79,25000,0.0
81,26000,0.0
86,27000,0.0
87,28000,0.0
89,29000,0.0
91,30000,1.0
99,31000,3.0
106,32000,2.0
110,33000,4.0
116,34000,3.0
124,35000,5.0
137,36000,11.0
149,37000,7.0
157,38000,7.0
167,39000,7.0
178,40000,9.0
185,41000,4.0
197,42000,11.0
211,43000,11.0
225,44000,10.0
239,45000,10.0
252,46000,10.0
265,47000,12.0
278,48000,11.0
292,49000,12.0
308,50000,10.0
322,51000,11.0
337,52000,10.0
353,53000,9.0
367,54000,9.0
380,55000,12.0
393,56000,11.0
405,57000,12.0
419,58000,11.0
434,59000,12.0
446,60000,12.0
462,61000,9.0
477,62000,10.0
491,63000,11.0
505,64000,11.0
518,65000,11.0
533,66000,9.0
545,67000,11.0
559,68000,12.0
573,69000,10.0
587,70000,11.0
604,71000,11.0
619,72000,10.0
632,73000,12.0
646,74000,11.0
660,75000,13.0
674,76000,10.0
688,77000,10.0
703,78000,13.0
716,79000,10.0
729,80000,12.0
743,81000,12.0
756,82000,10.0
771,83000,12.0
787,84000,12.0
799,85000,11.0
813,86000,11.0
828,87000,12.0
841,88000,10.0
854,89000,11.0
868,90000,12.0
882,91000,12.0
895,92000,10.0
910,93000,12.0
925,94000,9.0
938,95000,10.0
952,96000,10.0
966,97000,11.0
982,98000,11.0
995,99000,11.0
1010,100000,11.0
