episodes,steps,total reward
23,1000,0.0
33,2000,0.0
38,3000,0.0
44,4000,0.0
49,5000,0.0
58,6000,0.0
68,7000,0.0
74,8000,0.0
80,9000,0.0
81,10000,0.0
86,11000,0.0
94,12000,0.0
101,13000,0.0
106,14000,1.0
108,15000,0.0
109,16000,0.0
113,17000,0.0
126,18000,0.0
136,19000,2.0
139,20000,0.0
150,21000,3.0
163,22000,7.0
170,23000,4.0
202,24000,22.0
240,25000,28.0
276,26000,32.0
314,27000,32.0
354,28000,32.0
396,29000,32.0
432,30000,30.0
470,31000,33.0
510,32000,33.0
549,33000,32.0
588,34000,32.0
628,35000,33.0
674,36000,29.0
714,37000,32.0
751,38000,33.0
788,39000,32.0
828,40000,32.0
867,41000,31.0
905,42000,30.0
944,43000,32.0
986,44000,31.0
1023,45000,30.0
1065,46000,30.0
1108,47000,31.0
1147,48000,34.0
1184,49000,34.0
1223,50000,32.0
1260,51000,33.0
1302,52000,32.0
1340,53000,32.0
1380,54000,33.0
1419,55000,34.0
1457,56000,33.0
1496,57000,33.0
1538,58000,32.0
1576,59000,31.0
1613,60000,34.0
1654,61000,31.0
1694,62000,31.0
1737,63000,31.0
1776,64000,31.0
1815,65000,31.0
1853,66000,34.0
1895,67000,31.0
1932,68000,33.0
1974,69000,28.0
2014,70000,30.0
2053,71000,29.0
2092,72000,30.0
2130,73000,31.0
2170,74000,34.0
2210,75000,31.0
2251,76000,29.0
2290,77000,32.0
2332,78000,27.0
2375,79000,31.0
2413,80000,32.0
2454,81000,32.0
2492,82000,34.0
2535,83000,33.0
2575,84000,31.0
2612,85000,31.0
2652,86000,33.0
2690,87000,31.0
2729,88000,32.0
2772,89000,30.0
2810,90000,34.0
2854,91000,32.0
2892,92000,32.0
2934,93000,32.0
2974,94000,30.0
3013,95000,33.0
3054,96000,30.0
3096,97000,33.0
3134,98000,32.0
3176,99000,32.0
3216,100000,32.0
