# {"t_start": 1640871060.9580603, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.002918
0.0,11,0.006712
0.0,33,0.017669
0.0,37,0.029297
0.0,15,0.03401
0.0,96,0.064073
0.0,35,0.075159
0.0,32,0.085099
0.0,65,0.105447
0.0,37,0.117023
0.0,89,0.144591
0.0,31,0.154494
0.0,93,0.183617
0.0,98,0.214609
0.0,42,0.227626
0.0,28,0.236319
1.0,21,0.242831
0.0,54,0.259461
0.0,89,0.287034
0.0,39,0.299013
0.0,83,0.324769
0.0,24,0.332208
0.0,68,0.353164
0.0,96,0.382969
0.0,46,0.39726
0.0,73,0.419409
0.0,75,0.442673
0.0,34,0.453612
0.0,86,0.480413
0.0,115,0.516083
0.0,119,0.553199
0.0,100,0.58404
1.0,45,0.597716
0.0,20,0.603997
0.0,72,0.626397
0.0,72,0.649068
0.0,58,0.667504
0.0,143,0.71174
0.0,187,0.769935
0.0,10,0.773118
0.0,64,0.79306
1.0,296,0.883041
0.0,134,0.924697
0.0,417,1.05332
0.0,8,1.055937
0.0,145,1.100571
0.0,4,1.101859
0.0,17,1.107203
0.0,500,1.263117
0.0,7,1.26545
0.0,103,1.297338
0.0,55,1.314155
0.0,107,1.347635
0.0,250,1.424105
0.0,129,1.464241
0.0,367,1.577644
0.0,154,1.625603
1.0,161,1.676069
0.0,15,1.680783
0.0,38,1.692291
0.0,75,1.715522
0.0,150,1.76215
0.0,237,1.835785
0.0,346,1.943145
1.0,71,1.965218
0.0,174,2.018823
0.0,17,2.024141
0.0,51,2.03983
1.0,69,2.061538
0.0,146,2.106465
0.0,147,2.152744
0.0,53,2.169489
1.0,26,2.17812
1.0,99,2.20866
0.0,211,2.274309
0.0,41,2.287029
1.0,22,2.29394
1.0,164,2.344928
1.0,235,2.417208
1.0,219,2.483895
1.0,27,2.492259
0.0,131,2.533161
0.0,27,2.541574
0.0,32,2.551907
1.0,45,2.565773
0.0,5,2.567752
0.0,127,2.606665
1.0,200,2.669133
1.0,24,2.676583
0.0,86,2.702938
0.0,32,2.712584
1.0,176,2.76682
1.0,57,2.784443
1.0,188,2.842199
0.0,84,2.868484
0.0,76,2.891868
1.0,17,2.897178
1.0,167,2.949226
0.0,45,2.962945
0.0,47,2.977447
1.0,17,2.982774
0.0,9,2.985567
0.0,64,3.005506
1.0,119,3.042178
0.0,7,3.044425
1.0,128,3.085001
0.0,31,3.094633
1.0,169,3.147777
1.0,13,3.152034
1.0,120,3.189787
0.0,23,3.197171
1.0,44,3.210839
1.0,11,3.214268
1.0,85,3.24066
1.0,63,3.260201
0.0,4,3.26145
1.0,11,3.26491
1.0,130,3.305011
1.0,117,3.34126
1.0,42,3.354355
1.0,13,3.358374
0.0,40,3.370808
0.0,283,3.458116
1.0,76,3.48174
1.0,11,3.48517
0.0,4,3.486424
0.0,46,3.500684
1.0,95,3.530293
1.0,11,3.533712
1.0,128,3.574155
1.0,105,3.606651
1.0,40,3.619045
1.0,13,3.623091
1.0,131,3.663991
1.0,84,3.690467
1.0,61,3.709093
1.0,13,3.713143
1.0,112,3.74818
0.0,109,3.782204
1.0,109,3.815763
1.0,11,3.819189
0.0,40,3.831557
0.0,13,3.835521
1.0,59,3.853973
1.0,11,3.857392
0.0,135,3.899082
1.0,72,3.921188
1.0,35,3.932146
0.0,4,3.933401
1.0,105,3.966055
1.0,107,3.9993
1.0,142,4.042774
1.0,11,4.046217
1.0,132,4.088236
0.0,92,4.117111
0.0,25,4.124893
1.0,13,4.128947
0.0,101,4.160304
0.0,8,4.162849
1.0,49,4.178331
1.0,15,4.183021
0.0,25,4.190787
1.0,155,4.239591
1.0,44,4.253097
1.0,11,4.256576
1.0,88,4.284086
0.0,41,4.296649
1.0,37,4.308299
1.0,11,4.311742
0.0,15,4.316454
0.0,54,4.333342
1.0,73,4.356288
0.0,6,4.358224
0.0,23,4.365374
1.0,52,4.381493
1.0,36,4.392682
1.0,12,4.396283
1.0,59,4.414923
1.0,116,4.45117
1.0,63,4.470892
1.0,13,4.474954
1.0,51,4.490744
0.0,78,4.515074
1.0,66,4.535834
1.0,11,4.539252
0.0,16,4.544246
0.0,9,4.547101
1.0,28,4.556036
1.0,13,4.56015
0.0,15,4.564849
0.0,16,4.570002
0.0,26,4.578103
1.0,11,4.581535
1.0,81,4.606646
0.0,2,4.607288
0.0,32,4.617315
1.0,11,4.620754
1.0,88,4.648268
1.0,62,4.668314
1.0,39,4.680515
1.0,11,4.683988
0.0,42,4.697477
1.0,43,4.710772
0.0,67,4.7315
1.0,13,4.73553
0.0,67,4.756395
0.0,37,4.768021
1.0,28,4.776728
1.0,11,4.780152
1.0,33,4.790436
1.0,43,4.803696
1.0,42,4.816837
1.0,13,4.820839
1.0,45,4.834881
1.0,51,4.850646
1.0,27,4.859176
1.0,12,4.862918
1.0,79,4.887306
1.0,75,4.910638
1.0,52,4.926646
1.0,13,4.93071
0.0,15,4.935395
1.0,106,4.968083
1.0,33,4.978303
1.0,12,4.982039
0.0,7,4.984277
0.0,2,4.984915
1.0,25,4.992763
1.0,11,4.996186
1.0,35,5.007024
0.0,32,5.01698
1.0,39,5.029092
1.0,12,5.03281
1.0,44,5.046481
0.0,6,5.048354
0.0,12,5.052536
0.0,2,5.053169
0.0,19,5.05901
0.0,27,5.067572
1.0,33,5.077887
1.0,13,5.08191
0.0,6,5.083822
0.0,22,5.090509
0.0,15,5.095235
1.0,11,5.098675
0.0,33,5.108964
1.0,61,5.12783
1.0,34,5.138294
1.0,11,5.141737
1.0,26,5.150107
1.0,75,5.173625
1.0,38,5.185441
1.0,11,5.188858
1.0,45,5.202904
0.0,2,5.203544
1.0,28,5.212365
1.0,13,5.216394
0.0,14,5.220782
1.0,34,5.231253
1.0,25,5.239112
1.0,13,5.243202
0.0,65,5.263743
1.0,39,5.275776
1.0,25,5.28365
1.0,12,5.287328
1.0,24,5.294792
1.0,44,5.308412
0.0,21,5.315055
1.0,11,5.318509
0.0,42,5.331532
1.0,47,5.346113
1.0,25,5.353952
1.0,15,5.358613
1.0,35,5.369498
1.0,44,5.382979
1.0,37,5.394481
1.0,12,5.398222
1.0,25,5.406039
0.0,24,5.413523
1.0,28,5.422232
1.0,11,5.425688
0.0,9,5.428738
1.0,45,5.442676
1.0,27,5.451181
0.0,4,5.452497
1.0,38,5.464296
0.0,42,5.477398
1.0,25,5.485237
0.0,6,5.487153
1.0,23,5.49437
1.0,40,5.506872
1.0,29,5.515811
1.0,11,5.51924
0.0,35,5.530247
0.0,4,5.531518
0.0,6,5.533454
1.0,15,5.538135
0.0,24,5.545696
1.0,30,5.555206
1.0,55,5.57245
1.0,11,5.575876
1.0,84,5.602074
0.0,2,5.602718
1.0,27,5.611231
0.0,6,5.613104
1.0,31,5.622849
1.0,35,5.63374
1.0,25,5.641649
0.0,13,5.645707
1.0,53,5.662592
1.0,33,5.673076
1.0,31,5.682767
0.0,7,5.684947
1.0,28,5.693686
1.0,46,5.707997
1.0,25,5.715858
1.0,11,5.719292
1.0,24,5.726824
0.0,36,5.738127
1.0,29,5.747142
1.0,11,5.750578
1.0,25,5.7584
1.0,43,5.771597
1.0,31,5.781178
1.0,13,5.785228
1.0,23,5.792436
1.0,34,5.80302
1.0,25,5.810842
1.0,11,5.814267
1.0,27,5.822603
1.0,37,5.834055
1.0,32,5.843995
0.0,7,5.846234
1.0,24,5.853745
1.0,31,5.863732
1.0,25,5.871568
1.0,11,5.875008
0.0,27,5.883458
0.0,6,5.885402
1.0,38,5.897254
1.0,13,5.901282
1.0,26,5.909353
1.0,50,5.924814
1.0,27,5.934126
1.0,11,5.937566
0.0,4,5.93882
1.0,33,5.94904
0.0,17,5.954428
1.0,15,5.959112
1.0,23,5.966264
1.0,31,5.975785
1.0,34,5.986427
1.0,11,5.989876
0.0,20,5.996134
1.0,33,6.006266
1.0,27,6.014748
1.0,11,6.018193
1.0,23,6.02535
1.0,33,6.035642
1.0,29,6.044687
1.0,11,6.048127
1.0,23,6.055642
1.0,59,6.074165
1.0,26,6.082216
1.0,11,6.085662
1.0,24,6.093161
1.0,43,6.106497
1.0,26,6.114628
1.0,11,6.118083
1.0,23,6.125281
1.0,47,6.139857
1.0,27,6.148305
1.0,15,6.153285
0.0,12,6.157013
0.0,6,6.158953
1.0,25,6.167056
1.0,11,6.170502
1.0,23,6.177717
1.0,34,6.188304
0.0,6,6.190171
1.0,14,6.194867
1.0,26,6.203001
1.0,31,6.212531
1.0,27,6.22098
1.0,11,6.224383
1.0,23,6.23187
1.0,31,6.241987
1.0,26,6.250199
1.0,13,6.254292
1.0,28,6.263554
1.0,39,6.275502
1.0,29,6.284549
1.0,11,6.28799
1.0,26,6.296141
0.0,9,6.299014
1.0,27,6.307464
1.0,11,6.310944
0.0,14,6.315395
1.0,35,6.32615
1.0,29,6.335253
1.0,12,6.338963
1.0,23,6.346159
1.0,35,6.356958
1.0,33,6.367203
1.0,13,6.371247
1.0,29,6.380403
1.0,32,6.390289
0.0,18,6.395903
0.0,6,6.397843
0.0,20,6.404081
1.0,32,6.414065
0.0,18,6.419741
0.0,9,6.422605
1.0,23,6.42974
1.0,32,6.439691
1.0,33,6.449995
1.0,13,6.454172
0.0,17,6.459431
1.0,33,6.470158
1.0,29,6.479109
1.0,11,6.482564
1.0,29,6.491525
1.0,31,6.501014
1.0,25,6.508992
1.0,11,6.51243
1.0,23,6.51964
1.0,31,6.529288
1.0,25,6.537176
1.0,11,6.540602
1.0,24,6.548049
1.0,29,6.557393
1.0,31,6.567222
1.0,13,6.571312
1.0,23,6.578522
1.0,31,6.588148
1.0,25,6.595942
0.0,9,6.598743
1.0,23,6.605944
1.0,34,6.616519
1.0,27,6.624958
0.0,7,6.627185
1.0,23,6.634364
1.0,36,6.645596
1.0,33,6.656039
1.0,13,6.660079
1.0,28,6.6689
1.0,30,6.678203
1.0,29,6.687341
1.0,11,6.690712
0.0,8,6.693253
0.0,26,6.70133
1.0,27,6.709824
1.0,11,6.713313
1.0,29,6.722291
1.0,34,6.732764
1.0,25,6.740654
1.0,11,6.744094
1.0,26,6.752188
1.0,33,6.762461
1.0,29,6.771543
1.0,11,6.774996
1.0,26,6.783008
1.0,31,6.792696
1.0,27,6.801188
1.0,13,6.805171
0.0,17,6.810576
1.0,42,6.823563
1.0,27,6.832012
