episodes,steps,total reward
34,1000,0.0
60,2000,1.0
77,3000,1.0
94,4000,2.0
113,5000,3.0
122,6000,1.0
137,7000,3.0
150,8000,4.0
164,9000,3.0
175,10000,2.0
190,11000,4.0
203,12000,2.0
218,13000,3.0
237,14000,5.0
250,15000,5.0
269,16000,6.0
283,17000,5.0
295,18000,2.0
318,19000,6.0
327,20000,3.0
338,21000,1.0
346,22000,3.0
353,23000,2.0
362,24000,3.0
375,25000,5.0
390,26000,7.0
394,27000,3.0
402,28000,4.0
413,29000,5.0
431,30000,9.0
442,31000,4.0
457,32000,8.0
467,33000,4.0
482,34000,5.0
499,35000,7.0
515,36000,6.0
534,37000,6.0
550,38000,9.0
570,39000,8.0
586,40000,5.0
602,41000,7.0
610,42000,3.0
619,43000,2.0
637,44000,6.0
658,45000,10.0
670,46000,4.0
685,47000,6.0
699,48000,7.0
711,49000,8.0
723,50000,5.0
735,51000,3.0
752,52000,8.0
765,53000,4.0
779,54000,4.0
794,55000,7.0
811,56000,11.0
830,57000,8.0
846,58000,7.0
858,59000,5.0
871,60000,7.0
887,61000,6.0
903,62000,7.0
911,63000,5.0
927,64000,9.0
953,65000,17.0
967,66000,8.0
982,67000,9.0
1002,68000,13.0
1017,69000,8.0
1031,70000,7.0
1046,71000,8.0
1047,72000,0.0
1063,73000,6.0
1079,74000,9.0
1098,75000,10.0
1107,76000,5.0
1122,77000,9.0
1135,78000,4.0
1147,79000,6.0
1171,80000,12.0
1187,81000,8.0
1203,82000,10.0
1214,83000,5.0
1234,84000,14.0
1243,85000,7.0
1251,86000,4.0
1267,87000,10.0
1287,88000,13.0
1306,89000,12.0
1327,90000,13.0
1351,91000,16.0
1363,92000,7.0
1379,93000,9.0
1405,94000,13.0
1423,95000,13.0
1443,96000,12.0
1458,97000,11.0
1479,98000,11.0
1495,99000,10.0
1507,100000,6.0
