episodes,steps,total reward
37,1000,5.0
68,2000,3.0
89,3000,5.0
107,4000,3.0
124,5000,7.0
133,6000,1.0
146,7000,6.0
158,8000,5.0
172,9000,7.0
189,10000,8.0
210,11000,10.0
234,12000,12.0
253,13000,9.0
270,14000,7.0
286,15000,8.0
302,16000,9.0
317,17000,8.0
334,18000,10.0
354,19000,12.0
373,20000,10.0
389,21000,10.0
413,22000,15.0
434,23000,13.0
450,24000,10.0
466,25000,12.0
490,26000,16.0
506,27000,11.0
533,28000,15.0
554,29000,13.0
578,30000,17.0
604,31000,18.0
630,32000,17.0
662,33000,22.0
697,34000,25.0
721,35000,18.0
734,36000,11.0
762,37000,20.0
794,38000,20.0
818,39000,20.0
853,40000,26.0
881,41000,23.0
913,42000,24.0
937,43000,20.0
966,44000,22.0
1001,45000,30.0
1036,46000,30.0
1078,47000,30.0
1122,48000,34.0
1167,49000,37.0
1205,50000,33.0
1250,51000,39.0
1294,52000,36.0
1336,53000,35.0
1380,54000,38.0
1430,55000,42.0
1483,56000,43.0
1542,57000,49.0
1606,58000,50.0
1668,59000,55.0
1726,60000,53.0
1785,61000,50.0
1850,62000,59.0
1915,63000,51.0
1978,64000,55.0
2040,65000,53.0
2105,66000,54.0
2166,67000,56.0
2226,68000,50.0
2289,69000,54.0
2349,70000,55.0
2416,71000,54.0
2478,72000,53.0
2544,73000,58.0
2610,74000,58.0
2669,75000,52.0
2730,76000,51.0
2785,77000,46.0
2842,78000,49.0
2911,79000,57.0
2966,80000,48.0
3025,81000,51.0
3089,82000,57.0
3153,83000,56.0
3206,84000,51.0
3273,85000,51.0
3337,86000,55.0
3401,87000,58.0
3469,88000,56.0
3531,89000,50.0
3597,90000,56.0
3658,91000,55.0
3714,92000,49.0
3778,93000,58.0
3834,94000,50.0
3901,95000,54.0
3954,96000,50.0
4017,97000,57.0
4077,98000,54.0
4142,99000,59.0
4202,100000,56.0
