episodes,steps,total reward
20,1000,0.0
32,2000,0.0
39,3000,0.0
45,4000,0.0
50,5000,0.0
59,6000,0.0
67,7000,0.0
68,8000,0.0
75,9000,0.0
77,10000,0.0
89,11000,0.0
97,12000,0.0
104,13000,0.0
112,14000,0.0
116,15000,0.0
122,16000,0.0
127,17000,0.0
133,18000,0.0
138,19000,0.0
143,20000,0.0
150,21000,0.0
153,22000,0.0
158,23000,1.0
168,24000,0.0
173,25000,1.0
178,26000,1.0
182,27000,1.0
191,28000,0.0
192,29000,1.0
198,30000,1.0
203,31000,0.0
206,32000,0.0
211,33000,1.0
218,34000,0.0
224,35000,1.0
230,36000,0.0
237,37000,1.0
247,38000,4.0
257,39000,1.0
261,40000,0.0
268,41000,2.0
280,42000,3.0
289,43000,3.0
297,44000,3.0
319,45000,8.0
341,46000,16.0
358,47000,9.0
376,48000,12.0
402,49000,11.0
427,50000,13.0
448,51000,14.0
474,52000,13.0
494,53000,15.0
517,54000,15.0
531,55000,9.0
554,56000,14.0
575,57000,13.0
601,58000,13.0
624,59000,14.0
646,60000,13.0
671,61000,13.0
695,62000,15.0
719,63000,15.0
740,64000,16.0
764,65000,13.0
787,66000,16.0
807,67000,15.0
831,68000,17.0
852,69000,16.0
874,70000,15.0
898,71000,12.0
924,72000,12.0
945,73000,14.0
969,74000,14.0
994,75000,15.0
1018,76000,15.0
1040,77000,15.0
1061,78000,15.0
1083,79000,16.0
1105,80000,14.0
1125,81000,15.0
1148,82000,16.0
1170,83000,15.0
1196,84000,14.0
1219,85000,14.0
1239,86000,15.0
1261,87000,14.0
1285,88000,13.0
1311,89000,14.0
1335,90000,12.0
1359,91000,13.0
1382,92000,14.0
1406,93000,14.0
1429,94000,14.0
1448,95000,16.0
1470,96000,16.0
1493,97000,12.0
1516,98000,14.0
1542,99000,13.0
1565,100000,13.0
