episodes,steps,total reward
33,1000,0.0
50,2000,0.0
62,3000,0.0
71,4000,0.0
80,5000,0.0
94,6000,0.0
105,7000,0.0
110,8000,0.0
119,9000,0.0
120,10000,0.0
128,11000,0.0
133,12000,0.0
144,13000,0.0
150,14000,0.0
161,15000,0.0
170,16000,0.0
180,17000,0.0
189,18000,0.0
199,19000,1.0
204,20000,0.0
214,21000,0.0
215,22000,0.0
222,23000,0.0
230,24000,0.0
237,25000,0.0
241,26000,0.0
256,27000,0.0
260,28000,0.0
270,29000,0.0
283,30000,0.0
295,31000,1.0
304,32000,0.0
312,33000,0.0
314,34000,0.0
322,35000,0.0
334,36000,1.0
346,37000,2.0
351,38000,0.0
359,39000,0.0
370,40000,2.0
375,41000,0.0
383,42000,0.0
387,43000,0.0
395,44000,0.0
397,45000,0.0
403,46000,1.0
413,47000,0.0
417,48000,0.0
429,49000,1.0
438,50000,0.0
443,51000,1.0
451,52000,1.0
461,53000,3.0
470,54000,0.0
475,55000,0.0
488,56000,0.0
495,57000,1.0
499,58000,0.0
502,59000,0.0
506,60000,0.0
520,61000,2.0
527,62000,0.0
535,63000,1.0
543,64000,3.0
552,65000,1.0
557,66000,1.0
565,67000,1.0
571,68000,2.0
575,69000,0.0
583,70000,0.0
596,71000,1.0
604,72000,2.0
610,73000,0.0
616,74000,1.0
621,75000,0.0
630,76000,0.0
635,77000,1.0
645,78000,2.0
653,79000,1.0
668,80000,3.0
672,81000,1.0
683,82000,2.0
686,83000,2.0
696,84000,2.0
707,85000,1.0
710,86000,0.0
720,87000,2.0
731,88000,2.0
739,89000,3.0
741,90000,0.0
750,91000,1.0
762,92000,4.0
767,93000,1.0
773,94000,3.0
776,95000,0.0
788,96000,3.0
795,97000,2.0
797,98000,0.0
812,99000,1.0
816,100000,1.0
