episodes,steps,total reward
27,1000,0.0
44,2000,0.0
57,3000,0.0
67,4000,0.0
75,5000,0.0
82,6000,0.0
89,7000,0.0
90,8000,0.0
99,9000,0.0
106,10000,1.0
114,11000,1.0
124,12000,1.0
130,13000,1.0
137,14000,1.0
146,15000,0.0
156,16000,0.0
159,17000,1.0
165,18000,1.0
175,19000,1.0
182,20000,0.0
190,21000,1.0
197,22000,1.0
207,23000,1.0
216,24000,0.0
224,25000,2.0
232,26000,1.0
242,27000,1.0
246,28000,2.0
254,29000,1.0
260,30000,2.0
268,31000,1.0
277,32000,0.0
284,33000,3.0
289,34000,3.0
296,35000,2.0
299,36000,1.0
309,37000,6.0
324,38000,4.0
343,39000,11.0
352,40000,4.0
361,41000,6.0
363,42000,1.0
379,43000,7.0
404,44000,13.0
425,45000,13.0
467,46000,26.0
489,47000,12.0
524,48000,26.0
555,49000,22.0
594,50000,28.0
630,51000,30.0
676,52000,31.0
715,53000,32.0
736,54000,17.0
761,55000,17.0
800,56000,31.0
840,57000,32.0
880,58000,29.0
918,59000,32.0
945,60000,23.0
987,61000,32.0
1027,62000,33.0
1064,63000,34.0
1106,64000,33.0
1144,65000,29.0
1184,66000,33.0
1223,67000,32.0
1262,68000,33.0
1301,69000,33.0
1343,70000,31.0
1386,71000,29.0
1425,72000,33.0
1464,73000,32.0
1505,74000,31.0
1547,75000,31.0
1584,76000,32.0
1623,77000,31.0
1664,78000,31.0
1700,79000,29.0
1739,80000,30.0
1778,81000,33.0
1817,82000,33.0
1857,83000,31.0
1898,84000,33.0
1936,85000,33.0
1977,86000,30.0
2018,87000,29.0
2058,88000,33.0
2098,89000,32.0
2137,90000,31.0
2179,91000,32.0
2217,92000,33.0
2261,93000,29.0
2299,94000,33.0
2339,95000,33.0
2378,96000,33.0
2418,97000,35.0
2459,98000,31.0
2498,99000,29.0
2538,100000,32.0
