episodes,steps,total reward
177,10000,22.0
276,20000,26.0
357,30000,21.0
446,40000,30.0
539,50000,38.0
615,60000,29.0
722,70000,42.0
843,80000,50.0
935,90000,47.0
1062,100000,64.0
1206,110000,69.0
1335,120000,62.0
1479,130000,81.0
1615,140000,72.0
1727,150000,72.0
1890,160000,92.0
2027,170000,79.0
2171,180000,94.0
2327,190000,94.0
2451,200000,78.0
2639,210000,114.0
2795,220000,93.0
3003,230000,128.0
3159,240000,96.0
3299,250000,90.0
3441,260000,92.0
3608,270000,98.0
3766,280000,96.0
3911,290000,88.0
4067,300000,100.0
4225,310000,97.0
4375,320000,91.0
4519,330000,85.0
4651,340000,82.0
4823,350000,101.0
4975,360000,95.0
5107,370000,82.0
5263,380000,99.0
5447,390000,109.0
5607,400000,101.0
5771,410000,97.0
5906,420000,84.0
6091,430000,114.0
6213,440000,73.0
6387,450000,105.0
6514,460000,84.0
6683,470000,104.0
6807,480000,78.0
6960,490000,86.0
7123,500000,91.0
7275,510000,98.0
7431,520000,99.0
7639,530000,125.0
7818,540000,116.0
7971,550000,92.0
8155,560000,111.0
8279,570000,83.0
8471,580000,122.0
8631,590000,96.0
8805,600000,118.0
8955,610000,98.0
9107,620000,106.0
9247,630000,82.0
9371,640000,82.0
9522,650000,102.0
9687,660000,109.0
9871,670000,114.0
10041,680000,100.0
10179,690000,84.0
10319,700000,92.0
10471,710000,96.0
10619,720000,91.0
10779,730000,106.0
10925,740000,89.0
11095,750000,99.0
11235,760000,90.0
11395,770000,100.0
11531,780000,85.0
11707,790000,111.0
11847,800000,81.0
12019,810000,111.0
12203,820000,112.0
12319,830000,76.0
12463,840000,90.0
12655,850000,123.0
12831,860000,105.0
12984,870000,96.0
13143,880000,98.0
13359,890000,132.0
13507,900000,95.0
13655,910000,91.0
13787,920000,80.0
13923,930000,87.0
14067,940000,90.0
14231,950000,100.0
14395,960000,100.0
14523,970000,85.0
14655,980000,75.0
14816,990000,100.0
14991,1000000,111.0
