# {"t_start": 1641131018.6770303, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.004861
0.0,11,0.006635
0.0,61,0.01747
0.0,14,0.019629
0.0,20,0.022745
0.0,7,0.023823
0.0,43,0.030418
0.0,20,0.033438
0.0,19,0.036355
0.0,89,0.049849
0.0,13,0.051874
0.0,23,0.055944
0.0,138,0.076813
0.0,17,0.07943
0.0,95,0.094038
0.0,96,0.108582
0.0,81,0.120976
0.0,61,0.1302
0.0,134,0.150573
0.0,14,0.153418
0.0,7,0.154502
0.0,52,0.163014
0.0,92,0.177471
0.0,12,0.179326
0.0,122,0.198338
0.0,70,0.209072
0.0,97,0.224034
0.0,109,0.240602
0.0,27,0.244767
0.0,16,0.247242
0.0,4,0.247884
0.0,54,0.256183
0.0,66,0.266248
0.0,35,0.271686
0.0,228,0.306681
0.0,99,0.322219
0.0,14,0.324473
0.0,50,0.332206
0.0,122,0.351537
0.0,25,0.355611
0.0,708,0.464468
0.0,149,0.487801
0.0,181,0.516234
0.0,36,0.521818
0.0,63,0.531622
0.0,35,0.537104
0.0,80,0.54947
0.0,60,0.558678
0.0,337,0.610687
0.0,18,0.613571
0.0,47,0.620807
0.0,34,0.626288
0.0,443,0.695887
0.0,20,0.698984
0.0,97,0.713928
0.0,218,0.747618
0.0,399,0.809559
0.0,583,0.900039
0.0,10,0.901623
0.0,15,0.903956
0.0,15,0.906349
0.0,255,0.946113
0.0,9,0.947531
0.0,8,0.948846
0.0,25,0.952799
0.0,2,0.953144
0.0,179,0.98128
0.0,51,0.989227
0.0,132,1.009726
0.0,51,1.017636
0.0,138,1.039025
0.0,17,1.041666
0.0,37,1.047349
0.0,286,1.091798
0.0,79,1.104105
0.0,52,1.112118
0.0,41,1.118879
0.0,144,1.141221
0.0,350,1.195783
0.0,38,1.201658
0.0,364,1.258139
0.0,786,1.380258
0.0,8,1.381532
0.0,35,1.386919
0.0,200,1.418309
0.0,101,1.434294
0.0,1000,1.58999
0.0,138,1.611433
0.0,47,1.618706
0.0,91,1.63288
0.0,157,1.657196
0.0,210,1.689685
0.0,172,1.716328
0.0,9,1.717746
0.0,457,1.788832
0.0,14,1.791044
0.0,166,1.816612
0.0,123,1.835675
0.0,98,1.850755
0.0,209,1.883424
0.0,30,1.888085
0.0,293,1.93398
0.0,118,1.952128
0.0,622,2.048828
0.0,450,2.11854
0.0,40,2.125123
0.0,44,2.131864
0.0,50,2.13957
0.0,31,2.144374
0.0,270,2.186883
0.0,532,2.269633
0.0,31,2.274419
0.0,61,2.283803
0.0,27,2.287949
0.0,107,2.304475
0.0,409,2.368199
0.0,411,2.432178
0.0,136,2.453189
0.0,7,2.454293
0.0,366,2.511507
0.0,336,2.564051
0.0,340,2.616339
0.0,64,2.62619
0.0,230,2.662128
0.0,79,2.67497
0.0,149,2.698281
0.0,315,2.747308
0.0,197,2.777818
0.0,274,2.820526
0.0,301,2.867639
0.0,461,2.939104
0.0,69,2.949769
0.0,555,3.03665
0.0,35,3.042101
0.0,272,3.083978
0.0,25,3.087823
0.0,61,3.097187
0.0,12,3.099079
0.0,72,3.11024
0.0,41,3.116852
0.0,325,3.168041
0.0,262,3.208697
0.0,167,3.234605
0.0,126,3.253967
0.0,660,3.357638
0.0,2,3.358007
0.0,19,3.360975
0.0,132,3.381392
0.0,235,3.418063
0.0,20,3.421431
0.0,49,3.429193
0.0,183,3.457998
0.0,37,3.46393
0.0,459,3.535122
0.0,89,3.548953
0.0,19,3.551896
0.0,15,3.554204
0.0,250,3.592994
0.0,48,3.600565
0.0,336,3.653123
0.0,96,3.668107
0.0,7,3.669302
0.0,217,3.702997
0.0,8,3.704271
0.0,28,3.708646
0.0,103,3.724608
0.0,412,3.789385
0.0,109,3.806217
0.0,33,3.811363
0.0,158,3.835912
0.0,147,3.858699
0.0,18,3.861511
0.0,10,3.863075
0.0,4,3.863724
0.0,140,3.885377
0.0,36,3.890986
0.0,512,3.971314
0.0,193,4.001369
0.0,2,4.001704
0.0,285,4.046123
0.0,876,4.183952
0.0,231,4.219917
0.0,61,4.229331
0.0,75,4.241314
0.0,26,4.245476
0.0,142,4.267385
0.0,17,4.270052
0.0,148,4.29291
0.0,2,4.293251
0.0,62,4.302864
0.0,131,4.323234
0.0,52,4.331332
0.0,64,4.341241
0.0,8,4.342509
0.0,65,4.352577
0.0,114,4.370347
0.0,335,4.422931
0.0,129,4.442927
0.0,326,4.493617
0.0,236,4.530498
0.0,171,4.557374
0.0,71,4.568515
0.0,495,4.646272
0.0,529,4.730268
0.0,65,4.740513
0.0,116,4.758571
0.0,277,4.801748
0.0,147,4.824772
0.0,15,4.827154
0.0,23,4.830771
0.0,114,4.849055
0.0,495,4.92693
0.0,223,4.961904
0.0,12,4.963784
0.0,44,4.970659
0.0,93,4.985171
0.0,266,5.027342
0.0,28,5.031918
0.0,44,5.038972
0.0,4,5.039611
0.0,66,5.049949
0.0,15,5.052314
0.0,2,5.052645
0.0,123,5.071835
0.0,352,5.126642
0.0,173,5.153984
0.0,56,5.162755
0.0,296,5.209482
0.0,41,5.216084
0.0,490,5.292606
0.0,406,5.35671
0.0,676,5.461831
0.0,276,5.505417
0.0,109,5.522281
0.0,40,5.528633
0.0,32,5.533612
0.0,264,5.574381
0.0,461,5.64605
0.0,64,5.65631
0.0,234,5.693468
0.0,503,5.771939
1.0,784,5.894194
0.0,100,5.909612
0.0,47,5.916852
0.0,10,5.918417
1.0,291,5.964082
0.0,82,5.97679
0.0,51,5.98473
0.0,51,5.992634
0.0,59,6.001782
0.0,55,6.010262
0.0,15,6.012576
0.0,207,6.044615
0.0,313,6.093199
0.0,61,6.102917
0.0,19,6.105871
0.0,731,6.220073
0.0,144,6.242571
0.0,194,6.272907
0.0,85,6.286341
1.0,251,6.325347
0.0,98,6.340509
1.0,269,6.382017
0.0,303,6.429562
0.0,467,6.502077
1.0,219,6.536002
0.0,29,6.540534
0.0,248,6.5795
0.0,143,6.601992
0.0,100,6.617534
0.0,85,6.63079
0.0,385,6.691756
0.0,94,6.706384
0.0,135,6.72752
0.0,30,6.732411
0.0,346,6.786495
0.0,171,6.813057
1.0,202,6.844357
0.0,17,6.84707
0.0,172,6.8739
0.0,52,6.881984
0.0,39,6.888062
0.0,581,6.978798
0.0,20,6.98193
0.0,20,6.985063
0.0,197,7.01565
0.0,54,7.024307
0.0,64,7.03429
0.0,39,7.040385
0.0,107,7.057301
0.0,19,7.060309
0.0,138,7.081996
1.0,176,7.109267
0.0,234,7.145514
0.0,351,7.20078
0.0,41,7.207402
0.0,104,7.223881
0.0,103,7.24016
1.0,189,7.26949
1.0,572,7.358833
0.0,228,7.394564
0.0,33,7.399682
0.0,340,7.452255
1.0,182,7.480368
0.0,169,7.507032
0.0,96,7.52251
0.0,73,7.534031
0.0,157,7.55842
1.0,152,7.582084
0.0,233,7.618325
0.0,23,7.622143
1.0,250,7.661661
1.0,247,7.700768
0.0,79,7.713005
1.0,445,7.782211
1.0,213,7.815596
0.0,29,7.820311
0.0,99,7.835819
0.0,142,7.858078
0.0,191,7.88771
0.0,63,7.897509
0.0,124,7.916753
0.0,230,7.95229
0.0,99,7.967869
0.0,170,7.994852
0.0,2,7.995203
0.0,377,8.054479
1.0,125,8.07388
1.0,142,8.096031
0.0,23,8.099645
0.0,21,8.10289
0.0,48,8.110363
0.0,10,8.111951
0.0,201,8.143793
0.0,159,8.169006
0.0,79,8.181552
0.0,123,8.200716
0.0,32,8.205685
0.0,468,8.278724
0.0,604,8.373251
0.0,15,8.37562
0.0,242,8.413079
0.0,287,8.458365
1.0,94,8.473317
1.0,193,8.503308
0.0,72,8.514526
0.0,21,8.517904
1.0,172,8.544756
1.0,134,8.565689
1.0,250,8.604832
0.0,11,8.606597
0.0,66,8.617256
1.0,86,8.630983
0.0,203,8.663064
1.0,149,8.686526
0.0,31,8.691363
0.0,22,8.694789
0.0,16,8.697308
0.0,13,8.699365
0.0,185,8.728007
0.0,46,8.735183
1.0,109,8.752264
0.0,92,8.766794
0.0,844,8.898698
0.0,11,8.900588
0.0,37,8.906398
1.0,93,8.921186
0.0,319,8.971141
0.0,48,8.97861
0.0,139,9.00011
0.0,82,9.012836
0.0,43,9.0195
0.0,280,9.063085
0.0,14,9.065297
0.0,230,9.101897
0.0,50,9.10973
1.0,100,9.125288
0.0,46,9.132436
0.0,42,9.139002
0.0,16,9.141518
0.0,38,9.147434
0.0,1000,9.304524
0.0,65,9.31461
0.0,1000,9.47074
0.0,240,9.507875
1.0,96,9.522664
1.0,76,9.53462
1.0,77,9.54667
0.0,41,9.553233
1.0,78,9.565678
0.0,272,9.607832
0.0,34,9.613173
0.0,51,9.621087
0.0,21,9.624383
0.0,6,9.625343
1.0,68,9.63592
1.0,77,9.64794
1.0,80,9.660591
0.0,47,9.667906
0.0,54,9.676519
1.0,74,9.688278
1.0,82,9.701315
1.0,78,9.713603
1.0,77,9.72576
1.0,76,9.737535
0.0,11,9.739269
0.0,77,9.751266
1.0,71,9.762375
1.0,71,9.77339
1.0,81,9.785948
0.0,4,9.786597
1.0,73,9.797992
0.0,9,9.799409
1.0,83,9.812286
0.0,8,9.813556
0.0,11,9.815293
0.0,17,9.817972
1.0,74,9.829525
0.0,62,9.839211
1.0,76,9.851258
1.0,74,9.862957
1.0,74,9.874603
1.0,83,9.887757
1.0,76,9.899557
1.0,81,9.912149
1.0,73,9.923503
0.0,34,9.928776
0.0,6,9.929732
1.0,73,9.941039
0.0,11,9.942768
1.0,75,9.954393
0.0,198,9.985163
0.0,31,9.990009
0.0,38,9.996184
0.0,36,10.001776
0.0,34,10.007147
1.0,74,10.018883
1.0,69,10.029779
0.0,35,10.035286
0.0,9,10.036716
1.0,71,10.048162
0.0,13,10.050192
0.0,8,10.05146
0.0,17,10.054122
0.0,14,10.056298
1.0,69,10.067104
0.0,37,10.072885
1.0,76,10.084751
0.0,35,10.090199
1.0,69,10.101026
0.0,66,10.111347
0.0,38,10.117284
1.0,78,10.129386
1.0,69,10.140152
1.0,72,10.151301
1.0,78,10.163806
1.0,79,10.176537
1.0,129,10.196851
0.0,43,10.203685
0.0,60,10.21319
0.0,42,10.219737
1.0,77,10.23167
0.0,31,10.23655
1.0,79,10.248847
0.0,18,10.251644
1.0,77,10.263596
0.0,12,10.265484
0.0,46,10.272687
0.0,8,10.273945
1.0,72,10.285147
1.0,70,10.296047
0.0,35,10.301547
1.0,74,10.313226
1.0,74,10.324835
0.0,34,10.330148
1.0,73,10.342003
1.0,70,10.3531
1.0,67,10.363581
0.0,24,10.367362
0.0,9,10.368784
0.0,32,10.373776
1.0,72,10.38501
0.0,12,10.38687
0.0,44,10.393723
0.0,8,10.395003
1.0,74,10.406551
0.0,71,10.417564
1.0,71,10.42858
0.0,8,10.429847
1.0,77,10.441837
1.0,71,10.452828
0.0,45,10.459805
1.0,76,10.471866
1.0,76,10.483928
0.0,8,10.485221
1.0,71,10.496353
1.0,76,10.508337
0.0,6,10.509685
1.0,72,10.521112
1.0,74,10.532597
1.0,82,10.545269
1.0,74,10.556812
0.0,31,10.561619
0.0,62,10.571218
1.0,79,10.583498
0.0,46,10.590684
0.0,62,10.60027
1.0,82,10.612938
0.0,46,10.620092
1.0,74,10.632124
0.0,43,10.638917
0.0,23,10.642512
1.0,75,10.65444
0.0,13,10.656693
0.0,53,10.665003
1.0,69,10.676655
0.0,8,10.677971
1.0,78,10.690081
1.0,74,10.701782
0.0,6,10.702751
1.0,72,10.713999
1.0,72,10.725149
0.0,26,10.729202
1.0,71,10.740253
1.0,78,10.752405
0.0,8,10.75368
1.0,82,10.766377
0.0,17,10.769042
1.0,68,10.779641
1.0,72,10.791092
1.0,69,10.801815
1.0,75,10.813789
0.0,33,10.818959
0.0,13,10.821002
1.0,77,10.833132
1.0,69,10.843884
1.0,72,10.855161
1.0,70,10.866055
0.0,33,10.871167
0.0,21,10.874471
0.0,6,10.87543
0.0,16,10.877913
0.0,9,10.879321
0.0,63,10.889129
0.0,68,10.899644
1.0,73,10.910945
1.0,71,10.921969
1.0,80,10.934402
1.0,74,10.946112
0.0,11,10.947801
0.0,57,10.956771
1.0,75,10.968784
1.0,80,10.981426
0.0,8,10.982668
1.0,73,10.994039
1.0,79,11.006381
1.0,71,11.017399
1.0,72,11.028586
1.0,71,11.039655
