# {"t_start": 1641738341.2599587, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.003182
0.0,63,0.011906
0.0,14,0.013991
0.0,21,0.01703
0.0,27,0.021246
0.0,7,0.022415
0.0,39,0.027999
0.0,15,0.030245
0.0,112,0.047087
0.0,29,0.05134
0.0,23,0.05471
0.0,2,0.055079
0.0,80,0.066928
0.0,31,0.071512
0.0,32,0.076258
0.0,135,0.095839
0.0,33,0.100705
0.0,51,0.10805
0.0,80,0.119717
0.0,94,0.133274
0.0,78,0.144415
0.0,57,0.153028
0.0,151,0.174806
0.0,73,0.18588
0.0,64,0.195878
0.0,96,0.210057
0.0,47,0.216864
0.0,61,0.22579
0.0,147,0.2465
0.0,23,0.249847
0.0,198,0.278255
0.0,153,0.300459
0.0,181,0.32722
0.0,465,0.394782
0.0,47,0.401638
0.0,195,0.429525
0.0,90,0.442667
0.0,57,0.451022
0.0,14,0.453165
0.0,54,0.461684
0.0,203,0.492579
0.0,916,0.625783
0.0,284,0.666554
0.0,5,0.667369
0.0,11,0.668976
0.0,496,0.740326
0.0,234,0.776256
0.0,12,0.778456
0.0,43,0.784873
0.0,420,0.845023
0.0,97,0.858502
0.0,18,0.861159
0.0,30,0.865512
0.0,196,0.894804
0.0,29,0.899482
0.0,4,0.900126
0.0,163,0.924735
0.0,64,0.934142
0.0,81,0.945925
0.0,107,0.960978
0.0,79,0.972347
0.0,149,0.993778
0.0,114,1.009408
0.0,26,1.013162
0.0,66,1.023004
0.0,372,1.078866
0.0,122,1.09646
0.0,58,1.104884
0.0,47,1.11162
0.0,40,1.117429
0.0,551,1.197359
0.0,52,1.205412
0.0,38,1.211735
0.0,302,1.2562
0.0,136,1.275244
0.0,237,1.309378
0.0,132,1.328766
0.0,102,1.344596
0.0,40,1.350276
0.0,58,1.359424
0.0,341,1.408483
0.0,46,1.414965
0.0,132,1.434131
0.0,132,1.453111
0.0,22,1.456325
0.0,87,1.469064
0.0,28,1.47324
0.0,144,1.495357
0.0,22,1.499094
0.0,62,1.50846
0.0,463,1.57481
0.0,429,1.637565
0.0,30,1.642139
0.0,45,1.649482
0.0,255,1.686672
0.0,4,1.687328
0.0,143,1.70749
0.0,122,1.724929
0.0,48,1.731722
0.0,32,1.736465
0.0,316,1.783182
0.0,87,1.796473
0.0,162,1.820537
0.0,92,1.834612
0.0,346,1.883896
0.0,262,1.922768
0.0,298,1.966879
0.0,434,2.028416
0.0,82,2.040227
0.0,164,2.063882
0.0,108,2.080281
0.0,60,2.089804
0.0,215,2.120974
0.0,114,2.137316
0.0,134,2.156587
0.0,169,2.180672
0.0,448,2.24731
0.0,9,2.248687
0.0,66,2.257823
0.0,160,2.280698
0.0,677,2.37951
0.0,44,2.386085
0.0,12,2.387826
0.0,19,2.390577
0.0,32,2.39522
0.0,233,2.430178
0.0,227,2.463723
0.0,91,2.476933
0.0,321,2.526769
0.0,11,2.528442
0.0,51,2.536297
0.0,156,2.55881
0.0,286,2.600406
0.0,87,2.613026
0.0,117,2.629879
0.0,113,2.646695
0.0,12,2.648439
0.0,56,2.656444
0.0,171,2.682487
0.0,400,2.739897
0.0,121,2.75705
0.0,81,2.768671
0.0,770,2.881902
