episodes,steps,total reward
21,1000,0.0
31,2000,0.0
36,3000,0.0
41,4000,0.0
45,5000,0.0
53,6000,0.0
64,7000,0.0
70,8000,0.0
76,9000,0.0
85,10000,0.0
91,11000,0.0
100,12000,0.0
105,13000,0.0
109,14000,0.0
116,15000,0.0
120,16000,0.0
128,17000,0.0
135,18000,0.0
142,19000,0.0
143,20000,0.0
148,21000,0.0
155,22000,2.0
163,23000,4.0
173,24000,6.0
182,25000,7.0
196,26000,9.0
216,27000,12.0
236,28000,11.0
265,29000,16.0
289,30000,17.0
317,31000,18.0
342,32000,18.0
368,33000,19.0
395,34000,20.0
424,35000,20.0
451,36000,17.0
477,37000,20.0
503,38000,21.0
531,39000,19.0
558,40000,20.0
583,41000,19.0
610,42000,21.0
639,43000,18.0
668,44000,18.0
694,45000,19.0
721,46000,20.0
749,47000,20.0
776,48000,21.0
802,49000,21.0
830,50000,20.0
858,51000,19.0
883,52000,20.0
911,53000,17.0
943,54000,16.0
974,55000,19.0
1004,56000,19.0
1035,57000,20.0
1064,58000,19.0
1094,59000,19.0
1121,60000,19.0
1150,61000,19.0
1181,62000,20.0
1211,63000,16.0
1240,64000,20.0
1268,65000,18.0
1300,66000,18.0
1330,67000,17.0
1359,68000,19.0
1385,69000,22.0
1414,70000,19.0
1447,71000,14.0
1475,72000,20.0
1504,73000,19.0
1533,74000,18.0
1562,75000,19.0
1598,76000,14.0
1627,77000,19.0
1654,78000,22.0
1682,79000,19.0
1709,80000,19.0
1738,81000,20.0
1767,82000,19.0
1795,83000,19.0
1825,84000,18.0
1850,85000,19.0
1879,86000,19.0
1910,87000,17.0
1937,88000,20.0
1966,89000,15.0
1995,90000,17.0
2021,91000,21.0
2048,92000,22.0
2076,93000,18.0
2106,94000,19.0
2135,95000,17.0
2165,96000,14.0
2190,97000,19.0
2216,98000,23.0
2245,99000,21.0
2270,100000,17.0
